trial_id,loss,rmse,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/args,config/epochs,config/accuracy,config/save_csv,config/lr,config/momentum,config/weight_decay
71c27_00027,0.25,0.129,10.834569692611694,True,,,4,86e9671664194448af108412ae9958c3,2023-07-05_23-53-50,1688594030,43.85624670982361,13807,sfandres-ROG-Strix-G513QR,192.168.1.128,43.85624670982361,0,4,0.0031616687774658203,"27_lr=0.1000,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0
71c27_00050,0.258,0.13,11.142117977142334,True,,,4,d95e05dc92b44774bdeafb7894409786,2023-07-06_00-21-27,1688595687,45.38137435913086,20901,sfandres-ROG-Strix-G513QR,192.168.1.128,45.38137435913086,0,4,0.003465890884399414,"50_lr=0.0100,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,0.0
71c27_00011,0.254,0.13,10.913621664047241,True,,,4,f80d696aa46243e3baecd15e6c098c22,2023-07-05_23-35-07,1688592907,45.170454025268555,8919,sfandres-ROG-Strix-G513QR,192.168.1.128,45.170454025268555,0,4,0.0037229061126708984,"11_lr=0.1000,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0001
71c27_00035,0.249,0.13,10.852640867233276,True,,,4,85d70f9f9f9a44a5b4554c81af27d575,2023-07-06_00-03-14,1688594594,44.35684561729431,16276,sfandres-ROG-Strix-G513QR,192.168.1.128,44.35684561729431,0,4,0.0030443668365478516,"35_lr=0.1000,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0001
71c27_00003,0.255,0.131,10.69829511642456,True,,,4,fbddda1e29814d1ab8b4481e792e5541,2023-07-05_23-25-44,1688592344,44.200788497924805,6425,sfandres-ROG-Strix-G513QR,192.168.1.128,44.200788497924805,0,4,0.004008293151855469,"3_lr=0.1000,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0
71c27_00043,0.251,0.132,11.126952409744263,True,,,4,00007d58fa844948816395ac7b34fc79,2023-07-06_00-12-46,1688595166,45.80537939071655,18712,sfandres-ROG-Strix-G513QR,192.168.1.128,45.80537939071655,0,4,0.0028498172760009766,"43_lr=0.1000,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,1e-05
71c27_00059,0.257,0.132,11.227591514587402,True,,,4,6ab1f2ab6b384182a26288dc5b97b593,2023-07-06_00-30-22,1688596222,45.63272476196289,23267,sfandres-ROG-Strix-G513QR,192.168.1.128,45.63272476196289,0,4,0.00412297248840332,"59_lr=0.1000,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0001
71c27_00025,0.285,0.134,10.896461963653564,True,,,4,45bf74d384eb449685bc14ce88eb6af5,2023-07-05_23-52-15,1688593935,44.62198853492737,13350,sfandres-ROG-Strix-G513QR,192.168.1.128,44.62198853492737,0,4,0.003173828125,"25_lr=0.0010,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,0.0
71c27_00049,0.287,0.135,11.056814432144165,True,,,4,6948575518f14c75bf4c6cbed83eb512,2023-07-06_00-20-37,1688595637,44.74185800552368,20655,sfandres-ROG-Strix-G513QR,192.168.1.128,44.74185800552368,0,4,0.004023313522338867,"49_lr=0.0010,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,0.0
71c27_00061,0.257,0.135,11.21475887298584,True,,,4,527c80a0ec654346940665ab767ca917,2023-07-06_00-32-02,1688596322,45.76119518280029,23726,sfandres-ROG-Strix-G513QR,192.168.1.128,45.76119518280029,0,4,0.0031442642211914062,"61_lr=0.0010,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0001
71c27_00005,0.258,0.135,10.829023599624634,True,,,4,9e6ca63a31a541898509be8dd07191aa,2023-07-05_23-27-20,1688592440,44.74170804023743,6877,sfandres-ROG-Strix-G513QR,192.168.1.128,44.74170804023743,0,4,0.0039348602294921875,"5_lr=0.0010,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0
71c27_00065,0.286,0.135,11.095033884048462,True,,,4,20680b7d0a204e6ab017abbd2f89d324,2023-07-06_00-38-21,1688596701,45.706565618515015,25219,sfandres-ROG-Strix-G513QR,192.168.1.128,45.706565618515015,0,4,0.003802776336669922,"65_lr=0.0010,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,1e-05
71c27_00069,0.258,0.135,11.245375394821167,True,,,4,5b0d15bc9edc454cb8cd506b4869a313,2023-07-06_00-41-40,1688596900,45.22237539291382,26153,sfandres-ROG-Strix-G513QR,192.168.1.128,45.22237539291382,0,4,0.003918647766113281,"69_lr=0.0010,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,1e-05
71c27_00053,0.258,0.135,11.213154077529907,True,,,4,64d83f97754c40de8fe0d685e2f05783,2023-07-06_00-23-55,1688595835,45.635642528533936,21585,sfandres-ROG-Strix-G513QR,192.168.1.128,45.635642528533936,0,4,0.003810882568359375,"53_lr=0.0010,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0
71c27_00045,0.258,0.135,11.127132177352905,True,,,4,e97fe464983842a3b6157186c0ac8b0c,2023-07-06_00-14-24,1688595264,45.38193678855896,19170,sfandres-ROG-Strix-G513QR,192.168.1.128,45.38193678855896,0,4,0.004341602325439453,"45_lr=0.0010,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,1e-05
71c27_00021,0.258,0.135,10.624374866485596,True,,,4,4375d7769ec541ee9ea56a430361afe5,2023-07-05_23-46-03,1688593563,44.144773960113525,11849,sfandres-ROG-Strix-G513QR,192.168.1.128,44.144773960113525,0,4,0.0044362545013427734,"21_lr=0.0010,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,1e-05
71c27_00013,0.258,0.135,11.131641626358032,True,,,4,ffaa651387914b8ca0386e51464ddce8,2023-07-05_23-36-45,1688593005,45.06148314476013,9378,sfandres-ROG-Strix-G513QR,192.168.1.128,45.06148314476013,0,4,0.0038347244262695312,"13_lr=0.0010,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0001
71c27_00029,0.258,0.135,10.894926071166992,True,,,4,2f7e9e76044245f797bf83aac8016b7b,2023-07-05_23-55-27,1688594127,44.88811111450195,14273,sfandres-ROG-Strix-G513QR,192.168.1.128,44.88811111450195,0,4,0.0029430389404296875,"29_lr=0.0010,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0
71c27_00033,0.287,0.135,11.105687856674194,True,,,4,6e13817eb273480eb7791f4059bc759d,2023-07-06_00-01-38,1688594498,45.423622846603394,15797,sfandres-ROG-Strix-G513QR,192.168.1.128,45.423622846603394,0,4,0.0031957626342773438,"33_lr=0.0010,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,0.0001
71c27_00037,0.258,0.135,10.880386114120483,True,,,4,b77c4cb6998046bcab0cd76464ca7509,2023-07-06_00-04-52,1688594692,44.520546674728394,16734,sfandres-ROG-Strix-G513QR,192.168.1.128,44.520546674728394,0,4,0.004654407501220703,"37_lr=0.0010,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0001
71c27_00009,0.286,0.135,10.922635316848755,True,,,4,396b495f512243ecbdd22a382877d272,2023-07-05_23-33-30,1688592810,44.70417022705078,8446,sfandres-ROG-Strix-G513QR,192.168.1.128,44.70417022705078,0,4,0.0030901432037353516,"9_lr=0.0010,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,0.0001
71c27_00041,0.287,0.135,11.10715651512146,True,,,4,c2c697ba06ff4e9caa9f711fe55bd7e3,2023-07-06_00-11-07,1688595067,45.06998085975647,18252,sfandres-ROG-Strix-G513QR,192.168.1.128,45.06998085975647,0,4,0.004737138748168945,"41_lr=0.0010,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,1e-05
71c27_00017,0.287,0.136,10.890427589416504,True,,,4,c6fe03f409ac49999a404308e4e7bde5,2023-07-05_23-42-52,1688593372,44.38034176826477,10915,sfandres-ROG-Strix-G513QR,192.168.1.128,44.38034176826477,0,4,0.003459453582763672,"17_lr=0.0010,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,1e-05
71c27_00057,0.287,0.137,11.229839086532593,True,,,4,7ed1cc33bbe94b548cc7dd193d0eeae4,2023-07-06_00-28-44,1688596124,46.07636332511902,22797,sfandres-ROG-Strix-G513QR,192.168.1.128,46.07636332511902,0,4,0.0040972232818603516,"57_lr=0.0010,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,0.0001
71c27_00055,0.227,0.143,11.278039693832397,True,,,4,e1c9fc29d5be421c9b036998a62dc361,2023-07-06_00-27-04,1688596024,45.63969874382019,22311,sfandres-ROG-Strix-G513QR,192.168.1.128,45.63969874382019,0,4,0.0033926963806152344,"55_lr=0.1000,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,0.0
71c27_00032,0.305,0.15,10.983201742172241,True,,,4,6c7de38d2150496585a564b22d442314,2023-07-06_00-00-48,1688594448,45.34636116027832,15517,sfandres-ROG-Strix-G513QR,192.168.1.128,45.34636116027832,0,4,0.003828287124633789,"32_lr=0.0001,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0001
71c27_00024,0.305,0.15,10.934345245361328,True,,,4,59c1e594298545a0a58ad7d0c31571aa,2023-07-05_23-51-26,1688593886,44.97450232505798,13117,sfandres-ROG-Strix-G513QR,192.168.1.128,44.97450232505798,0,4,0.0033380985260009766,"24_lr=0.0001,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0
71c27_00056,0.305,0.15,11.156396389007568,True,,,4,4c5a622900854d2a9b93cc492fe55550,2023-07-06_00-27-53,1688596073,45.78393363952637,22557,sfandres-ROG-Strix-G513QR,192.168.1.128,45.78393363952637,0,4,0.0045926570892333984,"56_lr=0.0001,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0001
71c27_00008,0.305,0.15,11.093676328659058,True,,,4,a36a3e166a054fb0a3279654ef1a2d22,2023-07-05_23-32-42,1688592762,45.311989068984985,8214,sfandres-ROG-Strix-G513QR,192.168.1.128,45.311989068984985,0,4,0.0038416385650634766,"8_lr=0.0001,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0001
71c27_00040,0.305,0.15,11.16918158531189,True,,,4,57a21ed22cb446519c5bc0ba405c4b49,2023-07-06_00-10-19,1688595019,45.610065937042236,18019,sfandres-ROG-Strix-G513QR,192.168.1.128,45.610065937042236,0,4,0.0038175582885742188,"40_lr=0.0001,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,1e-05
71c27_00064,0.305,0.15,11.115578174591064,True,,,4,00da018e81154048ac77bbbe719e4ebb,2023-07-06_00-37-32,1688596652,46.07355189323425,24994,sfandres-ROG-Strix-G513QR,192.168.1.128,46.07355189323425,0,4,0.003251791000366211,"64_lr=0.0001,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,1e-05
71c27_00048,0.305,0.151,10.976189136505127,True,,,4,404722bf520e4067b07f41ec2d655753,2023-07-06_00-19-48,1688595588,45.16017127037048,20422,sfandres-ROG-Strix-G513QR,192.168.1.128,45.16017127037048,0,4,0.003630399703979492,"48_lr=0.0001,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0
71c27_00016,0.305,0.151,10.628883600234985,True,,,4,e58fa25842a44cc6b4da3d55b5a9da64,2023-07-05_23-42-04,1688593324,44.279908418655396,10691,sfandres-ROG-Strix-G513QR,192.168.1.128,44.279908418655396,0,4,0.0037841796875,"16_lr=0.0001,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,1e-05
