trial_id,loss,f1_macro,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/args,config/epochs,config/accuracy,config/save_csv,config/lr,config/momentum,config/weight_decay
ba3b2_00040,1.063,0.481,7.34299111366272,True,,,4,68a7caa981854e2595d1ba8da1647805,2023-07-02_21-18-10,1688325490,30.82515573501587,350090,sfandres-ROG-Strix-G513QR,192.168.1.128,30.82515573501587,0,4,0.0030901432037353516,"40_lr=0.0001,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,1e-05
ba3b2_00064,1.104,0.47,7.4319541454315186,True,,,4,bdf698b912c646589959cd6ab3598e6e,2023-07-02_21-39-02,1688326742,31.033088445663452,361752,sfandres-ROG-Strix-G513QR,192.168.1.128,31.033088445663452,0,4,0.0037674903869628906,"64_lr=0.0001,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,1e-05
ba3b2_00024,1.086,0.464,7.494159698486328,True,,,4,0d8bf10fd3b7417788eb7fdc5d86aea5,2023-07-02_21-02-48,1688324568,31.354500770568848,341612,sfandres-ROG-Strix-G513QR,192.168.1.128,31.354500770568848,0,4,0.002850770950317383,"24_lr=0.0001,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0
ba3b2_00016,1.102,0.462,7.315497159957886,True,,,4,a43c2aab59da44ba81d2c095c8fc74a6,2023-07-02_20-55-07,1688324107,30.583081007003784,337392,sfandres-ROG-Strix-G513QR,192.168.1.128,30.583081007003784,0,4,0.002912282943725586,"16_lr=0.0001,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,1e-05
ba3b2_00048,1.072,0.453,7.290903329849243,True,,,4,6a92d818dc9443689089d5b4b663f845,2023-07-02_21-25-46,1688325946,30.433612823486328,354280,sfandres-ROG-Strix-G513QR,192.168.1.128,30.433612823486328,0,4,0.003629446029663086,"48_lr=0.0001,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0
ba3b2_00032,1.037,0.453,7.638957738876343,True,,,4,3b876d527ca7494b92c31e8fae4a062f,2023-07-02_21-10-27,1688325027,30.697423458099365,345842,sfandres-ROG-Strix-G513QR,192.168.1.128,30.697423458099365,0,4,0.0046367645263671875,"32_lr=0.0001,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0001
ba3b2_00028,1.823,0.242,7.372708320617676,True,,,4,15f3c3983bbc422da35456439af3d8a6,2023-07-02_21-06-08,1688324768,30.50545382499695,343491,sfandres-ROG-Strix-G513QR,192.168.1.128,30.50545382499695,0,4,0.0032482147216796875,"28_lr=0.0001,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0
ba3b2_00060,1.794,0.24,7.449452877044678,True,,,4,d06ecbb635a142c2912e42c38ddc1183,2023-07-02_21-34-42,1688326482,31.0796799659729,359418,sfandres-ROG-Strix-G513QR,192.168.1.128,31.0796799659729,0,4,0.003740072250366211,"60_lr=0.0001,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0001
ba3b2_00036,1.827,0.234,7.3877668380737305,True,,,4,27feea60892d4aa886c6a371f8007b38,2023-07-02_21-13-48,1688325228,30.68818736076355,347731,sfandres-ROG-Strix-G513QR,192.168.1.128,30.68818736076355,0,4,0.0033457279205322266,"36_lr=0.0001,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0001
ba3b2_00020,1.815,0.227,7.549972772598267,True,,,4,e0756c2f29f64e4ca3f9a755d8854e40,2023-07-02_20-58-27,1688324307,30.81095790863037,339253,sfandres-ROG-Strix-G513QR,192.168.1.128,30.81095790863037,0,4,0.0036916732788085938,"20_lr=0.0001,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,1e-05
ba3b2_00068,1.808,0.227,7.368834495544434,True,,,4,8fe50b8a420d4f7fb2d10353ac2fd5ff,2023-07-02_21-41-21,1688326881,30.734347581863403,363141,sfandres-ROG-Strix-G513QR,192.168.1.128,30.734347581863403,0,4,0.00431060791015625,"68_lr=0.0001,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,1e-05
ba3b2_00052,1.818,0.226,7.208504915237427,True,,,4,8842964d50ed4fe0a2510b40e55037a1,2023-07-02_21-28-05,1688326085,30.508384704589844,355690,sfandres-ROG-Strix-G513QR,192.168.1.128,30.508384704589844,0,4,0.004310131072998047,"52_lr=0.0001,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0
ba3b2_00044,1.803,0.217,7.231804132461548,True,,,4,9964041fd50f46ad989924fa0e8609a1,2023-07-02_21-21-26,1688325686,30.28940510749817,351929,sfandres-ROG-Strix-G513QR,192.168.1.128,30.28940510749817,0,4,0.004297733306884766,"44_lr=0.0001,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,1e-05
ba3b2_00012,1.797,0.215,7.380077838897705,True,,,4,75d10abd1e40453892d3b897e0d33217,2023-07-02_20-50-46,1688323846,30.434301614761353,335029,sfandres-ROG-Strix-G513QR,192.168.1.128,30.434301614761353,0,4,0.003113985061645508,"12_lr=0.0001,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0001
ba3b2_00004,1.822,0.212,7.467965841293335,True,,,4,285d9ccf53394a7e9862eff1ab847d85,2023-07-02_20-44-07,1688323447,30.407917976379395,331218,sfandres-ROG-Strix-G513QR,192.168.1.128,30.407917976379395,0,4,0.003217935562133789,"4_lr=0.0001,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0
ba3b2_00023,1.85,0.177,7.435970783233643,True,,,4,672db1743ddb4cea8951ef835dfa3ab3,2023-07-02_21-02-12,1688324532,30.59698462486267,341247,sfandres-ROG-Strix-G513QR,192.168.1.128,30.59698462486267,0,4,0.004240989685058594,"23_lr=0.1000,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,1e-05
ba3b2_00047,1.769,0.156,7.364420413970947,True,,,4,a896afe18bea42f3bfe443e8c8af03a7,2023-07-02_21-25-12,1688325912,30.875154733657837,353930,sfandres-ROG-Strix-G513QR,192.168.1.128,30.875154733657837,0,4,0.0039670467376708984,"47_lr=0.1000,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,1e-05
ba3b2_00042,1.093,0.13,7.391604423522949,True,,,4,c738e91e9d53425ba2ddf9acaef4c072,2023-07-02_21-20-18,1688325618,31.031076669692993,351249,sfandres-ROG-Strix-G513QR,192.168.1.128,31.031076669692993,0,4,0.003612041473388672,"42_lr=0.0100,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,1e-05
ba3b2_00015,2.018,0.115,7.360857963562012,True,,,4,19781da3bf11423d836c9a24a3b61775,2023-07-02_20-54-32,1688324072,30.712570428848267,337042,sfandres-ROG-Strix-G513QR,192.168.1.128,30.712570428848267,0,4,0.00322723388671875,"15_lr=0.1000,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,0.0001
ba3b2_00063,1.898,0.107,7.519859552383423,True,,,4,e1a22fb2933646ee9ec8f8a1f546e644,2023-07-02_21-38-27,1688326707,30.821407079696655,361411,sfandres-ROG-Strix-G513QR,192.168.1.128,30.821407079696655,0,4,0.0031366348266601562,"63_lr=0.1000,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,0.0001
ba3b2_00018,0.954,0.103,7.484131813049316,True,,,4,3a0d1c1d4af746019cd62721ac837517,2023-07-02_20-57-18,1688324238,30.928319215774536,338570,sfandres-ROG-Strix-G513QR,192.168.1.128,30.928319215774536,0,4,0.003406047821044922,"18_lr=0.0100,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,1e-05
ba3b2_00007,2.176,0.097,7.369439125061035,True,,,4,f3365c5356004eed82be034dafaa5075,2023-07-02_20-46-52,1688323612,30.62868022918701,332724,sfandres-ROG-Strix-G513QR,192.168.1.128,30.62868022918701,0,4,0.0030510425567626953,"7_lr=0.1000,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,0.0
ba3b2_00039,1.902,0.094,7.378498077392578,True,,,4,02ae31526870400bb941f3162b60eea0,2023-07-02_21-17-34,1688325454,30.575663089752197,349745,sfandres-ROG-Strix-G513QR,192.168.1.128,30.575663089752197,0,4,0.0037064552307128906,"39_lr=0.1000,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,0.0001
ba3b2_00071,2.461,0.094,7.344698190689087,True,,,4,286494507d394d09b1c71a23feb8c2b5,2023-07-02_21-43-05,1688326985,30.631110906600952,364186,sfandres-ROG-Strix-G513QR,192.168.1.128,30.631110906600952,0,4,0.005074739456176758,"71_lr=0.1000,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,1e-05
ba3b2_00003,9.445,0.077,7.456970930099487,True,,,4,685d6c1fed7b4629b41e899f1c2d400c,2023-07-02_20-43-32,1688323412,30.91485047340393,330854,sfandres-ROG-Strix-G513QR,192.168.1.128,30.91485047340393,0,4,0.002838611602783203,"3_lr=0.1000,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0
ba3b2_00026,1.064,0.075,7.384627819061279,True,,,4,7fc85308d93d4183b3931958da9690a9,2023-07-02_21-04-59,1688324699,31.017006635665894,342786,sfandres-ROG-Strix-G513QR,192.168.1.128,31.017006635665894,0,4,0.0025169849395751953,"26_lr=0.0100,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,0.0
ba3b2_00066,1.08,0.068,7.404677867889404,True,,,4,207e5c3c18e047c4a8f96106fbfca40f,2023-07-02_21-40-11,1688326811,30.866109371185303,362450,sfandres-ROG-Strix-G513QR,192.168.1.128,30.866109371185303,0,4,0.0030465126037597656,"66_lr=0.0100,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,1e-05
ba3b2_00011,1.779,0.057,7.039571523666382,True,,,4,ae22b9f456ae42e8a9f5ec15238417c9,2023-07-02_20-50-12,1688323812,30.14660620689392,334691,sfandres-ROG-Strix-G513QR,192.168.1.128,30.14660620689392,0,4,0.0030622482299804688,"11_lr=0.1000,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0001
ba3b2_00034,1.492,0.057,7.401331663131714,True,,,4,ba40137d92e445a387dd289034c6c8af,2023-07-02_21-12-39,1688325159,31.13040852546692,347013,sfandres-ROG-Strix-G513QR,192.168.1.128,31.13040852546692,0,4,0.0031862258911132812,"34_lr=0.0100,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,0.0001
ba3b2_00051,2.265,0.055,7.464588403701782,True,,,4,b9439a137c3b4416aee4f953ee1a26e9,2023-07-02_21-27-31,1688326051,30.71790075302124,355339,sfandres-ROG-Strix-G513QR,192.168.1.128,30.71790075302124,0,4,0.003634929656982422,"51_lr=0.1000,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0
ba3b2_00002,1.333,0.044,7.336286783218384,True,,,4,632f268625384ac7850f73f179e77083,2023-07-02_20-42-57,1688323377,30.755335330963135,330504,sfandres-ROG-Strix-G513QR,192.168.1.128,30.755335330963135,0,4,0.003451824188232422,"2_lr=0.0100,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,0.0
ba3b2_00035,3.085,0.038,7.391948938369751,True,,,4,849f3dd4e7024f7eb26e385536ddfb6d,2023-07-02_21-13-13,1688325193,30.353299140930176,347378,sfandres-ROG-Strix-G513QR,192.168.1.128,30.353299140930176,0,4,0.003045797348022461,"35_lr=0.1000,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0001
ba3b2_00055,2.629,0.035,7.139652252197266,True,,,4,f8bc23d5c7de4685a67ab490c882d22a,2023-07-02_21-30-49,1688326249,30.103715896606445,357218,sfandres-ROG-Strix-G513QR,192.168.1.128,30.103715896606445,0,4,0.004457950592041016,"55_lr=0.1000,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,0.0
ba3b2_00050,1.332,0.032,7.395958662033081,True,,,4,3e380013d687412285f8c31fc4bbb875,2023-07-02_21-26-56,1688326016,30.557871103286743,354990,sfandres-ROG-Strix-G513QR,192.168.1.128,30.557871103286743,0,4,0.0038335323333740234,"50_lr=0.0100,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,0.0
