trial_id,loss,rmse,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/args,config/epochs,config/accuracy,config/save_csv,config/lr,config/momentum,config/weight_decay
85c1e_00057,0.332,0.164,6.174350261688232,True,,,4,a52d0babe13d40b4a61c1decf6365feb,2023-07-03_17-30-53,1688398253,25.75831890106201,251582,sfandres-ROG-Strix-G513QR,192.168.1.128,25.75831890106201,0,4,0.0030603408813476562,"57_lr=0.0010,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,0.0001
85c1e_00071,0.214,0.164,6.3038294315338135,True,,,12,892f919f44554f67949e6765f8db2636,2023-07-03_17-41-08,1688398868,76.72300314903259,257487,sfandres-ROG-Strix-G513QR,192.168.1.128,76.72300314903259,0,12,0.0040433406829833984,"71_lr=0.1000,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,1e-05
85c1e_00025,0.331,0.164,6.208080530166626,True,,,4,bf03b3d66f244be2b783768ad017b2e2,2023-07-03_17-08-29,1688396909,25.705143451690674,237500,sfandres-ROG-Strix-G513QR,192.168.1.128,25.705143451690674,0,4,0.0038268566131591797,"25_lr=0.0010,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,0.0
85c1e_00009,0.329,0.165,6.025903224945068,True,,,4,4685bd049f9144d58007a9dc4ea5660c,2023-07-03_16-56-30,1688396190,25.534984588623047,229967,sfandres-ROG-Strix-G513QR,192.168.1.128,25.534984588623047,0,4,0.002973794937133789,"9_lr=0.0010,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,0.0001
85c1e_00017,0.332,0.166,6.136111497879028,True,,,4,ad6630266cc24136a29afbfd7c19f27f,2023-07-03_17-02-52,1688396572,25.843199253082275,233976,sfandres-ROG-Strix-G513QR,192.168.1.128,25.843199253082275,0,4,0.0031862258911132812,"17_lr=0.0010,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,1e-05
85c1e_00035,0.293,0.166,6.158903360366821,True,,,4,4604477342834080b6820ae94232f0c9,2023-07-03_17-15-07,1688397307,25.826310396194458,241677,sfandres-ROG-Strix-G513QR,192.168.1.128,25.826310396194458,0,4,0.003320455551147461,"35_lr=0.1000,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0001
85c1e_00067,0.302,0.167,5.984565496444702,True,,,4,f51ba6c4c0db4b57be750e33d495dddf,2023-07-03_17-37-27,1688398647,24.634442567825317,255730,sfandres-ROG-Strix-G513QR,192.168.1.128,24.634442567825317,0,4,0.0036826133728027344,"67_lr=0.1000,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,1e-05
85c1e_00059,0.289,0.168,5.93941593170166,True,,,4,a3a1117f24bd45349714cfbcb8e720f4,2023-07-03_17-31-52,1688398312,25.048120737075806,252240,sfandres-ROG-Strix-G513QR,192.168.1.128,25.048120737075806,0,4,0.0037338733673095703,"59_lr=0.1000,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0001
85c1e_00051,0.3,0.169,6.022721290588379,True,,,4,5c89e29da6bd408b9438e40f2787bf2a,2023-07-03_17-26-16,1688397976,25.36550521850586,248720,sfandres-ROG-Strix-G513QR,192.168.1.128,25.36550521850586,0,4,0.003493070602416992,"51_lr=0.1000,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0
85c1e_00040,0.472,0.173,5.911952495574951,True,,,4,295b7f1d2c7b47e4a21a32facc1cea31,2023-07-03_17-19-15,1688397555,25.21782088279724,244221,sfandres-ROG-Strix-G513QR,192.168.1.128,25.21782088279724,0,4,0.004923820495605469,"40_lr=0.0001,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,1e-05
85c1e_00064,0.472,0.173,6.127652645111084,True,,,4,d18bc3e065ff4e1abeea93a817ad5b1a,2023-07-03_17-36-00,1688398560,25.76963210105896,254745,sfandres-ROG-Strix-G513QR,192.168.1.128,25.76963210105896,0,4,0.0040051937103271484,"64_lr=0.0001,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,1e-05
85c1e_00008,0.473,0.173,6.1262829303741455,True,,,4,3fd76463ab1747fd9dae8d7b4484765b,2023-07-03_16-56-00,1688396160,25.84737539291382,229636,sfandres-ROG-Strix-G513QR,192.168.1.128,25.84737539291382,0,4,0.0034787654876708984,"8_lr=0.0001,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0001
85c1e_00024,0.472,0.173,6.238312482833862,True,,,4,02982e15bb154115bb424a3baac26d15,2023-07-03_17-08-00,1688396880,26.207425594329834,237177,sfandres-ROG-Strix-G513QR,192.168.1.128,26.207425594329834,0,4,0.002832174301147461,"24_lr=0.0001,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0
85c1e_00032,0.473,0.173,6.2990500926971436,True,,,4,d265f320c94d498eb254e3ff09b3c943,2023-07-03_17-13-38,1688397218,26.149859189987183,240682,sfandres-ROG-Strix-G513QR,192.168.1.128,26.149859189987183,0,4,0.0030832290649414062,"32_lr=0.0001,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0001
85c1e_00048,0.472,0.173,6.102574348449707,True,,,4,16029fcb77564710b217c76836fac761,2023-07-03_17-24-48,1688397888,26.688258171081543,247730,sfandres-ROG-Strix-G513QR,192.168.1.128,26.688258171081543,0,4,0.0025959014892578125,"48_lr=0.0001,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0
85c1e_00056,0.472,0.173,6.018450498580933,True,,,4,52627f8dc5df4a968b78eaf0d7f5370b,2023-07-03_17-30-23,1688398223,25.731316089630127,251257,sfandres-ROG-Strix-G513QR,192.168.1.128,25.731316089630127,0,4,0.0037565231323242188,"56_lr=0.0001,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0001
85c1e_00016,0.472,0.173,6.065744161605835,True,,,4,2323b17ce3b74282aa4c8b94e56e01b6,2023-07-03_17-02-23,1688396543,25.445646047592163,233644,sfandres-ROG-Strix-G513QR,192.168.1.128,25.445646047592163,0,4,0.004031181335449219,"16_lr=0.0001,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,1e-05
85c1e_00068,0.608,0.177,6.195557355880737,True,,,4,aee62a407bc6440196bf87f6439f88ac,2023-07-03_17-37-57,1688398677,25.93873691558838,256057,sfandres-ROG-Strix-G513QR,192.168.1.128,25.93873691558838,0,4,0.0030059814453125,"68_lr=0.0001,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,1e-05
85c1e_00004,0.609,0.177,6.173930644989014,True,,,4,8815d32201d74ab89d7baf863a4bb15c,2023-07-03_16-51-27,1688395887,25.561473608016968,226932,sfandres-ROG-Strix-G513QR,192.168.1.128,25.561473608016968,0,4,0.003078937530517578,"4_lr=0.0001,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0
85c1e_00060,0.609,0.177,6.169224500656128,True,,,4,3442c2f8dcac4533bfc7632edd9671cb,2023-07-03_17-32-21,1688398341,25.536016702651978,252574,sfandres-ROG-Strix-G513QR,192.168.1.128,25.536016702651978,0,4,0.0027306079864501953,"60_lr=0.0001,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0001
85c1e_00012,0.608,0.177,6.160889148712158,True,,,4,319f5b0c50964d2b8843f56a1be7004e,2023-07-03_16-58-45,1688396325,25.911891222000122,231441,sfandres-ROG-Strix-G513QR,192.168.1.128,25.911891222000122,0,4,0.0028972625732421875,"12_lr=0.0001,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0001
85c1e_00044,0.608,0.177,6.175605058670044,True,,,4,48f3ebcc6b2f402993b0207134b37444,2023-07-03_17-21-13,1688397673,25.967880725860596,245543,sfandres-ROG-Strix-G513QR,192.168.1.128,25.967880725860596,0,4,0.004488945007324219,"44_lr=0.0001,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,1e-05
85c1e_00028,0.609,0.177,6.1229846477508545,True,,,4,b1b62d5303994dc894064430c5ac8b57,2023-07-03_17-09-59,1688396999,25.7452712059021,238484,sfandres-ROG-Strix-G513QR,192.168.1.128,25.7452712059021,0,4,0.003799915313720703,"28_lr=0.0001,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0
85c1e_00020,0.608,0.177,6.15917181968689,True,,,4,9d02f327551847a9afce2d9503e9993d,2023-07-03_17-04-21,1688396661,25.985615968704224,234958,sfandres-ROG-Strix-G513QR,192.168.1.128,25.985615968704224,0,4,0.004507303237915039,"20_lr=0.0001,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,1e-05
85c1e_00036,0.609,0.177,6.103756427764893,True,,,4,99ca1e7987394ead80aa20450bb1118b,2023-07-03_17-15-37,1688397337,25.430789470672607,242016,sfandres-ROG-Strix-G513QR,192.168.1.128,25.430789470672607,0,4,0.003735065460205078,"36_lr=0.0001,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0001
85c1e_00052,0.609,0.177,6.078982353210449,True,,,4,aa88026bf65d45b5a1e45c4079bcfa75,2023-07-03_17-26-46,1688398006,25.883350610733032,249039,sfandres-ROG-Strix-G513QR,192.168.1.128,25.883350610733032,0,4,0.004416704177856445,"52_lr=0.0001,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0
85c1e_00027,0.312,0.184,5.9976112842559814,True,,,4,babddfeae8f64f5684660aa52bf42bfd,2023-07-03_17-09-29,1688396969,25.91317319869995,238154,sfandres-ROG-Strix-G513QR,192.168.1.128,25.91317319869995,0,4,0.0046825408935546875,"27_lr=0.1000,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0
85c1e_00058,0.423,0.19,6.132528305053711,True,,,4,ffbc07146d80464592f05910bf20ba10,2023-07-03_17-31-23,1688398283,25.4902446269989,251913,sfandres-ROG-Strix-G513QR,192.168.1.128,25.4902446269989,0,4,0.003985404968261719,"58_lr=0.0100,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,0.0001
85c1e_00050,0.42,0.194,6.219687223434448,True,,,4,b00ba1ab7c2b4393833fdc97e4ee6c9b,2023-07-03_17-25-47,1688397947,26.069342613220215,248389,sfandres-ROG-Strix-G513QR,192.168.1.128,26.069342613220215,0,4,0.003190755844116211,"50_lr=0.0100,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,0.0
85c1e_00026,0.41,0.195,6.175817251205444,True,,,4,c6bcc047073f4c42ac3bccb9fcddd499,2023-07-03_17-08-59,1688396939,25.834564447402954,237823,sfandres-ROG-Strix-G513QR,192.168.1.128,25.834564447402954,0,4,0.0036954879760742188,"26_lr=0.0100,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,0.0
85c1e_00066,0.418,0.196,6.130425691604614,True,,,4,76be6c6b16794f33bb85bd3adce1cf91,2023-07-03_17-36-59,1688398619,25.965102195739746,255407,sfandres-ROG-Strix-G513QR,192.168.1.128,25.965102195739746,0,4,0.005187034606933594,"66_lr=0.0100,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,1e-05
85c1e_00034,0.414,0.197,6.197912216186523,True,,,4,f0d21b1dac5f44758ce20463d6838415,2023-07-03_17-14-38,1688397278,26.04213285446167,241344,sfandres-ROG-Strix-G513QR,192.168.1.128,26.04213285446167,0,4,0.004154682159423828,"34_lr=0.0100,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,0.0001
85c1e_00043,0.292,0.197,6.1957409381866455,True,,,4,20197c02614c4e378a7a19e2c680c34a,2023-07-03_17-20-42,1688397642,25.901617288589478,245214,sfandres-ROG-Strix-G513QR,192.168.1.128,25.901617288589478,0,4,0.003152608871459961,"43_lr=0.1000,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,1e-05
85c1e_00042,0.411,0.197,6.042911052703857,True,,,4,bdbd51f671804c5e9471443a51f5edf2,2023-07-03_17-20-12,1688397612,24.865238428115845,244885,sfandres-ROG-Strix-G513QR,192.168.1.128,24.865238428115845,0,4,0.0036325454711914062,"42_lr=0.0100,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,1e-05
