trial_id,loss,rmse,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/args,config/epochs,config/accuracy,config/save_csv,config/lr,config/momentum,config/weight_decay
98f9b_00000,0.31,0.156,6.3298304080963135,True,,,12,9c157159a15741dfa24a23a5d2e9873c,2023-06-29_12-36-32,1688034992,82.63455986976624,86783,sfandres-ROG-Strix-G513QR,158.49.247.103,82.63455986976624,0,12,0.003690004348754883,"0_lr=0.0001,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0
98f9b_00027,0.449,0.157,6.264547348022461,True,,,4,7fc5af248ad846fa95fb675b93f25e85,2023-06-29_12-59-20,1688036360,25.90072512626648,101672,sfandres-ROG-Strix-G513QR,158.49.247.103,25.90072512626648,0,4,0.004639625549316406,"27_lr=0.1000,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0
98f9b_00009,0.408,0.161,6.1911962032318115,True,,,4,61879f5c22d9461098b87e38eb8d5456,2023-06-29_12-45-34,1688035534,25.656835079193115,92948,sfandres-ROG-Strix-G513QR,158.49.247.103,25.656835079193115,0,4,0.0030524730682373047,"9_lr=0.0010,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,0.0001
98f9b_00033,0.413,0.162,6.3022425174713135,True,,,4,07d0c066591748d8b32ccb540282e798,2023-06-29_13-04-48,1688036688,26.08904266357422,105114,sfandres-ROG-Strix-G513QR,158.49.247.103,26.08904266357422,0,4,0.004143238067626953,"33_lr=0.0010,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,0.0001
98f9b_00008,0.313,0.162,6.30141544342041,True,,,4,e886b03b8b014bdaabe16c5c2a19b515,2023-06-29_12-45-04,1688035504,26.08894991874695,92548,sfandres-ROG-Strix-G513QR,158.49.247.103,26.08894991874695,0,4,0.0037887096405029297,"8_lr=0.0001,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0001
98f9b_00025,0.41,0.162,6.1321611404418945,True,,,4,9acd7e943b564814a10914ec8e3308a3,2023-06-29_12-58-20,1688036300,25.52047109603882,100994,sfandres-ROG-Strix-G513QR,158.49.247.103,25.52047109603882,0,4,0.003874063491821289,"25_lr=0.0010,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,0.0
98f9b_00049,0.41,0.162,6.40502142906189,True,,,4,487da614f0e947e3a1892f93953bed62,2023-06-29_13-16-38,1688037398,26.667523860931396,112721,sfandres-ROG-Strix-G513QR,158.49.247.103,26.667523860931396,0,4,0.003793478012084961,"49_lr=0.0010,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,0.0
98f9b_00048,0.312,0.162,6.198644399642944,True,,,4,9bf15d9b59eb4a0fbc16b67160f8dbc1,2023-06-29_13-16-08,1688037368,25.654234647750854,112375,sfandres-ROG-Strix-G513QR,158.49.247.103,25.654234647750854,0,4,0.003917694091796875,"48_lr=0.0001,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0
98f9b_00056,0.312,0.162,6.879724979400635,True,,,4,65f2fbbe9ae74ebaa88f26ab4f9d7ba7,2023-06-29_13-21-53,1688037713,27.245628356933594,116154,sfandres-ROG-Strix-G513QR,158.49.247.103,27.245628356933594,0,4,0.0034034252166748047,"56_lr=0.0001,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0001
98f9b_00017,0.411,0.162,6.198588848114014,True,,,4,28a38b811c1949a2bf8c31f68f0f064d,2023-06-29_12-51-57,1688035917,25.803555250167847,96955,sfandres-ROG-Strix-G513QR,158.49.247.103,25.803555250167847,0,4,0.0037734508514404297,"17_lr=0.0010,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,1e-05
98f9b_00057,0.411,0.162,7.310321092605591,True,,,4,109f99edfc364edcbee720c68cafcc53,2023-06-29_13-22-28,1688037748,31.16268491744995,116530,sfandres-ROG-Strix-G513QR,158.49.247.103,31.16268491744995,0,4,0.002763032913208008,"57_lr=0.0010,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,0.0001
98f9b_00016,0.312,0.162,6.161278247833252,True,,,4,3376647b68414b2ab25bd24688b346e0,2023-06-29_12-51-27,1688035887,25.86787438392639,96624,sfandres-ROG-Strix-G513QR,158.49.247.103,25.86787438392639,0,4,0.005028247833251953,"16_lr=0.0001,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,1e-05
98f9b_00065,0.406,0.162,7.370785236358643,True,,,4,b1440dfc1d0b4e5ba223ca56c84ac0d8,2023-06-29_13-28-52,1688038132,30.285699605941772,120815,sfandres-ROG-Strix-G513QR,158.49.247.103,30.285699605941772,0,4,0.0038824081420898438,"65_lr=0.0010,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,1e-05
98f9b_00041,0.411,0.162,6.128123998641968,True,,,4,d663b2c33fe747c49cc8b0ad7e681ef2,2023-06-29_13-11-08,1688037068,25.5127010345459,109113,sfandres-ROG-Strix-G513QR,158.49.247.103,25.5127010345459,0,4,0.003664255142211914,"41_lr=0.0010,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,1e-05
98f9b_00040,0.313,0.162,6.059321403503418,True,,,4,d9a412b0eafd4c37916dda873eb5d2ef,2023-06-29_13-10-39,1688037039,25.64206027984619,108780,sfandres-ROG-Strix-G513QR,158.49.247.103,25.64206027984619,0,4,0.003743410110473633,"40_lr=0.0001,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,1e-05
98f9b_00024,0.313,0.162,6.238351583480835,True,,,4,344c984bc4d74e9abcb7586aee3b36dc,2023-06-29_12-57-50,1688036270,26.238428354263306,100661,sfandres-ROG-Strix-G513QR,158.49.247.103,26.238428354263306,0,4,0.0036449432373046875,"24_lr=0.0001,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0
98f9b_00032,0.312,0.162,6.212082386016846,True,,,4,d809bfea14d24a9fb00c5bf05918a333,2023-06-29_13-04-18,1688036658,25.97285270690918,104747,sfandres-ROG-Strix-G513QR,158.49.247.103,25.97285270690918,0,4,0.003312826156616211,"32_lr=0.0001,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0001
98f9b_00064,0.312,0.162,7.451292991638184,True,,,4,0c0f42a0d3594bddb9ac550060eba156,2023-06-29_13-28-18,1688038098,29.823014736175537,120412,sfandres-ROG-Strix-G513QR,158.49.247.103,29.823014736175537,0,4,0.0028519630432128906,"64_lr=0.0001,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,1e-05
98f9b_00066,0.415,0.164,7.084029197692871,True,,,4,ed80f1d66cf14f82b6d970fe042a448c,2023-06-29_13-29-25,1688038165,28.329527616500854,121588,sfandres-ROG-Strix-G513QR,158.49.247.103,28.329527616500854,0,4,0.0026793479919433594,"66_lr=0.0100,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,1e-05
98f9b_00058,0.421,0.164,6.830843687057495,True,,,4,3aecd8ff797446d490ca828c83566693,2023-06-29_13-23-00,1688037780,28.619100332260132,116987,sfandres-ROG-Strix-G513QR,158.49.247.103,28.619100332260132,0,4,0.0028717517852783203,"58_lr=0.0100,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,0.0001
98f9b_00051,0.446,0.165,6.2331695556640625,True,,,4,bdcb2da547564ee78537a373a9366bbc,2023-06-29_13-17-37,1688037457,25.881153345108032,113398,sfandres-ROG-Strix-G513QR,158.49.247.103,25.881153345108032,0,4,0.0032236576080322266,"51_lr=0.1000,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0
98f9b_00018,0.415,0.165,6.305438995361328,True,,,4,e9609e22debb4e44ae290eceafe50bfd,2023-06-29_12-52-26,1688035946,25.85402488708496,97283,sfandres-ROG-Strix-G513QR,158.49.247.103,25.85402488708496,0,4,0.0035867691040039062,"18_lr=0.0100,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,1e-05
98f9b_00034,0.415,0.166,5.948770999908447,True,,,4,6657044272784b34a55cdff20e1e9ccd,2023-06-29_13-05-17,1688036717,25.123372316360474,105452,sfandres-ROG-Strix-G513QR,158.49.247.103,25.123372316360474,0,4,0.0035865306854248047,"34_lr=0.0100,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,0.0001
98f9b_00002,0.418,0.168,6.462780237197876,True,,,4,d8d8eb07ca4d48f58528e9f385b84ba2,2023-06-29_12-38-28,1688035108,27.619171619415283,88559,sfandres-ROG-Strix-G513QR,158.49.247.103,27.619171619415283,0,4,0.0029048919677734375,"2_lr=0.0100,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,0.0
98f9b_00010,0.419,0.171,6.244915246963501,True,,,4,8fc3a2818d734b93a7dcd10f6f5b3a64,2023-06-29_12-46-03,1688035563,25.73873519897461,93278,sfandres-ROG-Strix-G513QR,158.49.247.103,25.73873519897461,0,4,0.004175901412963867,"10_lr=0.0100,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,0.0001
98f9b_00050,0.423,0.171,6.238687753677368,True,,,4,a1eeb28786ee49c1a90b00b4e4f2fa1f,2023-06-29_13-17-08,1688037428,26.222026824951172,113055,sfandres-ROG-Strix-G513QR,158.49.247.103,26.222026824951172,0,4,0.0037865638732910156,"50_lr=0.0100,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,0.0
98f9b_00042,0.417,0.171,5.833343744277954,True,,,4,6a7c232071f047d29e7c79602a3f645c,2023-06-29_13-11-36,1688037096,24.384165287017822,109439,sfandres-ROG-Strix-G513QR,158.49.247.103,24.384165287017822,0,4,0.004296302795410156,"42_lr=0.0100,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,1e-05
98f9b_00026,0.418,0.173,6.340649127960205,True,,,4,e26fa69d163c407ab665a5014b0b9693,2023-06-29_12-58-50,1688036330,26.78013253211975,101328,sfandres-ROG-Strix-G513QR,158.49.247.103,26.78013253211975,0,4,0.004366397857666016,"26_lr=0.0100,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,0.0
98f9b_00060,0.505,0.174,7.192312479019165,True,,,4,379b8e4eaec54f098159cf0e19ac2465,2023-06-29_13-24-07,1688037847,30.207322120666504,117733,sfandres-ROG-Strix-G513QR,158.49.247.103,30.207322120666504,0,4,0.003599882125854492,"60_lr=0.0001,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0001
98f9b_00004,0.505,0.174,6.7290778160095215,True,,,4,7c1ee804ecad43c397a874f91d27c853,2023-06-29_12-40-24,1688035224,27.827781915664673,89730,sfandres-ROG-Strix-G513QR,158.49.247.103,27.827781915664673,0,4,0.003069639205932617,"4_lr=0.0001,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0
98f9b_00020,0.505,0.174,6.200080871582031,True,,,4,fcfe988701dd44938285d095b8376325,2023-06-29_12-53-25,1688036005,25.656537294387817,97945,sfandres-ROG-Strix-G513QR,158.49.247.103,25.656537294387817,0,4,0.0028247833251953125,"20_lr=0.0001,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,1e-05
98f9b_00044,0.505,0.174,6.212795972824097,True,,,4,3265cd6ae2804220be42747a2b1eb3aa,2023-06-29_13-12-34,1688037154,25.834896326065063,110094,sfandres-ROG-Strix-G513QR,158.49.247.103,25.834896326065063,0,4,0.0032167434692382812,"44_lr=0.0001,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,1e-05
98f9b_00012,0.505,0.174,6.162446975708008,True,,,4,b1b59100abdd4602a893c62e82045810,2023-06-29_12-47-01,1688035621,25.614269256591797,93934,sfandres-ROG-Strix-G513QR,158.49.247.103,25.614269256591797,0,4,0.003045797348022461,"12_lr=0.0001,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0001
98f9b_00068,0.505,0.174,7.139160871505737,True,,,4,c8ff6494222c40f7874e0c9cc7766307,2023-06-29_13-30-31,1688038231,28.88974142074585,122390,sfandres-ROG-Strix-G513QR,158.49.247.103,28.88974142074585,0,4,0.0030663013458251953,"68_lr=0.0001,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,1e-05
