trial_id,loss,f1_macro,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/args,config/epochs,config/accuracy,config/save_csv,config/lr,config/momentum,config/weight_decay
0b6f1_00042,2.034,0.247,7.558987617492676,True,,,12,579649192bda455fb4634ca8c5753c94,2023-06-29_11-11-02,1688029862,85.2137176990509,30514,sfandres-ROG-Strix-G513QR,158.49.247.103,85.2137176990509,0,12,0.0030515193939208984,"42_lr=0.0100,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,1e-05
0b6f1_00017,1.661,0.243,6.316360235214233,True,,,4,91454c26ae7141b3853424c9c38effc0,2023-06-29_10-51-32,1688028692,26.524168491363525,17434,sfandres-ROG-Strix-G513QR,158.49.247.103,26.524168491363525,0,4,0.003506898880004883,"17_lr=0.0010,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,1e-05
0b6f1_00019,12.698,0.242,6.506039619445801,True,,,4,f4f4db2758b74101ab1c46e7268069d5,2023-06-29_10-52-34,1688028754,26.73436164855957,18086,sfandres-ROG-Strix-G513QR,158.49.247.103,26.73436164855957,0,4,0.003592967987060547,"19_lr=0.1000,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,1e-05
0b6f1_00013,1.872,0.241,6.375222682952881,True,,,4,49d6dfd83b8640e18c5d9f7a0e44916e,2023-06-29_10-49-30,1688028570,26.610183000564575,16082,sfandres-ROG-Strix-G513QR,158.49.247.103,26.610183000564575,0,4,0.0027146339416503906,"13_lr=0.0010,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0001
0b6f1_00037,1.69,0.24,7.182817220687866,True,,,12,7573a4382c274fd2ad921eeb771a1b70,2023-06-29_11-06-29,1688029589,85.93999719619751,26288,sfandres-ROG-Strix-G513QR,158.49.247.103,85.93999719619751,0,12,0.0038356781005859375,"37_lr=0.0010,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0001
0b6f1_00053,1.898,0.239,6.508151292800903,True,,,4,43995425755d481e8644e9ff65a9575d,2023-06-29_11-20-35,1688030435,27.251718997955322,37053,sfandres-ROG-Strix-G513QR,158.49.247.103,27.251718997955322,0,4,0.003144979476928711,"53_lr=0.0010,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0
0b6f1_00043,16.902,0.238,6.739891290664673,True,,,4,3e4b60ac78094891a98600f0c1933ac0,2023-06-29_11-11-34,1688029894,28.087435722351074,31461,sfandres-ROG-Strix-G513QR,158.49.247.103,28.087435722351074,0,4,0.0028934478759765625,"43_lr=0.1000,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,1e-05
0b6f1_00039,2.965,0.236,6.861787796020508,True,,,4,f0c93f2daeb94e8ca70c651b603dc12e,2023-06-29_11-08-30,1688029710,28.50416660308838,29041,sfandres-ROG-Strix-G513QR,158.49.247.103,28.50416660308838,0,4,0.0030412673950195312,"39_lr=0.1000,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,0.0001
0b6f1_00034,1.711,0.236,6.689286947250366,True,,,12,3d93a22820e14893a075c372cfc9d494,2023-06-29_11-03-01,1688029381,79.74171900749207,24270,sfandres-ROG-Strix-G513QR,158.49.247.103,79.74171900749207,0,12,0.004140377044677734,"34_lr=0.0100,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,0.0001
0b6f1_00065,1.779,0.233,6.994657039642334,True,,,4,81b515f4d54344088e9f2efb920cfd25,2023-06-29_11-33-15,1688031195,27.52289915084839,44900,sfandres-ROG-Strix-G513QR,158.49.247.103,27.52289915084839,0,4,0.004694938659667969,"65_lr=0.0010,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,1e-05
0b6f1_00000,1.729,0.227,7.702392101287842,True,,,12,dc12968b15ee49f7b4aacc27621c25e4,2023-06-29_10-38-09,1688027889,89.53649282455444,8380,sfandres-ROG-Strix-G513QR,158.49.247.103,89.53649282455444,0,12,0.002753734588623047,"0_lr=0.0001,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0
0b6f1_00027,23.815,0.227,7.064526081085205,True,,,12,c799bfd427f54400be51e7743d0acf70,2023-06-29_10-58-33,1688029113,84.37925982475281,21312,sfandres-ROG-Strix-G513QR,158.49.247.103,84.37925982475281,0,12,0.003191232681274414,"27_lr=0.1000,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0
0b6f1_00033,1.699,0.226,6.703552007675171,True,,,4,00621242c9dd44cd9a4153d8788e9021,2023-06-29_11-01-37,1688029297,27.60264754295349,23919,sfandres-ROG-Strix-G513QR,158.49.247.103,27.60264754295349,0,4,0.0030336380004882812,"33_lr=0.0010,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,0.0001
0b6f1_00067,19.245,0.222,6.283037900924683,True,,,4,e2e76335283a4aa7906adb222f7bd402,2023-06-29_11-35-10,1688031310,26.418641328811646,46114,sfandres-ROG-Strix-G513QR,158.49.247.103,26.418641328811646,0,4,0.0029859542846679688,"67_lr=0.1000,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,1e-05
0b6f1_00030,1.584,0.221,6.213021993637085,True,,,4,17773d27fb1a4356a725108cc876bbd9,2023-06-29_11-00-05,1688029205,25.99276876449585,22932,sfandres-ROG-Strix-G513QR,158.49.247.103,25.99276876449585,0,4,0.0035583972930908203,"30_lr=0.0100,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.9,0.0
0b6f1_00010,2.188,0.221,7.20434832572937,True,,,12,d520f113f2394292a8f7a9990dd43040,2023-06-29_10-47-57,1688028477,85.29321146011353,14581,sfandres-ROG-Strix-G513QR,158.49.247.103,85.29321146011353,0,12,0.0028641223907470703,"10_lr=0.0100,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,0.0001
0b6f1_00041,1.791,0.219,6.531388759613037,True,,,4,d2e6e025ef95464d94d90717555f3c72,2023-06-29_11-09-33,1688029773,26.697826623916626,30155,sfandres-ROG-Strix-G513QR,158.49.247.103,26.697826623916626,0,4,0.003015756607055664,"41_lr=0.0010,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,1e-05
0b6f1_00061,1.877,0.219,6.26505708694458,True,,,4,8ce686fd475f44ceacf5218613f02ee3,2023-06-29_11-29-30,1688030970,25.893534183502197,42483,sfandres-ROG-Strix-G513QR,158.49.247.103,25.893534183502197,0,4,0.003782987594604492,"61_lr=0.0010,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0001
0b6f1_00049,1.733,0.218,7.005532503128052,True,,,4,343c2d810e8a47ee96dca4656af769f3,2023-06-29_11-16-34,1688030194,28.14621901512146,34618,sfandres-ROG-Strix-G513QR,158.49.247.103,28.14621901512146,0,4,0.0034215450286865234,"49_lr=0.0010,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,0.0
0b6f1_00031,5.177,0.216,6.365847826004028,True,,,4,fd5fa383a591400fa93e2c6899a4c1db,2023-06-29_11-00-35,1688029235,26.376920223236084,23263,sfandres-ROG-Strix-G513QR,158.49.247.103,26.376920223236084,0,4,0.0030181407928466797,"31_lr=0.1000,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,0.0
0b6f1_00070,1.622,0.212,6.401705265045166,True,,,4,ab39304ef5b84778b97deb0678881bd5,2023-06-29_11-36-46,1688031406,27.084880828857422,47169,sfandres-ROG-Strix-G513QR,158.49.247.103,27.084880828857422,0,4,0.004498720169067383,"70_lr=0.0100,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.9,1e-05
0b6f1_00018,1.91,0.21,6.351464033126831,True,,,4,1ccf89527e20442598adbc758ef4704c,2023-06-29_10-52-03,1688028723,26.717642545700073,17757,sfandres-ROG-Strix-G513QR,158.49.247.103,26.717642545700073,0,4,0.0038137435913085938,"18_lr=0.0100,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,1e-05
0b6f1_00009,1.699,0.21,6.587461709976196,True,,,4,29152907fab440b982ea26eddc137f27,2023-06-29_10-46-28,1688028388,27.05369210243225,14171,sfandres-ROG-Strix-G513QR,158.49.247.103,27.05369210243225,0,4,0.00407719612121582,"9_lr=0.0010,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,0.0001
0b6f1_00029,1.889,0.21,6.330449819564819,True,,,4,e1eddfe1c8214f23a326023c3d83280d,2023-06-29_10-59-35,1688029175,26.74395442008972,22594,sfandres-ROG-Strix-G513QR,158.49.247.103,26.74395442008972,0,4,0.0034449100494384766,"29_lr=0.0010,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0
0b6f1_00021,1.889,0.196,6.761652946472168,True,,,4,cc51af2301da4973bb52147efbd11e77,2023-06-29_10-53-36,1688028816,28.04980993270874,18772,sfandres-ROG-Strix-G513QR,158.49.247.103,28.04980993270874,0,4,0.002895832061767578,"21_lr=0.0010,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,1e-05
0b6f1_00045,1.841,0.195,6.985867738723755,True,,,4,1e7832ac24d746c88b7460d4daf65725,2023-06-29_11-12-37,1688029957,28.55125880241394,32212,sfandres-ROG-Strix-G513QR,158.49.247.103,28.55125880241394,0,4,0.0033926963806152344,"45_lr=0.0010,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,1e-05
0b6f1_00014,1.552,0.193,6.557784795761108,True,,,4,0d1b5972ed904c6894fd551a5245253c,2023-06-29_10-50-00,1688028600,26.584407329559326,16409,sfandres-ROG-Strix-G513QR,158.49.247.103,26.584407329559326,0,4,0.002873659133911133,"14_lr=0.0100,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.9,0.0001
0b6f1_00025,1.734,0.191,6.805626630783081,True,,,4,5a354c980a2146d1a11a7fda8a5e5baa,2023-06-29_10-56-34,1688028994,27.880635976791382,20634,sfandres-ROG-Strix-G513QR,158.49.247.103,27.880635976791382,0,4,0.0028891563415527344,"25_lr=0.0010,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,0.0
0b6f1_00022,1.55,0.182,6.496469497680664,True,,,4,a8fd36c130824f75a87f99cee5a666eb,2023-06-29_10-54-07,1688028847,27.324468851089478,19125,sfandres-ROG-Strix-G513QR,158.49.247.103,27.324468851089478,0,4,0.003504514694213867,"22_lr=0.0100,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.9,1e-05
0b6f1_00032,1.996,0.177,6.351271152496338,True,,,4,4a786efbe42e4c6789d0f593b810775a,2023-06-29_11-01-05,1688029265,26.217077255249023,23596,sfandres-ROG-Strix-G513QR,158.49.247.103,26.217077255249023,0,4,0.002801656723022461,"32_lr=0.0001,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0001
0b6f1_00015,4.353,0.175,6.402950286865234,True,,,4,e5499f9c895949ca9b1d2e98a60d0abb,2023-06-29_10-50-30,1688028630,26.544501304626465,16740,sfandres-ROG-Strix-G513QR,158.49.247.103,26.544501304626465,0,4,0.004062175750732422,"15_lr=0.1000,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,0.0001
0b6f1_00003,18.9,0.174,7.134428977966309,True,,,4,87e4e664e9ce456ab0bb903a06310df4,2023-06-29_10-41-32,1688028092,27.86767292022705,10981,sfandres-ROG-Strix-G513QR,158.49.247.103,27.86767292022705,0,4,0.0025856494903564453,"3_lr=0.1000,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0
0b6f1_00026,2.012,0.163,6.46593976020813,True,,,4,f343556d08fd489aa8a543d23ef596c6,2023-06-29_10-57-05,1688029025,26.436346530914307,20988,sfandres-ROG-Strix-G513QR,158.49.247.103,26.436346530914307,0,4,0.0029997825622558594,"26_lr=0.0100,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,0.0
0b6f1_00069,1.869,0.162,7.106722116470337,True,,,4,ecce5e13c40f45e6a56be3d756c16d6b,2023-06-29_11-36-14,1688031374,28.712119102478027,46817,sfandres-ROG-Strix-G513QR,158.49.247.103,28.712119102478027,0,4,0.0029582977294921875,"69_lr=0.0010,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,1e-05
