trial_id,loss,f1_macro,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/args,config/epochs,config/accuracy,config/save_csv,config/lr,config/momentum,config/weight_decay
a7a6d_00058,2.694,0.324,21.665124654769897,True,,,4,f59ba68b82ec4d1dbed52df4c563bb2e,2023-07-01_15-36-13,1688218573,86.973473072052,63756,sfandres-ROG-Strix-G513QR,192.168.1.128,86.973473072052,0,4,0.004175901412963867,"58_lr=0.0100,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,0.0001
a7a6d_00018,2.3,0.321,20.598049640655518,True,,,4,4422f662c85c417eabe5d3fa7cfe8fb5,2023-07-01_14-03-54,1688213034,82.57142782211304,28106,sfandres-ROG-Strix-G513QR,192.168.1.128,82.57142782211304,0,4,0.003199338912963867,"18_lr=0.0100,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,1e-05
a7a6d_00013,1.561,0.32,20.992173433303833,True,,,4,f40d95467bc64d138201aded6a6871f2,2023-07-01_13-48-24,1688212104,84.04086995124817,22825,sfandres-ROG-Strix-G513QR,192.168.1.128,84.04086995124817,0,4,0.003408670425415039,"13_lr=0.0010,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0001
a7a6d_00045,1.548,0.319,20.683223962783813,True,,,4,f2cf3378d8044bf99d79a0c2d133f60f,2023-07-01_15-08-22,1688216902,82.62056303024292,53993,sfandres-ROG-Strix-G513QR,192.168.1.128,82.62056303024292,0,4,0.0029239654541015625,"45_lr=0.0010,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,1e-05
a7a6d_00025,1.154,0.317,22.01231074333191,True,,,12,c9baa7bdb5354253bb5bf05ac4807538,2023-07-01_14-20-06,1688214006,263.2253351211548,33490,sfandres-ROG-Strix-G513QR,192.168.1.128,263.2253351211548,0,12,0.003061056137084961,"25_lr=0.0010,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,0.0
a7a6d_00071,3.164,0.315,20.17851734161377,True,,,4,38c369acde6a4e4bb46454a32f570574,2023-07-01_16-06-18,1688220378,82.62328243255615,75326,sfandres-ROG-Strix-G513QR,192.168.1.128,82.62328243255615,0,4,0.003258228302001953,"71_lr=0.1000,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,1e-05
a7a6d_00022,1.315,0.314,21.37116265296936,True,,,4,fa7f97f2d594467387b46201a3543c9c,2023-07-01_14-10-01,1688213401,84.47394633293152,31013,sfandres-ROG-Strix-G513QR,192.168.1.128,84.47394633293152,0,4,0.003648042678833008,"22_lr=0.0100,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.9,1e-05
a7a6d_00064,1.557,0.311,21.230995416641235,True,,,4,079e65db44f54dd18b0d92c61127cf71,2023-07-01_15-53-24,1688219604,84.60197877883911,69635,sfandres-ROG-Strix-G513QR,192.168.1.128,84.60197877883911,0,4,0.004124164581298828,"64_lr=0.0001,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,1e-05
a7a6d_00042,1.672,0.304,22.35836434364319,True,,,12,6f9100530d354aeb99ffb38b55ce6619,2023-07-01_15-00-54,1688216454,285.66615891456604,49323,sfandres-ROG-Strix-G513QR,192.168.1.128,285.66615891456604,0,12,0.003003358840942383,"42_lr=0.0100,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,1e-05
a7a6d_00050,1.516,0.304,21.09589695930481,True,,,12,a865bc18678a411fb0ffde780715fc70,2023-07-01_15-24-22,1688217862,254.7966251373291,58543,sfandres-ROG-Strix-G513QR,192.168.1.128,254.7966251373291,0,12,0.0036721229553222656,"50_lr=0.0100,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,0.0
a7a6d_00049,1.133,0.302,21.70351767539978,True,,,12,a6b4d72261ed4e039ad4872c05d10e2d,2023-07-01_15-20-03,1688217603,258.8037679195404,57098,sfandres-ROG-Strix-G513QR,192.168.1.128,258.8037679195404,0,12,0.003110170364379883,"49_lr=0.0010,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,0.0
a7a6d_00066,1.971,0.298,20.56969928741455,True,,,4,f7824aaf4660472f86f4a21cdddc5984,2023-07-01_15-56-19,1688219779,82.80132532119751,70722,sfandres-ROG-Strix-G513QR,192.168.1.128,82.80132532119751,0,4,0.0033326148986816406,"66_lr=0.0100,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,1e-05
a7a6d_00011,17.066,0.298,19.847079277038574,True,,,4,bdc86c95dcc244b0ae1774275f7c39a7,2023-07-01_13-45-32,1688211932,80.08293080329895,21762,sfandres-ROG-Strix-G513QR,192.168.1.128,80.08293080329895,0,4,0.004003286361694336,"11_lr=0.1000,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0001
a7a6d_00038,1.299,0.294,21.58951759338379,True,,,4,64cb63c8a6944757a612351e6619964e,2023-07-01_14-45-04,1688215504,87.49680209159851,44134,sfandres-ROG-Strix-G513QR,192.168.1.128,87.49680209159851,0,4,0.002843141555786133,"38_lr=0.0100,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.9,0.0001
a7a6d_00008,1.549,0.288,19.390974044799805,True,,,4,fe7f48f530644ef18956b5bed90416cb,2023-07-01_13-41-21,1688211681,79.35210132598877,20192,sfandres-ROG-Strix-G513QR,192.168.1.128,79.35210132598877,0,4,0.0028891563415527344,"8_lr=0.0001,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0001
a7a6d_00006,1.305,0.286,20.01406764984131,True,,,4,5edc0defe47d46e090b14877516f2e17,2023-07-01_13-38-35,1688211515,80.23714089393616,19158,sfandres-ROG-Strix-G513QR,192.168.1.128,80.23714089393616,0,4,0.00400233268737793,"6_lr=0.0100,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.9,0.0
a7a6d_00031,2.898,0.268,21.24720287322998,True,,,4,24ae519cd936474fa071f40aa8fb57f4,2023-07-01_14-28-55,1688214535,84.90274953842163,37617,sfandres-ROG-Strix-G513QR,192.168.1.128,84.90274953842163,0,4,0.0032668113708496094,"31_lr=0.1000,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,0.0
a7a6d_00003,22.522,0.267,20.969430923461914,True,,,4,cc7074efe42d45f0911d184d56f61ab2,2023-07-01_13-34-22,1688211262,83.12571263313293,17516,sfandres-ROG-Strix-G513QR,192.168.1.128,83.12571263313293,0,4,0.0036706924438476562,"3_lr=0.1000,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0
a7a6d_00035,34.631,0.262,22.479520797729492,True,,,4,4e04918663ae43eab845e7416a980fe2,2023-07-01_14-40-34,1688215234,89.01125645637512,42298,sfandres-ROG-Strix-G513QR,192.168.1.128,89.01125645637512,0,4,0.0030450820922851562,"35_lr=0.1000,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0001
a7a6d_00059,23.49,0.262,21.312581777572632,True,,,12,7f1a63b799cf4de794ae868e3ac2bf31,2023-07-01_15-40-32,1688218832,254.63157439231873,64319,sfandres-ROG-Strix-G513QR,192.168.1.128,254.63157439231873,0,12,0.0028810501098632812,"59_lr=0.1000,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0001
a7a6d_00051,29.487,0.26,21.861564874649048,True,,,4,fed696e5ea694ef59e4eb5e15cfda7bf,2023-07-01_15-25-51,1688217951,84.98777174949646,59958,sfandres-ROG-Strix-G513QR,192.168.1.128,84.98777174949646,0,4,0.0046045780181884766,"51_lr=0.1000,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0
a7a6d_00034,2.244,0.259,22.908557891845703,True,,,4,f0116f23ccb5462ea993195428305386,2023-07-01_14-39-01,1688215141,95.95177268981934,41111,sfandres-ROG-Strix-G513QR,192.168.1.128,95.95177268981934,0,4,0.0029151439666748047,"34_lr=0.0100,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,0.0001
a7a6d_00030,1.339,0.257,20.843990325927734,True,,,4,2141a7bd836b434f9db22a1197558268,2023-07-01_14-27-26,1688214446,83.9867684841156,37081,sfandres-ROG-Strix-G513QR,192.168.1.128,83.9867684841156,0,4,0.002899169921875,"30_lr=0.0100,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.9,0.0
a7a6d_00052,1.914,0.252,21.175662517547607,True,,,4,359fe241487441c8aaafff5d7f3e7a55,2023-07-01_15-27-19,1688218039,83.8123426437378,60497,sfandres-ROG-Strix-G513QR,192.168.1.128,83.8123426437378,0,4,0.0036542415618896484,"52_lr=0.0001,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0
a7a6d_00036,1.915,0.251,21.791532039642334,True,,,4,e09e273de3d345598ed3c5838f32570c,2023-07-01_14-42-04,1688215324,86.55663275718689,42945,sfandres-ROG-Strix-G513QR,192.168.1.128,86.55663275718689,0,4,0.0038678646087646484,"36_lr=0.0001,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0001
a7a6d_00028,1.922,0.25,20.600807905197144,True,,,4,58ab83dc4dbf4de2bdb3ade515fbb34b,2023-07-01_14-24-31,1688214271,83.90387177467346,36018,sfandres-ROG-Strix-G513QR,192.168.1.128,83.90387177467346,0,4,0.0029442310333251953,"28_lr=0.0001,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0
a7a6d_00026,1.785,0.248,20.785945415496826,True,,,4,71201b51c762416a83ae9e65e2a0c2ec,2023-07-01_14-21-34,1688214094,84.35034489631653,34932,sfandres-ROG-Strix-G513QR,192.168.1.128,84.35034489631653,0,4,0.002985239028930664,"26_lr=0.0100,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,0.0
a7a6d_00044,1.911,0.246,20.69329261779785,True,,,4,7d72aac901884f36a6d2848e4b123a25,2023-07-01_15-06-55,1688216815,81.59414768218994,53457,sfandres-ROG-Strix-G513QR,192.168.1.128,81.59414768218994,0,4,0.0036613941192626953,"44_lr=0.0001,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,1e-05
a7a6d_00012,1.916,0.242,19.947290420532227,True,,,4,f4a52cb55ef84bc79d0ff846d12ee9b0,2023-07-01_13-46-56,1688212016,79.67033553123474,22297,sfandres-ROG-Strix-G513QR,192.168.1.128,79.67033553123474,0,4,0.0036690235137939453,"12_lr=0.0001,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0001
a7a6d_00063,2.919,0.242,20.439914226531982,True,,,4,1dd32d1f5a554debb4771469c5cfba9b,2023-07-01_15-51-56,1688219516,82.33292317390442,69098,sfandres-ROG-Strix-G513QR,192.168.1.128,82.33292317390442,0,4,0.0027484893798828125,"63_lr=0.1000,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,0.0001
a7a6d_00020,1.912,0.236,22.051627159118652,True,,,4,0d261519dded4fc6af96ccef8f1a8c96,2023-07-01_14-07-06,1688213226,91.37835359573364,29818,sfandres-ROG-Strix-G513QR,192.168.1.128,91.37835359573364,0,4,0.002912282943725586,"20_lr=0.0001,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,1e-05
a7a6d_00004,1.903,0.234,20.570635080337524,True,,,4,9f94e51f47654037be56f51218d2fbd7,2023-07-01_13-35-49,1688211349,82.65832924842834,18104,sfandres-ROG-Strix-G513QR,192.168.1.128,82.65832924842834,0,4,0.0033066272735595703,"4_lr=0.0001,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0
a7a6d_00068,1.921,0.232,21.763668298721313,True,,,4,45506c91c64248b7950d3cd0343c31c3,2023-07-01_15-59-16,1688219956,85.34431266784668,71799,sfandres-ROG-Strix-G513QR,192.168.1.128,85.34431266784668,0,4,0.003129243850708008,"68_lr=0.0001,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,1e-05
a7a6d_00002,2.651,0.231,20.666584014892578,True,,,4,7a3eb96ac1eb4ed69e4c3190ee133df3,2023-07-01_13-32-55,1688211175,82.05910205841064,16986,sfandres-ROG-Strix-G513QR,192.168.1.128,82.05910205841064,0,4,0.005121946334838867,"2_lr=0.0100,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,0.0
