trial_id,loss,rmse,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/args,config/epochs,config/accuracy,config/save_csv,config/lr,config/momentum,config/weight_decay
3e879_00062,0.248,0.127,20.809711933135986,True,,,4,1b475a47ff6e490284391be469e49e40,2023-07-01_21-27-01,1688239621,83.98897981643677,190468,sfandres-ROG-Strix-G513QR,192.168.1.128,83.98897981643677,0,4,0.003988027572631836,"62_lr=0.0100,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.9,0.0001
3e879_00022,0.248,0.127,19.969895362854004,True,,,4,e5b0690b03d84ed4bf67c3812815b62d,2023-07-01_19-58-54,1688234334,80.58021998405457,159514,sfandres-ROG-Strix-G513QR,192.168.1.128,80.58021998405457,0,4,0.0030219554901123047,"22_lr=0.0100,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.9,1e-05
3e879_00065,0.249,0.127,21.181290864944458,True,,,4,bf69a7bdf53b4f838edec2af28730a37,2023-07-01_21-34-14,1688240054,83.48319458961487,192971,sfandres-ROG-Strix-G513QR,192.168.1.128,83.48319458961487,0,4,0.00347900390625,"65_lr=0.0010,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,1e-05
3e879_00041,0.248,0.127,20.057558059692383,True,,,4,b3824f50c19a401e9086a85b78ea02e6,2023-07-01_20-42-40,1688236960,82.51119804382324,174828,sfandres-ROG-Strix-G513QR,192.168.1.128,82.51119804382324,0,4,0.0036478042602539062,"41_lr=0.0010,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,1e-05
3e879_00003,0.279,0.129,20.79705810546875,True,,,4,39fafe07b36e41fe99080ca963c944b8,2023-07-01_19-17-43,1688231863,82.81996321678162,144947,sfandres-ROG-Strix-G513QR,192.168.1.128,82.81996321678162,0,4,0.003097057342529297,"3_lr=0.1000,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0
3e879_00027,0.285,0.13,20.311850786209106,True,,,4,306361b2ee0e4c598a687777ac6f9ebb,2023-07-01_20-11-28,1688235088,81.25414299964905,163884,sfandres-ROG-Strix-G513QR,192.168.1.128,81.25414299964905,0,4,0.004328727722167969,"27_lr=0.1000,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0
3e879_00051,0.275,0.135,19.992618083953857,True,,,4,dcf3d8b9e27f452ca5ab35d646742bc3,2023-07-01_21-05-20,1688238320,81.97598934173584,182757,sfandres-ROG-Strix-G513QR,192.168.1.128,81.97598934173584,0,4,0.004080533981323242,"51_lr=0.1000,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0
3e879_00059,0.323,0.135,20.871637105941772,True,,,4,0aaded7ade3744c68ffc56f98be28eb4,2023-07-01_21-22-40,1688239360,83.94170379638672,188847,sfandres-ROG-Strix-G513QR,192.168.1.128,83.94170379638672,0,4,0.003144502639770508,"59_lr=0.1000,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0001
3e879_00000,0.258,0.136,19.779216051101685,True,,,12,4353380edd6e4c28baf9045b55e609b3,2023-07-01_19-07-52,1688231272,235.18650841712952,140771,sfandres-ROG-Strix-G513QR,192.168.1.128,235.18650841712952,0,12,0.0029354095458984375,"0_lr=0.0001,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0
3e879_00019,0.295,0.143,20.41020655632019,True,,,4,43b6c527a9634acbbcb434526d3b73bc,2023-07-01_19-54-37,1688234077,82.44895124435425,157905,sfandres-ROG-Strix-G513QR,192.168.1.128,82.44895124435425,0,4,0.0038232803344726562,"19_lr=0.1000,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,1e-05
3e879_00029,0.274,0.144,19.522523403167725,True,,,4,4bcdba50c75f4bd8b458f6e5933b95ba,2023-07-01_20-14-18,1688235258,79.0733470916748,164942,sfandres-ROG-Strix-G513QR,192.168.1.128,79.0733470916748,0,4,0.0035521984100341797,"29_lr=0.0010,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0
3e879_00069,0.273,0.144,19.977958917617798,True,,,4,671909dd95ec42199155d6542aa38fde,2023-07-01_21-42-46,1688240566,81.30055642127991,195992,sfandres-ROG-Strix-G513QR,192.168.1.128,81.30055642127991,0,4,0.003310680389404297,"69_lr=0.0010,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,1e-05
3e879_00021,0.274,0.144,20.64302158355713,True,,,4,3cc4349cc4ac4e31be1d9f7e5c7d3017,2023-07-01_19-57-29,1688234249,83.29003429412842,158971,sfandres-ROG-Strix-G513QR,192.168.1.128,83.29003429412842,0,4,0.003035306930541992,"21_lr=0.0010,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,1e-05
3e879_00061,0.274,0.144,19.57461929321289,True,,,4,0695c57e1489437da9ba268fb8c80d52,2023-07-01_21-25-33,1688239533,82.0401554107666,189935,sfandres-ROG-Strix-G513QR,192.168.1.128,82.0401554107666,0,4,0.0038299560546875,"61_lr=0.0010,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0001
3e879_00005,0.274,0.144,20.699329614639282,True,,,4,4c0b3d8af2ae4ff386c3fa2760647df0,2023-07-01_19-20-37,1688232037,82.59066152572632,146047,sfandres-ROG-Strix-G513QR,192.168.1.128,82.59066152572632,0,4,0.003206491470336914,"5_lr=0.0010,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0
3e879_00013,0.274,0.144,20.2876980304718,True,,,4,11ec672d2ade48e69f52cdda89e9d167,2023-07-01_19-40-18,1688233218,82.26249599456787,152899,sfandres-ROG-Strix-G513QR,192.168.1.128,82.26249599456787,0,4,0.004475593566894531,"13_lr=0.0010,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0001
3e879_00053,0.273,0.144,20.719170331954956,True,,,4,03734719e92b475da032d35eed3bfca2,2023-07-01_21-08-16,1688238496,82.74794864654541,183833,sfandres-ROG-Strix-G513QR,192.168.1.128,82.74794864654541,0,4,0.003780841827392578,"53_lr=0.0010,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0
3e879_00045,0.274,0.144,20.219518899917603,True,,,4,5149e06d8a224d1b97ff2d139c7d1b17,2023-07-01_20-51-10,1688237470,81.20587253570557,177805,sfandres-ROG-Strix-G513QR,192.168.1.128,81.20587253570557,0,4,0.004178524017333984,"45_lr=0.0010,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,1e-05
3e879_00037,0.274,0.144,20.419174671173096,True,,,4,1611691953f7461cbddda60c88e3837e,2023-07-01_20-34-09,1688236449,82.5435254573822,171797,sfandres-ROG-Strix-G513QR,192.168.1.128,82.5435254573822,0,4,0.003562450408935547,"37_lr=0.0010,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0001
3e879_00008,0.277,0.145,21.273133277893066,True,,,4,dec69c18a18842ee8c655a6429dda318,2023-07-01_19-30-23,1688232623,84.19950842857361,149366,sfandres-ROG-Strix-G513QR,192.168.1.128,84.19950842857361,0,4,0.004517555236816406,"8_lr=0.0001,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0001
3e879_00048,0.277,0.145,20.0133318901062,True,,,4,ea924fbab1754a328111da3235135951,2023-07-01_20-58-09,1688237889,81.11968564987183,180277,sfandres-ROG-Strix-G513QR,192.168.1.128,81.11968564987183,0,4,0.0044803619384765625,"48_lr=0.0001,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0
3e879_00056,0.277,0.145,20.361665964126587,True,,,4,21d32e5ca8c845e586bacb8a2a4154ec,2023-07-01_21-15-26,1688238926,83.62069392204285,186331,sfandres-ROG-Strix-G513QR,192.168.1.128,83.62069392204285,0,4,0.003792285919189453,"56_lr=0.0001,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0001
3e879_00040,0.277,0.145,19.758337020874023,True,,,4,2e073c7d98c5456cbb94960bc6fdcc28,2023-07-01_20-41-14,1688236874,80.24359679222107,174311,sfandres-ROG-Strix-G513QR,192.168.1.128,80.24359679222107,0,4,0.00514531135559082,"40_lr=0.0001,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,1e-05
3e879_00032,0.277,0.145,20.061405420303345,True,,,4,7cd44236d963456bbf98c8df4a83e674,2023-07-01_20-21-22,1688235682,81.56931138038635,167400,sfandres-ROG-Strix-G513QR,192.168.1.128,81.56931138038635,0,4,0.003776073455810547,"32_lr=0.0001,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0001
3e879_00024,0.277,0.145,20.0943865776062,True,,,4,d859ec4924494c479bb681587fc23467,2023-07-01_20-04-25,1688234665,80.92264819145203,161412,sfandres-ROG-Strix-G513QR,192.168.1.128,80.92264819145203,0,4,0.003924846649169922,"24_lr=0.0001,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0
3e879_00016,0.277,0.145,20.46971035003662,True,,,4,bf2a95a2c0cb42759fcbf6956bdb3758,2023-07-01_19-47-30,1688233650,82.57295751571655,155407,sfandres-ROG-Strix-G513QR,192.168.1.128,82.57295751571655,0,4,0.0035431385040283203,"16_lr=0.0001,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,1e-05
3e879_00064,0.277,0.145,21.678662538528442,True,,,4,892c64eae60d44d695e82118b660f5c9,2023-07-01_21-32-47,1688239967,84.50933384895325,192439,sfandres-ROG-Strix-G513QR,192.168.1.128,84.50933384895325,0,4,0.0046384334564208984,"64_lr=0.0001,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,1e-05
3e879_00067,0.287,0.146,19.78512716293335,True,,,4,8c382b4a7ceb4d5e92950d8f46e8a671,2023-07-01_21-39-53,1688240393,79.84926342964172,194941,sfandres-ROG-Strix-G513QR,192.168.1.128,79.84926342964172,0,4,0.004021406173706055,"67_lr=0.1000,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,1e-05
3e879_00011,0.294,0.147,20.384853839874268,True,,,4,63424f7aa31a44a09b44496c2e487d14,2023-07-01_19-37-25,1688233045,82.31363296508789,151838,sfandres-ROG-Strix-G513QR,192.168.1.128,82.31363296508789,0,4,0.0045015811920166016,"11_lr=0.1000,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0001
3e879_00068,0.304,0.156,20.68264627456665,True,,,4,419714bdfe8141b191d871ce55af03f4,2023-07-01_21-41-20,1688240480,83.027663230896,195464,sfandres-ROG-Strix-G513QR,192.168.1.128,83.027663230896,0,4,0.003129720687866211,"68_lr=0.0001,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,1e-05
3e879_00020,0.305,0.156,20.388520002365112,True,,,4,7432470a7dcd43f485376fdf404cd943,2023-07-01_19-56-02,1688234162,81.09127473831177,158443,sfandres-ROG-Strix-G513QR,192.168.1.128,81.09127473831177,0,4,0.003681659698486328,"20_lr=0.0001,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,1e-05
3e879_00052,0.305,0.156,20.887853145599365,True,,,4,fa4f6814bf9745b3bc2cbe6be9fbc892,2023-07-01_21-06-49,1688238409,84.7706310749054,183291,sfandres-ROG-Strix-G513QR,192.168.1.128,84.7706310749054,0,4,0.003978729248046875,"52_lr=0.0001,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0
3e879_00028,0.305,0.156,20.986591339111328,True,,,4,cee16b96044f43009463e6226236ec92,2023-07-01_20-12-56,1688235176,83.22459316253662,164404,sfandres-ROG-Strix-G513QR,192.168.1.128,83.22459316253662,0,4,0.003984212875366211,"28_lr=0.0001,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0
3e879_00004,0.305,0.156,20.918196439743042,True,,,4,68c8a6a6771540f2a0d36f438cd9b08a,2023-07-01_19-19-10,1688231950,83.65931844711304,145488,sfandres-ROG-Strix-G513QR,192.168.1.128,83.65931844711304,0,4,0.0030188560485839844,"4_lr=0.0001,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0
