trial_id,loss,f1_macro,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/args,config/epochs,config/accuracy,config/save_csv,config/lr,config/momentum,config/weight_decay
bcd43_00053,1.788,0.09,5.059701919555664,True,,,4,8cfecd424b004b3fbce5045202f507f6,2023-06-28_15-07-03,1687957623,21.58209490776062,193125,sfandres-ROG-Strix-G513QR,192.168.1.140,21.58209490776062,0,4,0.004082918167114258,"53_lr=0.0010,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0
bcd43_00013,1.777,0.089,5.091985464096069,True,,,4,98ca6b97e7b04abcbce6eb1191f61d77,2023-06-28_14-42-29,1687956149,22.78432059288025,174828,sfandres-ROG-Strix-G513QR,192.168.1.140,22.78432059288025,0,4,0.0029692649841308594,"13_lr=0.0010,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0001
bcd43_00065,1.72,0.089,5.075542449951172,True,,,4,f93806e648f446009a5afc0ecaa44890,2023-06-28_15-12-42,1687957962,21.4271981716156,197352,sfandres-ROG-Strix-G513QR,192.168.1.140,21.4271981716156,0,4,0.0039403438568115234,"65_lr=0.0010,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,1e-05
bcd43_00045,1.757,0.086,5.7805304527282715,True,,,4,15b2603f9b97428fa115f217c7195f47,2023-06-28_15-01-02,1687957262,24.317660093307495,188056,sfandres-ROG-Strix-G513QR,192.168.1.140,24.317660093307495,0,4,0.0028753280639648438,"45_lr=0.0010,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,1e-05
bcd43_00043,11.287,0.084,5.537992477416992,True,,,4,4f35e207f19249158e42fd1769bd05cc,2023-06-28_15-00-08,1687957208,24.21145224571228,187315,sfandres-ROG-Strix-G513QR,192.168.1.140,24.21145224571228,0,4,0.00442957878112793,"43_lr=0.1000,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,1e-05
bcd43_00031,8.077,0.083,5.782238483428955,True,,,4,969bf47bdad84c97b8ca8eb540aced94,2023-06-28_14-53-46,1687956826,24.959977388381958,182519,sfandres-ROG-Strix-G513QR,192.168.1.140,24.959977388381958,0,4,0.004332542419433594,"31_lr=0.1000,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,0.0
bcd43_00049,1.704,0.082,6.063504457473755,True,,,4,2ee9b9ddc9154b999801bb91b513ecd3,2023-06-28_15-03-40,1687957420,27.01208996772766,190091,sfandres-ROG-Strix-G513QR,192.168.1.140,27.01208996772766,0,4,0.003106355667114258,"49_lr=0.0010,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,0.0
bcd43_00000,1.758,0.081,5.128442287445068,True,,,12,f008501809a64906b992ca32bd5f54e1,2023-06-28_14-32-56,1687955576,65.01843762397766,167453,sfandres-ROG-Strix-G513QR,192.168.1.140,65.01843762397766,0,12,0.0031452178955078125,"0_lr=0.0001,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0
bcd43_00069,1.819,0.08,4.87562894821167,True,,,4,af793bde131a458991a5576437fc8913,2023-06-28_15-15-40,1687958140,20.909120082855225,199411,sfandres-ROG-Strix-G513QR,192.168.1.140,20.909120082855225,0,4,0.004353046417236328,"69_lr=0.0010,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,1e-05
bcd43_00005,1.789,0.079,5.496328115463257,True,,,4,8e80e8d94cc245bfab51e684ef69755e,2023-06-28_14-36-37,1687955797,23.008429050445557,170609,sfandres-ROG-Strix-G513QR,192.168.1.140,23.008429050445557,0,4,0.002760648727416992,"5_lr=0.0010,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0
bcd43_00033,1.75,0.077,5.9079742431640625,True,,,4,8cd8e382f67049c7953ff2535b228c7f,2023-06-28_14-54-43,1687956883,23.990613222122192,183172,sfandres-ROG-Strix-G513QR,192.168.1.140,23.990613222122192,0,4,0.003558635711669922,"33_lr=0.0010,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,0.0001
bcd43_00009,1.709,0.077,5.617385625839233,True,,,4,b9e6815d6d3d4988a1b31c4204e16f96,2023-06-28_14-39-12,1687955952,24.020122289657593,172532,sfandres-ROG-Strix-G513QR,192.168.1.140,24.020122289657593,0,4,0.002781391143798828,"9_lr=0.0010,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,0.0001
bcd43_00021,1.78,0.076,5.592837810516357,True,,,4,9ebd8f614c1148798d51a8af6d47b3a2,2023-06-28_14-47-42,1687956462,23.868709802627563,178349,sfandres-ROG-Strix-G513QR,192.168.1.140,23.868709802627563,0,4,0.003418445587158203,"21_lr=0.0010,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,1e-05
bcd43_00027,9.186,0.075,5.434095621109009,True,,,4,23947ce44dcc40eda8366b5b3c207815,2023-06-28_14-51-07,1687956667,23.292405366897583,180729,sfandres-ROG-Strix-G513QR,192.168.1.140,23.292405366897583,0,4,0.003232240676879883,"27_lr=0.1000,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0
bcd43_00037,1.818,0.072,6.138409614562988,True,,,4,7167098d5bc24eaa9884932a5ce356f4,2023-06-28_14-56-33,1687956993,24.203954219818115,184483,sfandres-ROG-Strix-G513QR,192.168.1.140,24.203954219818115,0,4,0.0033111572265625,"37_lr=0.0010,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0001
bcd43_00041,1.68,0.07,5.275542497634888,True,,,4,e0e2136819444f3f89c7c0538c6ac94b,2023-06-28_14-58-26,1687957106,24.78424859046936,185931,sfandres-ROG-Strix-G513QR,192.168.1.140,24.78424859046936,0,4,0.004911661148071289,"41_lr=0.0010,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,1e-05
bcd43_00061,1.717,0.07,4.7556843757629395,True,,,4,57fb406c96704af695963e93ba3157ef,2023-06-28_15-10-23,1687957823,20.000396490097046,195701,sfandres-ROG-Strix-G513QR,192.168.1.140,20.000396490097046,0,4,0.00380706787109375,"61_lr=0.0010,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0001
bcd43_00057,1.741,0.07,5.07646632194519,True,,,4,7031a295cec24748aa9062b9e0aaa914,2023-06-28_15-08-45,1687957725,21.34642243385315,194444,sfandres-ROG-Strix-G513QR,192.168.1.140,21.34642243385315,0,4,0.003801107406616211,"57_lr=0.0010,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,0.0001
bcd43_00025,1.713,0.065,5.226633310317993,True,,,4,9ca909c6752a44dd842afd786db84cf1,2023-06-28_14-50-13,1687956613,21.6360821723938,180086,sfandres-ROG-Strix-G513QR,192.168.1.140,21.6360821723938,0,4,0.003050088882446289,"25_lr=0.0010,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,0.0
bcd43_00029,1.771,0.065,5.563311576843262,True,,,4,2ec000103d564303a9432999cf898e40,2023-06-28_14-52-03,1687956723,23.513753652572632,181416,sfandres-ROG-Strix-G513QR,192.168.1.140,23.513753652572632,0,4,0.0030624866485595703,"29_lr=0.0010,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0
bcd43_00047,5.217,0.058,5.540159702301025,True,,,4,e39c5afdb69847da85b06afe92233615,2023-06-28_15-02-42,1687957362,23.2699933052063,189385,sfandres-ROG-Strix-G513QR,192.168.1.140,23.2699933052063,0,4,0.005056142807006836,"47_lr=0.1000,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,1e-05
bcd43_00008,1.967,0.053,5.212400436401367,True,,,4,fa2256d41269482d9b2f151fd54c8f40,2023-06-28_14-38-44,1687955924,22.45030117034912,172194,sfandres-ROG-Strix-G513QR,192.168.1.140,22.45030117034912,0,4,0.0041272640228271484,"8_lr=0.0001,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0001
bcd43_00064,2.083,0.05,4.869845390319824,True,,,4,c3aa154286324cfe83c6a1add26e5b83,2023-06-28_15-12-17,1687957937,20.729235410690308,197044,sfandres-ROG-Strix-G513QR,192.168.1.140,20.729235410690308,0,4,0.003074169158935547,"64_lr=0.0001,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,1e-05
bcd43_00016,2.027,0.049,5.5353453159332275,True,,,4,6cdf6df837794b28b216215eef1b6ab3,2023-06-28_14-44-34,1687956274,23.192884922027588,176301,sfandres-ROG-Strix-G513QR,192.168.1.140,23.192884922027588,0,4,0.0031125545501708984,"16_lr=0.0001,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,1e-05
bcd43_00056,1.909,0.049,4.856804609298706,True,,,4,33d02a588bfe4c0b9078f5a6c42ad026,2023-06-28_15-08-20,1687957700,21.017849922180176,194131,sfandres-ROG-Strix-G513QR,192.168.1.140,21.017849922180176,0,4,0.004287242889404297,"56_lr=0.0001,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0001
bcd43_00032,2.087,0.048,5.743697881698608,True,,,4,fecbd43fc3b144bd8c316a8042ecce1a,2023-06-28_14-54-15,1687956855,24.91345191001892,182844,sfandres-ROG-Strix-G513QR,192.168.1.140,24.91345191001892,0,4,0.0027942657470703125,"32_lr=0.0001,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0001
bcd43_00024,2.024,0.047,5.57098650932312,True,,,4,bbeb4e6d39b940678fb934e0e5c3e7d5,2023-06-28_14-49-48,1687956588,22.26448893547058,179767,sfandres-ROG-Strix-G513QR,192.168.1.140,22.26448893547058,0,4,0.004155874252319336,"24_lr=0.0001,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0
bcd43_00004,2.012,0.047,5.436148166656494,True,,,4,2945d25467a743c0997c760b738e65a7,2023-06-28_14-36-10,1687955770,22.88208794593811,170258,sfandres-ROG-Strix-G513QR,192.168.1.140,22.88208794593811,0,4,0.0032224655151367188,"4_lr=0.0001,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0
bcd43_00068,2.007,0.047,4.994077682495117,True,,,4,f19a9160170b450085181984c1c016e9,2023-06-28_15-15-15,1687958115,21.127464771270752,199097,sfandres-ROG-Strix-G513QR,192.168.1.140,21.127464771270752,0,4,0.0038127899169921875,"68_lr=0.0001,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,1e-05
bcd43_00044,2.015,0.046,5.104299783706665,True,,,4,15bc796bb06c4248b938e8835ab47019,2023-06-28_15-00-34,1687957234,21.826697826385498,187737,sfandres-ROG-Strix-G513QR,192.168.1.140,21.826697826385498,0,4,0.0025997161865234375,"44_lr=0.0001,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,1e-05
bcd43_00052,2.034,0.046,5.211587190628052,True,,,4,894014809a144f81b8081d61654d9e45,2023-06-28_15-06-38,1687957598,23.406848907470703,192795,sfandres-ROG-Strix-G513QR,192.168.1.140,23.406848907470703,0,4,0.003125905990600586,"52_lr=0.0001,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0
bcd43_00012,2.053,0.046,5.378625154495239,True,,,4,cc5cf5043640496fba372e2062860d55,2023-06-28_14-42-01,1687956121,22.661919832229614,174419,sfandres-ROG-Strix-G513QR,192.168.1.140,22.661919832229614,0,4,0.0030150413513183594,"12_lr=0.0001,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0001
bcd43_00060,2.018,0.046,4.9273505210876465,True,,,4,c9fb7b0bc8dc4a0b83ed554284924740,2023-06-28_15-09-58,1687957798,20.76797103881836,195387,sfandres-ROG-Strix-G513QR,192.168.1.140,20.76797103881836,0,4,0.0034055709838867188,"60_lr=0.0001,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0001
bcd43_00048,2.102,0.045,5.459095478057861,True,,,4,90e6d1903cae436e8c7d8aa49ebac79d,2023-06-28_15-03-09,1687957389,23.247727394104004,189764,sfandres-ROG-Strix-G513QR,192.168.1.140,23.247727394104004,0,4,0.0039958953857421875,"48_lr=0.0001,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0
