trial_id,loss,f1_macro,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/args,config/epochs,config/accuracy,config/save_csv,config/lr,config/momentum,config/weight_decay
9503d_00053,1.233,0.41,6.76455283164978,True,,,4,2e2677be88a9440b94ac615f0f03e191,2023-06-29_12-21-25,1688034085,28.332355499267578,76635,sfandres-ROG-Strix-G513QR,158.49.247.103,28.332355499267578,0,4,0.003644227981567383,"53_lr=0.0010,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0
9503d_00069,1.28,0.404,6.309864282608032,True,,,4,779417f38b914b35969c9bf0d32e986d,2023-06-29_12-33-39,1688034819,26.97224235534668,84518,sfandres-ROG-Strix-G513QR,158.49.247.103,26.97224235534668,0,4,0.0033745765686035156,"69_lr=0.0010,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,1e-05
9503d_00027,13.72,0.394,6.754155397415161,True,,,4,6bc6634b7d604f5cae581270243c4adf,2023-06-29_12-02-58,1688032978,26.95620059967041,64819,sfandres-ROG-Strix-G513QR,158.49.247.103,26.95620059967041,0,4,0.0032939910888671875,"27_lr=0.1000,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0
9503d_00051,14.222,0.387,6.74214506149292,True,,,4,3bb36662d8184b47b52218d9fca837a3,2023-06-29_12-20-21,1688034021,28.1498703956604,75962,sfandres-ROG-Strix-G513QR,158.49.247.103,28.1498703956604,0,4,0.0034933090209960938,"51_lr=0.1000,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0
9503d_00037,1.264,0.37,7.2956624031066895,True,,,4,4d7a849896a040c0ba57ff7b6f0e5a4e,2023-06-29_12-09-12,1688033352,29.051746129989624,68997,sfandres-ROG-Strix-G513QR,158.49.247.103,29.051746129989624,0,4,0.0034537315368652344,"37_lr=0.0010,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0001
9503d_00064,1.736,0.342,6.351222276687622,True,,,4,092bd53eccef44a2ae3bd947c59e1cb3,2023-06-29_12-30-58,1688034658,26.49648356437683,82724,sfandres-ROG-Strix-G513QR,158.49.247.103,26.49648356437683,0,4,0.0036215782165527344,"64_lr=0.0001,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,1e-05
9503d_00048,1.751,0.337,6.869243144989014,True,,,4,010ca249472a4aac89eb2a607732e1c8,2023-06-29_12-18-46,1688033926,28.261559009552002,74938,sfandres-ROG-Strix-G513QR,158.49.247.103,28.261559009552002,0,4,0.003579378128051758,"48_lr=0.0001,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0
9503d_00024,1.718,0.336,6.6613078117370605,True,,,4,92a9a8140dc14919b5c66b5ddbcdd1c1,2023-06-29_12-01-23,1688032883,27.67794370651245,63788,sfandres-ROG-Strix-G513QR,158.49.247.103,27.67794370651245,0,4,0.0028510093688964844,"24_lr=0.0001,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0
9503d_00032,1.756,0.327,6.606326103210449,True,,,4,277bfb9e33c641bba2f2864b7d8e717f,2023-06-29_12-06-30,1688033190,27.516438007354736,67138,sfandres-ROG-Strix-G513QR,158.49.247.103,27.516438007354736,0,4,0.0028676986694335938,"32_lr=0.0001,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0001
9503d_00008,1.762,0.326,6.541127681732178,True,,,4,5f2371dc6d0d45be9d80b6d2dcb64c1b,2023-06-29_11-48-02,1688032082,27.462512254714966,55241,sfandres-ROG-Strix-G513QR,158.49.247.103,27.462512254714966,0,4,0.002968311309814453,"8_lr=0.0001,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0001
9503d_00040,1.77,0.326,6.5557756423950195,True,,,4,f50d197a6a4e4a88bb3b96b91f79b38a,2023-06-29_12-12-38,1688033558,27.25327205657959,70981,sfandres-ROG-Strix-G513QR,158.49.247.103,27.25327205657959,0,4,0.0056536197662353516,"40_lr=0.0001,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,1e-05
9503d_00056,1.742,0.314,6.172160625457764,True,,,4,1786e6ae564340fe8615273607e2c438,2023-06-29_12-24-54,1688034294,25.91574501991272,78905,sfandres-ROG-Strix-G513QR,158.49.247.103,25.91574501991272,0,4,0.0027158260345458984,"56_lr=0.0001,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0001
9503d_00016,1.782,0.304,8.314627885818481,True,,,4,281215fcf8bf419c8f73c84759227791,2023-06-29_11-54-14,1688032454,29.193491458892822,59406,sfandres-ROG-Strix-G513QR,158.49.247.103,29.193491458892822,0,4,0.003287792205810547,"16_lr=0.0001,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,1e-05
9503d_00068,2.149,0.132,6.634897470474243,True,,,4,b760508b53b14edd8335133ff75d7d9d,2023-06-29_12-33-09,1688034789,28.21833610534668,84163,sfandres-ROG-Strix-G513QR,158.49.247.103,28.21833610534668,0,4,0.002565145492553711,"68_lr=0.0001,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,1e-05
9503d_00052,2.153,0.131,6.6682164669036865,True,,,4,9216029a26c7409e8cd8e5093f9c643b,2023-06-29_12-20-53,1688034053,27.57192635536194,76302,sfandres-ROG-Strix-G513QR,158.49.247.103,27.57192635536194,0,4,0.0030672550201416016,"52_lr=0.0001,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0
9503d_00036,2.153,0.13,6.766029596328735,True,,,4,c2678e0b97f04659af2234e00af00d5a,2023-06-29_12-08-38,1688033318,27.99674677848816,68637,sfandres-ROG-Strix-G513QR,158.49.247.103,27.99674677848816,0,4,0.0032982826232910156,"36_lr=0.0001,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0001
9503d_00020,2.14,0.129,6.202399730682373,True,,,4,7771345471cc424daed6adc2df95cbf7,2023-06-29_11-57-17,1688032637,26.0966854095459,61309,sfandres-ROG-Strix-G513QR,158.49.247.103,26.0966854095459,0,4,0.0029129981994628906,"20_lr=0.0001,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,1e-05
9503d_00060,2.136,0.126,6.660484552383423,True,,,4,71ba570311c3468598e7f314d46c3ce8,2023-06-29_12-27-04,1688034424,27.863109827041626,80394,sfandres-ROG-Strix-G513QR,158.49.247.103,27.863109827041626,0,4,0.0034570693969726562,"60_lr=0.0001,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0001
9503d_00012,2.145,0.126,6.545796155929565,True,,,4,f074f9c307b448629d380d0677f21edb,2023-06-29_11-51-08,1688032268,27.295141220092773,57371,sfandres-ROG-Strix-G513QR,158.49.247.103,27.295141220092773,0,4,0.0030248165130615234,"12_lr=0.0001,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0001
9503d_00004,2.155,0.124,6.783087968826294,True,,,4,a211f39874ae400ca864248687e0ff94,2023-06-29_11-43-04,1688031784,28.689551830291748,51944,sfandres-ROG-Strix-G513QR,158.49.247.103,28.689551830291748,0,4,0.0026254653930664062,"4_lr=0.0001,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0
9503d_00044,2.139,0.123,6.276719808578491,True,,,4,6a6d06ce35de49eb850d7b4993260b4b,2023-06-29_12-15-45,1688033745,26.650171041488647,72981,sfandres-ROG-Strix-G513QR,158.49.247.103,26.650171041488647,0,4,0.0027341842651367188,"44_lr=0.0001,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,1e-05
9503d_00028,2.136,0.12,7.053938150405884,True,,,4,f4dfb921aa684318b40592affb489606,2023-06-29_12-03-32,1688033012,29.598498106002808,65171,sfandres-ROG-Strix-G513QR,158.49.247.103,29.598498106002808,0,4,0.0027573108673095703,"28_lr=0.0001,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0
