trial_id,loss,f1_macro,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/args,config/epochs,config/accuracy,config/save_csv,config/lr,config/momentum,config/weight_decay
3397c_00050,2.657,0.296,12.557252168655396,True,,,4,ffb60686bc064308b73658318559624d,2023-06-30_15-35-51,1688132151,50.97785544395447,161357,sfandres-ROG-Strix-G513QR,192.168.1.128,50.97785544395447,0,4,0.0037572383880615234,"50_lr=0.0100,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,0.0
3397c_00009,1.404,0.296,12.907572746276855,True,,,4,f0f8544de3594df799b997bf7da89eda,2023-06-30_14-32-47,1688128367,52.40390729904175,136798,sfandres-ROG-Strix-G513QR,192.168.1.128,52.40390729904175,0,4,0.0037636756896972656,"9_lr=0.0010,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,0.0001
3397c_00055,2.856,0.294,13.022095441818237,True,,,4,54688edc28f841d6bfc5f53a1530cef1,2023-06-30_15-42-22,1688132542,52.94018745422363,163926,sfandres-ROG-Strix-G513QR,192.168.1.128,52.94018745422363,0,4,0.003682374954223633,"55_lr=0.1000,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,0.0
3397c_00045,1.669,0.292,12.510270118713379,True,,,4,8b0d13c9f52e4c5cad79cd7e5cbf9fef,2023-06-30_15-29-26,1688131766,51.450976610183716,158793,sfandres-ROG-Strix-G513QR,192.168.1.128,51.450976610183716,0,4,0.004063129425048828,"45_lr=0.0010,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,1e-05
3397c_00037,1.687,0.286,12.600210666656494,True,,,4,69e1c30b58b74f15920287cb9abbaf43,2023-06-30_15-16-49,1688131009,52.222447872161865,153823,sfandres-ROG-Strix-G513QR,192.168.1.128,52.222447872161865,0,4,0.005109310150146484,"37_lr=0.0010,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0001
3397c_00016,1.735,0.286,13.188066720962524,True,,,4,a9f9522ce2b74743b4c9b2a7b2e49111,2023-06-30_14-42-59,1688128979,53.324981689453125,140758,sfandres-ROG-Strix-G513QR,192.168.1.128,53.324981689453125,0,4,0.0032126903533935547,"16_lr=0.0001,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,1e-05
3397c_00015,2.975,0.283,12.835866212844849,True,,,4,0a1d92c0e7ad4a7db92132cd3bc428e4,2023-06-30_14-42-02,1688128922,52.10490155220032,140361,sfandres-ROG-Strix-G513QR,192.168.1.128,52.10490155220032,0,4,0.0031642913818359375,"15_lr=0.1000,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,0.0001
3397c_00056,1.722,0.282,13.289780616760254,True,,,4,c7c4677bcd14479bbb7708634e92e69a,2023-06-30_15-43-19,1688132599,52.85322022438049,164335,sfandres-ROG-Strix-G513QR,192.168.1.128,52.85322022438049,0,4,0.003058910369873047,"56_lr=0.0001,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0001
3397c_00071,2.806,0.282,13.083630084991455,True,,,4,d6484c70788d4a8fb2d017555df285ff,2023-06-30_16-06-08,1688133968,53.04662728309631,173250,sfandres-ROG-Strix-G513QR,192.168.1.128,53.04662728309631,0,4,0.004216194152832031,"71_lr=0.1000,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,1e-05
3397c_00048,1.736,0.281,13.306699752807617,True,,,4,2f03c43df15245379e5d25777f4ce412,2023-06-30_15-34-00,1688132040,53.39548850059509,160564,sfandres-ROG-Strix-G513QR,192.168.1.128,53.39548850059509,0,4,0.0030105113983154297,"48_lr=0.0001,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0
3397c_00029,1.689,0.281,13.03284502029419,True,,,4,c82743f884174527b4c52a9c02b1f539,2023-06-30_15-04-03,1688130243,52.82973670959473,148846,sfandres-ROG-Strix-G513QR,192.168.1.128,52.82973670959473,0,4,0.003326416015625,"29_lr=0.0010,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0
3397c_00026,1.644,0.28,12.966456651687622,True,,,12,d5a62db0bc4b486e8e96685f2ed521ea,2023-06-30_15-01-12,1688130072,154.55400562286377,147076,sfandres-ROG-Strix-G513QR,192.168.1.128,154.55400562286377,0,12,0.003958463668823242,"26_lr=0.0100,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,0.0
3397c_00005,1.694,0.28,13.366705656051636,True,,,4,7cd48207d66447e4b7174b66366cf46c,2023-06-30_14-27-17,1688128037,53.45800232887268,134552,sfandres-ROG-Strix-G513QR,192.168.1.128,53.45800232887268,0,4,0.0033769607543945312,"5_lr=0.0010,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0
3397c_00064,1.706,0.28,13.49190378189087,True,,,4,a58120d245894989bdc4f6867aa98cd9,2023-06-30_15-56-05,1688133365,53.57520866394043,169263,sfandres-ROG-Strix-G513QR,192.168.1.128,53.57520866394043,0,4,0.0027620792388916016,"64_lr=0.0001,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,1e-05
3397c_00061,1.683,0.279,13.370386362075806,True,,,4,3606e43525b64f3a9f3182230fc90396,2023-06-30_15-51-28,1688133088,53.156928300857544,167475,sfandres-ROG-Strix-G513QR,192.168.1.128,53.156928300857544,0,4,0.003122568130493164,"61_lr=0.0010,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0001
3397c_00021,1.696,0.279,13.552607774734497,True,,,4,b5dac4bedb9d492e833a246e26be45f5,2023-06-30_14-51-12,1688129472,54.18419575691223,143901,sfandres-ROG-Strix-G513QR,192.168.1.128,54.18419575691223,0,4,0.0037300586700439453,"21_lr=0.0010,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,1e-05
3397c_00013,1.678,0.277,13.165201902389526,True,,,4,f5df014d3dbf448b95737a8626313f59,2023-06-30_14-38-18,1688128698,53.14932346343994,138949,sfandres-ROG-Strix-G513QR,192.168.1.128,53.14932346343994,0,4,0.004273414611816406,"13_lr=0.0010,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0001
3397c_00039,2.268,0.273,12.686639785766602,True,,,4,e01f8a17393d44d9ad2732c2170263a2,2023-06-30_15-20-20,1688131220,51.261539697647095,155218,sfandres-ROG-Strix-G513QR,192.168.1.128,51.261539697647095,0,4,0.0036923885345458984,"39_lr=0.1000,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,0.0001
3397c_00069,1.677,0.27,12.994393110275269,True,,,4,9cf0c01ecd0e4c08ba5ec56e662c6564,2023-06-30_16-02-31,1688133751,52.41998744010925,171866,sfandres-ROG-Strix-G513QR,192.168.1.128,52.41998744010925,0,4,0.003170013427734375,"69_lr=0.0010,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,1e-05
3397c_00059,12.196,0.268,12.108628273010254,True,,,4,6c16adc4642744778f89981b564d101d,2023-06-30_15-49-37,1688132977,50.528157234191895,166700,sfandres-ROG-Strix-G513QR,192.168.1.128,50.528157234191895,0,4,0.0029668807983398438,"59_lr=0.1000,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0001
3397c_00051,17.169,0.26,12.656180620193481,True,,,4,b0c0a840a72b4fe2922ff4917248ec51,2023-06-30_15-36-47,1688132207,51.69509434700012,161751,sfandres-ROG-Strix-G513QR,192.168.1.128,51.69509434700012,0,4,0.0033884048461914062,"51_lr=0.1000,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0
3397c_00024,1.727,0.253,13.171379089355469,True,,,4,4f63a885af234bb4a10079b98fedef05,2023-06-30_14-55-49,1688129749,53.377928256988525,145696,sfandres-ROG-Strix-G513QR,192.168.1.128,53.377928256988525,0,4,0.0029947757720947266,"24_lr=0.0001,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0
3397c_00032,1.714,0.252,12.211856603622437,True,,,4,85c94b41e8d54e89a2c76d849680b113,2023-06-30_15-08-37,1688130517,51.08014988899231,150640,sfandres-ROG-Strix-G513QR,192.168.1.128,51.08014988899231,0,4,0.0039000511169433594,"32_lr=0.0001,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0001
3397c_00010,1.68,0.248,12.738045692443848,True,,,4,e1cabb19e28548169728910043f3d910,2023-06-30_14-33-43,1688128423,52.294994831085205,137186,sfandres-ROG-Strix-G513QR,192.168.1.128,52.294994831085205,0,4,0.0032689571380615234,"10_lr=0.0100,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,0.0001
3397c_00047,2.785,0.231,12.719388246536255,True,,,4,ad74bc35d8a6459aa78eed5f34b10a23,2023-06-30_15-33-03,1688131983,52.55666375160217,160168,sfandres-ROG-Strix-G513QR,192.168.1.128,52.55666375160217,0,4,0.004212379455566406,"47_lr=0.1000,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,1e-05
3397c_00066,1.623,0.224,12.97122311592102,True,,,4,e56ee7e58b76453c98b5c231750dd40e,2023-06-30_15-59-41,1688133581,52.503981828689575,170654,sfandres-ROG-Strix-G513QR,192.168.1.128,52.503981828689575,0,4,0.0036597251892089844,"66_lr=0.0100,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,1e-05
3397c_00063,2.426,0.22,13.459612131118774,True,,,12,321e8858243f40c99504a343aa1dd7f4,2023-06-30_15-55-07,1688133307,159.7441120147705,168277,sfandres-ROG-Strix-G513QR,192.168.1.128,159.7441120147705,0,12,0.0042781829833984375,"63_lr=0.1000,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,0.0001
3397c_00031,2.888,0.211,13.279933214187622,True,,,4,f649e5ce466045f5becb013026b8bef2,2023-06-30_15-07-42,1688130462,53.28072810173035,150248,sfandres-ROG-Strix-G513QR,192.168.1.128,53.28072810173035,0,4,0.003734111785888672,"31_lr=0.1000,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,0.0
3397c_00020,2.016,0.206,12.721913576126099,True,,,4,b80e00fc21fb47ec8a8b625ce8b7ff4e,2023-06-30_14-50-14,1688129414,51.837061643600464,143513,sfandres-ROG-Strix-G513QR,192.168.1.128,51.837061643600464,0,4,0.003159761428833008,"20_lr=0.0001,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,1e-05
3397c_00011,21.647,0.203,13.227663278579712,True,,,12,8bd7ac38b4be4ae1811c275e005b734a,2023-06-30_14-36-25,1688128585,157.94546723365784,137574,sfandres-ROG-Strix-G513QR,192.168.1.128,157.94546723365784,0,12,0.0039937496185302734,"11_lr=0.1000,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0001
3397c_00060,2.021,0.201,12.629092454910278,True,,,4,6ef97deb5ed74385baf7a9c634a95158,2023-06-30_15-50-32,1688133032,51.03335738182068,167082,sfandres-ROG-Strix-G513QR,192.168.1.128,51.03335738182068,0,4,0.004497528076171875,"60_lr=0.0001,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0001
3397c_00012,2.023,0.2,13.040770292282104,True,,,4,33ffe85dab2740ffab219746e07dd6d2,2023-06-30_14-37-21,1688128641,52.24424123764038,138558,sfandres-ROG-Strix-G513QR,192.168.1.128,52.24424123764038,0,4,0.0027010440826416016,"12_lr=0.0001,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0001
3397c_00004,2.009,0.19,12.621738910675049,True,,,4,90fda87ac1d046c79c5af60e1591bd8c,2023-06-30_14-26-19,1688127979,51.93796181678772,134158,sfandres-ROG-Strix-G513QR,192.168.1.128,51.93796181678772,0,4,0.003092527389526367,"4_lr=0.0001,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0
3397c_00052,2.015,0.188,13.275920629501343,True,,,4,af7ee7460b1347c58e3faa1948d8e52e,2023-06-30_15-37-45,1688132265,53.29957818984985,162138,sfandres-ROG-Strix-G513QR,192.168.1.128,53.29957818984985,0,4,0.0050733089447021484,"52_lr=0.0001,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0
