trial_id,loss,rmse,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/args,config/epochs,config/accuracy,config/save_csv,config/lr,config/momentum,config/weight_decay
1f81a_00057,0.574,0.177,5.218388557434082,True,,,4,486937d0fd884340bfb51c04e07de56f,2023-06-28_15-58-40,1687960720,21.342901945114136,229691,sfandres-ROG-Strix-G513QR,192.168.1.140,21.342901945114136,0,4,0.0042002201080322266,"57_lr=0.0010,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,0.0001
1f81a_00011,0.437,0.177,5.198890447616577,True,,,12,bd90ea5b3fbb47f794bf9b0d86df97be,2023-06-28_15-28-04,1687958884,64.09322333335876,207916,sfandres-ROG-Strix-G513QR,192.168.1.140,64.09322333335876,0,12,0.003425121307373047,"11_lr=0.1000,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0001
1f81a_00069,0.588,0.178,4.855691432952881,True,,,4,c434b7612bc0419eb417ad26bd3b3d2c,2023-06-28_16-07-08,1687961228,20.421295642852783,235558,sfandres-ROG-Strix-G513QR,192.168.1.140,20.421295642852783,0,4,0.004763126373291016,"69_lr=0.0010,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,1e-05
1f81a_00068,0.685,0.178,5.204714059829712,True,,,4,d9759a087dbb4af6be607f1e61146d35,2023-06-28_16-06-43,1687961203,21.688080310821533,235195,sfandres-ROG-Strix-G513QR,192.168.1.140,21.688080310821533,0,4,0.003299236297607422,"68_lr=0.0001,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,1e-05
1f81a_00065,0.574,0.178,5.100947380065918,True,,,4,5a1913edf4964b858968bb2534894fa7,2023-06-28_16-04-03,1687961043,21.323524475097656,233424,sfandres-ROG-Strix-G513QR,192.168.1.140,21.323524475097656,0,4,0.0031790733337402344,"65_lr=0.0010,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,1e-05
1f81a_00064,0.683,0.178,5.212538719177246,True,,,4,05fdf01fec354789bdeeaddf2beab132,2023-06-28_16-03-37,1687961017,21.7793710231781,233106,sfandres-ROG-Strix-G513QR,192.168.1.140,21.7793710231781,0,4,0.0031485557556152344,"64_lr=0.0001,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,1e-05
1f81a_00056,0.682,0.178,5.222244739532471,True,,,4,5ea55676de5b46f7a56f5493cc9b9a5f,2023-06-28_15-58-14,1687960694,21.82421326637268,229373,sfandres-ROG-Strix-G513QR,192.168.1.140,21.82421326637268,0,4,0.0036954879760742188,"56_lr=0.0001,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0001
1f81a_00049,0.574,0.178,5.257192134857178,True,,,4,0fbcfafa86d7439c9a4a9eeac5a1ea2d,2023-06-28_15-53-12,1687960392,21.801196098327637,225891,sfandres-ROG-Strix-G513QR,192.168.1.140,21.801196098327637,0,4,0.003503084182739258,"49_lr=0.0010,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,0.0
1f81a_00061,0.591,0.178,5.13180136680603,True,,,4,3bf0186557454267ade718ecd7d53a7a,2023-06-28_16-01-40,1687960900,21.482640027999878,231735,sfandres-ROG-Strix-G513QR,192.168.1.140,21.482640027999878,0,4,0.003160715103149414,"61_lr=0.0010,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0001
1f81a_00060,0.684,0.178,5.170820951461792,True,,,4,47084fb235a5427b9cd7e6f47b52edbe,2023-06-28_16-01-15,1687960875,21.707290172576904,231430,sfandres-ROG-Strix-G513QR,192.168.1.140,21.707290172576904,0,4,0.003285646438598633,"60_lr=0.0001,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0001
1f81a_00052,0.686,0.178,5.050836563110352,True,,,4,961cdcbc565d460d88639cab72da187d,2023-06-28_15-55-51,1687960551,21.138474941253662,227676,sfandres-ROG-Strix-G513QR,192.168.1.140,21.138474941253662,0,4,0.00470280647277832,"52_lr=0.0001,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0
1f81a_00053,0.59,0.178,5.3090150356292725,True,,,4,e9f1cd130c11469188714e35be8586e6,2023-06-28_15-56-17,1687960577,22.072378635406494,228002,sfandres-ROG-Strix-G513QR,192.168.1.140,22.072378635406494,0,4,0.004138469696044922,"53_lr=0.0010,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0
1f81a_00048,0.682,0.178,5.085780143737793,True,,,4,55c16e88796c467b863d8b639d810e24,2023-06-28_15-52-46,1687960366,20.95653200149536,225572,sfandres-ROG-Strix-G513QR,192.168.1.140,20.95653200149536,0,4,0.003761768341064453,"48_lr=0.0001,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0
1f81a_00045,0.59,0.178,5.289870500564575,True,,,4,f283aa07456b445a9bbf59055b9422fc,2023-06-28_15-50-49,1687960249,21.56552243232727,224219,sfandres-ROG-Strix-G513QR,192.168.1.140,21.56552243232727,0,4,0.004420757293701172,"45_lr=0.0010,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,1e-05
1f81a_00000,0.571,0.178,4.9531168937683105,True,,,12,0d11ebab43534d4f9d6bf23f4466abdd,2023-06-28_15-18-33,1687958313,59.20429348945618,201482,sfandres-ROG-Strix-G513QR,192.168.1.140,59.20429348945618,0,12,0.0030884742736816406,"0_lr=0.0001,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0
1f81a_00041,0.574,0.178,5.122833728790283,True,,,4,393ca673839a4f87993811a018b27046,2023-06-28_15-47-40,1687960060,21.734638690948486,222072,sfandres-ROG-Strix-G513QR,192.168.1.140,21.734638690948486,0,4,0.0050983428955078125,"41_lr=0.0010,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,1e-05
1f81a_00008,0.681,0.178,5.2724268436431885,True,,,4,7836743dfb5c48188d2c9e8a49c65e47,2023-06-28_15-25-27,1687958727,21.878559112548828,206560,sfandres-ROG-Strix-G513QR,192.168.1.140,21.878559112548828,0,4,0.004605770111083984,"8_lr=0.0001,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0001
1f81a_00009,0.573,0.178,5.036014556884766,True,,,4,8cb72ede6c30401798e3195bf4b411b7,2023-06-28_15-25-52,1687958752,20.606714487075806,206875,sfandres-ROG-Strix-G513QR,192.168.1.140,20.606714487075806,0,4,0.0038514137268066406,"9_lr=0.0010,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,0.0001
1f81a_00012,0.683,0.178,5.126914739608765,True,,,4,f836073476d241f2877046bd86e68190,2023-06-28_15-28-29,1687958909,21.210084199905396,208724,sfandres-ROG-Strix-G513QR,192.168.1.140,21.210084199905396,0,4,0.0037992000579833984,"12_lr=0.0001,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0001
1f81a_00013,0.591,0.178,5.273653984069824,True,,,4,06797ce1e8ed4c2db48e5384cacd47f4,2023-06-28_15-28-55,1687958935,21.7889461517334,209042,sfandres-ROG-Strix-G513QR,192.168.1.140,21.7889461517334,0,4,0.003687143325805664,"13_lr=0.0010,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0001
1f81a_00016,0.682,0.178,5.247642993927002,True,,,4,f646616875204d708033001fab19415f,2023-06-28_15-30-54,1687959054,21.806634664535522,210395,sfandres-ROG-Strix-G513QR,192.168.1.140,21.806634664535522,0,4,0.003213167190551758,"16_lr=0.0001,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,1e-05
1f81a_00017,0.573,0.178,4.984478712081909,True,,,4,9652ab364fd24bdaa1eedf9d18b5b653,2023-06-28_15-31-19,1687959079,20.677732944488525,210711,sfandres-ROG-Strix-G513QR,192.168.1.140,20.677732944488525,0,4,0.0045413970947265625,"17_lr=0.0010,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,1e-05
1f81a_00003,0.436,0.178,5.316558361053467,True,,,12,a855905d4330420c808051ba1f22330f,2023-06-28_15-21-55,1687958515,63.67275929450989,203683,sfandres-ROG-Strix-G513QR,192.168.1.140,63.67275929450989,0,12,0.004076480865478516,"3_lr=0.1000,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0
1f81a_00044,0.683,0.178,5.287020444869995,True,,,4,bb782fdc73814e788cf268db74d0fb08,2023-06-28_15-50-23,1687960223,21.724246978759766,223889,sfandres-ROG-Strix-G513QR,192.168.1.140,21.724246978759766,0,4,0.003966331481933594,"44_lr=0.0001,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,1e-05
1f81a_00020,0.683,0.178,5.050877571105957,True,,,4,a7fd3883849c41f799f52fdc4517c003,2023-06-28_15-33-58,1687959238,21.481526136398315,212519,sfandres-ROG-Strix-G513QR,192.168.1.140,21.481526136398315,0,4,0.003376483917236328,"20_lr=0.0001,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,1e-05
1f81a_00021,0.59,0.178,5.232321500778198,True,,,4,4f78f4990e484fc99f196675d33af2db,2023-06-28_15-34-23,1687959263,21.836003303527832,212837,sfandres-ROG-Strix-G513QR,192.168.1.140,21.836003303527832,0,4,0.0039331912994384766,"21_lr=0.0010,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,1e-05
1f81a_00024,0.681,0.178,5.3433473110198975,True,,,4,ba466888356248228ebc42dccd24ab1f,2023-06-28_15-36-19,1687959379,22.112338066101074,214195,sfandres-ROG-Strix-G513QR,192.168.1.140,22.112338066101074,0,4,0.0038251876831054688,"24_lr=0.0001,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0
1f81a_00025,0.574,0.178,5.205621242523193,True,,,4,c8ef9a32f3154d9996d90b051cd3855d,2023-06-28_15-36-45,1687959405,21.811266899108887,214508,sfandres-ROG-Strix-G513QR,192.168.1.140,21.811266899108887,0,4,0.005084037780761719,"25_lr=0.0010,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,0.0
1f81a_00028,0.685,0.178,5.084018230438232,True,,,4,7721e3789deb4dd9ad60bf48fe0abaa3,2023-06-28_15-39-21,1687959561,21.0926673412323,216283,sfandres-ROG-Strix-G513QR,192.168.1.140,21.0926673412323,0,4,0.00441288948059082,"28_lr=0.0001,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0
1f81a_00029,0.589,0.178,5.2131383419036865,True,,,4,52a748d31af749379634f71de3e96b1e,2023-06-28_15-39-47,1687959587,21.886885404586792,216594,sfandres-ROG-Strix-G513QR,192.168.1.140,21.886885404586792,0,4,0.003975391387939453,"29_lr=0.0010,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0
1f81a_00032,0.682,0.178,5.253966808319092,True,,,4,6376a01585484b739af842d9009f639d,2023-06-28_15-41-43,1687959703,21.628088235855103,217932,sfandres-ROG-Strix-G513QR,192.168.1.140,21.628088235855103,0,4,0.003486156463623047,"32_lr=0.0001,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0001
1f81a_00033,0.574,0.178,5.189089775085449,True,,,4,5e086ec58f7b4acfa10188298784252a,2023-06-28_15-42-08,1687959728,21.680973052978516,218250,sfandres-ROG-Strix-G513QR,192.168.1.140,21.680973052978516,0,4,0.004806041717529297,"33_lr=0.0010,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,0.0001
1f81a_00036,0.683,0.178,5.372450590133667,True,,,4,f0c1bf1988504925bb919f06cedf2f01,2023-06-28_15-44-48,1687959888,22.31604504585266,220062,sfandres-ROG-Strix-G513QR,192.168.1.140,22.31604504585266,0,4,0.0030205249786376953,"36_lr=0.0001,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0001
1f81a_00037,0.59,0.178,5.174168348312378,True,,,4,26ad87d0209e44a49adab92d30697e09,2023-06-28_15-45-13,1687959913,21.793437480926514,220370,sfandres-ROG-Strix-G513QR,192.168.1.140,21.793437480926514,0,4,0.004898548126220703,"37_lr=0.0010,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0001
