trial_id,loss,rmse,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/args,config/epochs,config/accuracy,config/save_csv,config/lr,config/momentum,config/weight_decay
506f4_00026,0.264,0.165,5.218083143234253,True,,,4,22860495254b412ba91c91dc4f8fc775,2023-06-28_16-28-18,1687962498,21.729655027389526,250893,sfandres-ROG-Strix-G513QR,192.168.1.140,21.729655027389526,0,4,0.0037016868591308594,"26_lr=0.0100,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,0.0
506f4_00050,0.265,0.166,5.1486124992370605,True,,,4,a820e684d5544f529b57f63c461ef7cf,2023-06-28_16-42-21,1687963341,21.56500744819641,260885,sfandres-ROG-Strix-G513QR,192.168.1.140,21.56500744819641,0,4,0.003273487091064453,"50_lr=0.0100,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,0.0
506f4_00011,0.492,0.169,5.275423765182495,True,,,12,3893e39d2c174e099020287c6447ac38,2023-06-28_16-18-41,1687961921,62.266011238098145,243614,sfandres-ROG-Strix-G513QR,192.168.1.140,62.266011238098145,0,12,0.0031375885009765625,"11_lr=0.1000,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0001
506f4_00057,0.563,0.175,5.088002681732178,True,,,4,e63ed4d7f25d4d5498e580b333564e80,2023-06-28_16-46-35,1687963595,21.16158127784729,263852,sfandres-ROG-Strix-G513QR,192.168.1.140,21.16158127784729,0,4,0.004823923110961914,"57_lr=0.0010,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,0.0001
506f4_00049,0.564,0.175,4.817720174789429,True,,,4,8fdd4e8d65fb487f96e0e05d3fca680c,2023-06-28_16-41-56,1687963316,20.335123300552368,260567,sfandres-ROG-Strix-G513QR,192.168.1.140,20.335123300552368,0,4,0.004146575927734375,"49_lr=0.0010,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,0.0
506f4_00041,0.565,0.175,4.925138711929321,True,,,4,95dc16dd6db045968d6136a87279b4d5,2023-06-28_16-37-15,1687963035,20.573949813842773,257262,sfandres-ROG-Strix-G513QR,192.168.1.140,20.573949813842773,0,4,0.0033347606658935547,"41_lr=0.0010,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,1e-05
506f4_00033,0.565,0.175,5.197864770889282,True,,,4,5132df068c6641cf81a4c11f788164f8,2023-06-28_16-32-34,1687962754,21.505004167556763,253905,sfandres-ROG-Strix-G513QR,192.168.1.140,21.505004167556763,0,4,0.002621889114379883,"33_lr=0.0010,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,0.0001
506f4_00065,0.565,0.175,4.797515630722046,True,,,4,201929e5f21f4e45a802f85a20cf6e85,2023-06-28_16-51-15,1687963875,20.60906982421875,267176,sfandres-ROG-Strix-G513QR,192.168.1.140,20.60906982421875,0,4,0.003786802291870117,"65_lr=0.0010,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,1e-05
506f4_00025,0.566,0.175,5.077875852584839,True,,,4,75758bdfe9d64030b41a2290bd83d980,2023-06-28_16-27-52,1687962472,21.202088832855225,250582,sfandres-ROG-Strix-G513QR,192.168.1.140,21.202088832855225,0,4,0.0034232139587402344,"25_lr=0.0010,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,0.0
506f4_00009,0.566,0.175,5.153546571731567,True,,,4,7cc3dc23eae841e1ac013bb99b6afab9,2023-06-28_16-17-10,1687961830,21.427162885665894,242984,sfandres-ROG-Strix-G513QR,192.168.1.140,21.427162885665894,0,4,0.00302886962890625,"9_lr=0.0010,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,0.0001
506f4_00017,0.565,0.175,4.920064926147461,True,,,4,88da2ad1512a4076b05da17e2736c67e,2023-06-28_16-22-32,1687962152,20.400477170944214,246782,sfandres-ROG-Strix-G513QR,192.168.1.140,20.400477170944214,0,4,0.0030879974365234375,"17_lr=0.0010,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,1e-05
506f4_00037,0.588,0.176,5.102602958679199,True,,,4,75982c6ea6dc4c77afde5d87c3c5ac80,2023-06-28_16-34-55,1687962895,21.29414415359497,255598,sfandres-ROG-Strix-G513QR,192.168.1.140,21.29414415359497,0,4,0.0027551651000976562,"37_lr=0.0010,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0001
506f4_00013,0.585,0.176,5.157404184341431,True,,,4,ee0d589fdfe4447b80371183fef5283a,2023-06-28_16-19-31,1687961971,21.458919525146484,244701,sfandres-ROG-Strix-G513QR,192.168.1.140,21.458919525146484,0,4,0.0032286643981933594,"13_lr=0.0010,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0001
506f4_00061,0.589,0.176,4.88524603843689,True,,,4,d3fd5f8005f3468790dac09c9b06f773,2023-06-28_16-48-55,1687963735,20.581430912017822,265505,sfandres-ROG-Strix-G513QR,192.168.1.140,20.581430912017822,0,4,0.003253936767578125,"61_lr=0.0010,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0001
506f4_00029,0.587,0.176,5.016364812850952,True,,,4,c9d4abd172b54ccb9bb1a82a0459966e,2023-06-28_16-30-14,1687962614,20.852904796600342,252255,sfandres-ROG-Strix-G513QR,192.168.1.140,20.852904796600342,0,4,0.004578351974487305,"29_lr=0.0010,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0
506f4_00045,0.587,0.176,5.0703887939453125,True,,,4,73b086b47405464abd575f808dab1ab7,2023-06-28_16-39-36,1687963176,21.175273656845093,258921,sfandres-ROG-Strix-G513QR,192.168.1.140,21.175273656845093,0,4,0.002757549285888672,"45_lr=0.0010,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,1e-05
506f4_00021,0.588,0.176,5.220657587051392,True,,,4,e73d81775bd0476585f04acea577ab70,2023-06-28_16-24-50,1687962290,21.768970489501953,248492,sfandres-ROG-Strix-G513QR,192.168.1.140,21.768970489501953,0,4,0.003839731216430664,"21_lr=0.0010,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,1e-05
506f4_00069,0.586,0.176,5.1128621101379395,True,,,4,6a590b7212f640ef92cfb45628a62abf,2023-06-28_16-53-35,1687964015,21.429713010787964,268860,sfandres-ROG-Strix-G513QR,192.168.1.140,21.429713010787964,0,4,0.003744840621948242,"69_lr=0.0010,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,1e-05
506f4_00005,0.586,0.176,4.993805408477783,True,,,4,a80b8615787a4112879a6ea3a18c17ec,2023-06-28_16-14-08,1687961648,20.82331371307373,240880,sfandres-ROG-Strix-G513QR,192.168.1.140,20.82331371307373,0,4,0.003197908401489258,"5_lr=0.0010,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0
506f4_00053,0.588,0.176,5.098828077316284,True,,,4,e8657a6c157946d0958c9af1548d52fb,2023-06-28_16-44-14,1687963454,21.377527952194214,262219,sfandres-ROG-Strix-G513QR,192.168.1.140,21.377527952194214,0,4,0.0030586719512939453,"53_lr=0.0010,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0
506f4_00000,0.562,0.177,5.0917158126831055,True,,,12,4a7c43f9e2bd40b5a28ad0ceaae19e4f,2023-06-28_16-10-03,1687961403,60.34434962272644,237661,sfandres-ROG-Strix-G513QR,192.168.1.140,60.34434962272644,0,12,0.0034341812133789062,"0_lr=0.0001,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0
506f4_00048,0.71,0.178,5.1435065269470215,True,,,4,0f2d2bb601d3476f89bf5b93a50ae86f,2023-06-28_16-41-32,1687963292,21.374639749526978,260262,sfandres-ROG-Strix-G513QR,192.168.1.140,21.374639749526978,0,4,0.0030510425567626953,"48_lr=0.0001,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0
506f4_00016,0.711,0.178,5.167640447616577,True,,,4,6f6d56e9b7164d7fa66489191ed34896,2023-06-28_16-22-08,1687962128,21.47257399559021,246469,sfandres-ROG-Strix-G513QR,192.168.1.140,21.47257399559021,0,4,0.004208087921142578,"16_lr=0.0001,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,1e-05
506f4_00068,0.714,0.178,5.144079208374023,True,,,4,9fdfb7ded5794a68af2a4c014d475b9f,2023-06-28_16-53-11,1687963991,21.492307662963867,268541,sfandres-ROG-Strix-G513QR,192.168.1.140,21.492307662963867,0,4,0.0038573741912841797,"68_lr=0.0001,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,1e-05
506f4_00020,0.713,0.178,4.908374071121216,True,,,4,52789fbdcdf749ee8fc6de2e76f52d54,2023-06-28_16-24-25,1687962265,20.97917938232422,248173,sfandres-ROG-Strix-G513QR,192.168.1.140,20.97917938232422,0,4,0.0042917728424072266,"20_lr=0.0001,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,1e-05
506f4_00024,0.712,0.178,5.29638147354126,True,,,4,1ed389aab10f42c489c8a67309713a52,2023-06-28_16-27-27,1687962447,21.804715633392334,250264,sfandres-ROG-Strix-G513QR,192.168.1.140,21.804715633392334,0,4,0.004549980163574219,"24_lr=0.0001,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0
506f4_00028,0.714,0.178,5.018807649612427,True,,,4,23ba965ac9794137b2575f67b54c563b,2023-06-28_16-29-49,1687962589,21.0300714969635,251940,sfandres-ROG-Strix-G513QR,192.168.1.140,21.0300714969635,0,4,0.003220081329345703,"28_lr=0.0001,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0
506f4_00064,0.714,0.178,5.076485633850098,True,,,4,f22c380bf4094bdc9c11eef1569d78d4,2023-06-28_16-50-50,1687963850,21.291603326797485,266869,sfandres-ROG-Strix-G513QR,192.168.1.140,21.291603326797485,0,4,0.0030002593994140625,"64_lr=0.0001,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,1e-05
506f4_00052,0.715,0.178,5.283141851425171,True,,,4,d8f82734194943a79fd3c61a6f92d26b,2023-06-28_16-43-49,1687963429,21.473843097686768,261902,sfandres-ROG-Strix-G513QR,192.168.1.140,21.473843097686768,0,4,0.00383758544921875,"52_lr=0.0001,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0
506f4_00008,0.711,0.178,5.081230878829956,True,,,4,1e64f203afa640d6a5cef7e663c9b047,2023-06-28_16-16-45,1687961805,21.366065979003906,242666,sfandres-ROG-Strix-G513QR,192.168.1.140,21.366065979003906,0,4,0.0038421154022216797,"8_lr=0.0001,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0001
506f4_00036,0.713,0.178,5.272745609283447,True,,,4,31dd33d43de646c4adeb9399b6b41997,2023-06-28_16-34-30,1687962870,21.553761959075928,255285,sfandres-ROG-Strix-G513QR,192.168.1.140,21.553761959075928,0,4,0.0038847923278808594,"36_lr=0.0001,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0001
506f4_00060,0.715,0.178,5.186738729476929,True,,,4,a29b153f00554113909b924dd9c53d52,2023-06-28_16-48-30,1687963710,21.30826187133789,265201,sfandres-ROG-Strix-G513QR,192.168.1.140,21.30826187133789,0,4,0.004072666168212891,"60_lr=0.0001,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0001
506f4_00040,0.71,0.178,5.262770414352417,True,,,4,2aad88d9b5b24e68a595cab24edcedfa,2023-06-28_16-36-51,1687963011,21.52218532562256,256946,sfandres-ROG-Strix-G513QR,192.168.1.140,21.52218532562256,0,4,0.003951549530029297,"40_lr=0.0001,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,1e-05
506f4_00044,0.715,0.178,4.9829018115997314,True,,,4,98fee755caa74c81b8aaa264015c1a71,2023-06-28_16-39-11,1687963151,21.021777629852295,258597,sfandres-ROG-Strix-G513QR,192.168.1.140,21.021777629852295,0,4,0.0035829544067382812,"44_lr=0.0001,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,1e-05
