trial_id,loss,rmse,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/args,config/epochs,config/accuracy,config/save_csv,config/lr,config/momentum,config/weight_decay
631cf_00019,0.539,0.162,5.451116561889648,True,,,4,82b29c7ceb3d4d07aaede6ff5a9882af,2023-06-28_19-59-31,1687975171,22.9181866645813,394079,sfandres-ROG-Strix-G513QR,192.168.1.140,22.9181866645813,0,4,0.00501251220703125,"19_lr=0.1000,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,1e-05
631cf_00011,0.532,0.17,5.745596885681152,True,,,4,cc546d215bc9469caa393b7a855437f6,2023-06-28_19-54-18,1687974858,24.450698137283325,390622,sfandres-ROG-Strix-G513QR,192.168.1.140,24.450698137283325,0,4,0.002900362014770508,"11_lr=0.1000,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0001
631cf_00064,0.431,0.171,5.468020915985107,True,,,4,0411b5585fc14be3a8898274a137f411,2023-06-28_20-30-07,1687977007,23.102890253067017,414036,sfandres-ROG-Strix-G513QR,192.168.1.140,23.102890253067017,0,4,0.003999233245849609,"64_lr=0.0001,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,1e-05
631cf_00008,0.431,0.171,5.752043962478638,True,,,4,49c3f8d591a64bc3909266589d224d16,2023-06-28_19-52-09,1687974729,24.185922145843506,389219,sfandres-ROG-Strix-G513QR,192.168.1.140,24.185922145843506,0,4,0.004061222076416016,"8_lr=0.0001,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0001
631cf_00056,0.43,0.171,5.5995447635650635,True,,,4,b69518a3732d45d79ee2bbaac23c501a,2023-06-28_20-24-58,1687976698,23.712923765182495,410617,sfandres-ROG-Strix-G513QR,192.168.1.140,23.712923765182495,0,4,0.004046201705932617,"56_lr=0.0001,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0001
631cf_00024,0.431,0.171,5.835812091827393,True,,,4,c0127ce8bc5e400cbc26369cc1255526,2023-06-28_20-03-22,1687975402,24.158544301986694,396539,sfandres-ROG-Strix-G513QR,192.168.1.140,24.158544301986694,0,4,0.004701137542724609,"24_lr=0.0001,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0
631cf_00048,0.431,0.171,5.740254640579224,True,,,4,0a57997fe3b641b09b9716876eba1657,2023-06-28_20-18-57,1687976337,23.601452112197876,406806,sfandres-ROG-Strix-G513QR,192.168.1.140,23.601452112197876,0,4,0.00446319580078125,"48_lr=0.0001,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0
631cf_00016,0.43,0.171,5.551410675048828,True,,,4,9e802c3e004e411ea7d3f7aa399f7a0e,2023-06-28_19-58-10,1687975090,23.45798110961914,393139,sfandres-ROG-Strix-G513QR,192.168.1.140,23.45798110961914,0,4,0.00422215461730957,"16_lr=0.0001,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,1e-05
631cf_00027,0.515,0.171,5.391262531280518,True,,,4,08006f63b3a04cb29916c1295bf8f952,2023-06-28_20-04-44,1687975484,23.042010068893433,397507,sfandres-ROG-Strix-G513QR,192.168.1.140,23.042010068893433,0,4,0.002883434295654297,"27_lr=0.1000,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0
631cf_00032,0.431,0.171,5.719269514083862,True,,,4,d228d32cabdc44479f702e51b0830ed7,2023-06-28_20-08-37,1687975717,23.941611766815186,399947,sfandres-ROG-Strix-G513QR,192.168.1.140,23.941611766815186,0,4,0.0032842159271240234,"32_lr=0.0001,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0001
631cf_00040,0.43,0.172,5.6366705894470215,True,,,4,11348efe56b342d5b7d1b5e737e27864,2023-06-28_20-13-47,1687976027,23.562373876571655,403358,sfandres-ROG-Strix-G513QR,192.168.1.140,23.562373876571655,0,4,0.0035142898559570312,"40_lr=0.0001,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,1e-05
631cf_00043,0.522,0.173,5.47899317741394,True,,,4,170f03c706cd4d4686e2b426787ae6a1,2023-06-28_20-15-09,1687976109,22.903836488723755,404327,sfandres-ROG-Strix-G513QR,192.168.1.140,22.903836488723755,0,4,0.003520488739013672,"43_lr=0.1000,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,1e-05
631cf_00067,0.528,0.174,5.567451000213623,True,,,4,a60e3c202d0a4c359c55bb5308c2bbb6,2023-06-28_20-31-29,1687977089,23.49930739402771,414990,sfandres-ROG-Strix-G513QR,192.168.1.140,23.49930739402771,0,4,0.0040700435638427734,"67_lr=0.1000,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,1e-05
631cf_00068,0.596,0.177,5.3660218715667725,True,,,4,a732add78dbe40c0b550f8481330d4c7,2023-06-28_20-31-55,1687977115,22.596566200256348,415310,sfandres-ROG-Strix-G513QR,192.168.1.140,22.596566200256348,0,4,0.0035905838012695312,"68_lr=0.0001,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,1e-05
631cf_00060,0.596,0.177,5.918221473693848,True,,,4,568ad95156614b3cab4326f68dbf8398,2023-06-28_20-26-48,1687976808,24.421769618988037,411899,sfandres-ROG-Strix-G513QR,192.168.1.140,24.421769618988037,0,4,0.0029773712158203125,"60_lr=0.0001,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0001
631cf_00012,0.596,0.177,5.805978298187256,True,,,4,88ce3b3ce5d342b8b0e122fd5ef6c91a,2023-06-28_19-54-46,1687974886,24.161949396133423,391004,sfandres-ROG-Strix-G513QR,192.168.1.140,24.161949396133423,0,4,0.0035223960876464844,"12_lr=0.0001,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0001
631cf_00004,0.596,0.177,5.6549530029296875,True,,,4,dcad8722b4264c9c99c6526609e58095,2023-06-28_19-48-03,1687974483,22.92126226425171,386667,sfandres-ROG-Strix-G513QR,192.168.1.140,22.92126226425171,0,4,0.0037398338317871094,"4_lr=0.0001,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0
631cf_00044,0.596,0.177,5.402167320251465,True,,,4,231cf7d238344762aa6d409fb7503ae5,2023-06-28_20-15-36,1687976136,22.56936502456665,404647,sfandres-ROG-Strix-G513QR,192.168.1.140,22.56936502456665,0,4,0.0038862228393554688,"44_lr=0.0001,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,1e-05
631cf_00052,0.596,0.177,5.764047384262085,True,,,4,d57ea8edf2b44defad1e43ce81f6b800,2023-06-28_20-21-34,1687976494,23.766743659973145,408498,sfandres-ROG-Strix-G513QR,192.168.1.140,23.766743659973145,0,4,0.004683017730712891,"52_lr=0.0001,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0
631cf_00020,0.597,0.177,5.4191694259643555,True,,,4,91547ccde6404c0d8dc8267679054f50,2023-06-28_19-59-58,1687975198,23.101905584335327,394399,sfandres-ROG-Strix-G513QR,192.168.1.140,23.101905584335327,0,4,0.004149436950683594,"20_lr=0.0001,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,1e-05
631cf_00028,0.597,0.177,5.72301983833313,True,,,4,f622d5ac55e34ab6bd9d833ddd7bd638,2023-06-28_20-05-12,1687975512,23.64450454711914,397818,sfandres-ROG-Strix-G513QR,192.168.1.140,23.64450454711914,0,4,0.005072355270385742,"28_lr=0.0001,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0
631cf_00036,0.596,0.177,5.597072601318359,True,,,4,c0616f8b0b9349ab835984b0aead15e2,2023-06-28_20-10-27,1687975827,23.199463367462158,401236,sfandres-ROG-Strix-G513QR,192.168.1.140,23.199463367462158,0,4,0.003926277160644531,"36_lr=0.0001,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0001
631cf_00049,0.369,0.179,5.893281698226929,True,,,4,82d87b84da3149efaaadec7bb4862fa5,2023-06-28_20-19-24,1687976364,23.6794376373291,407118,sfandres-ROG-Strix-G513QR,192.168.1.140,23.6794376373291,0,4,0.0031843185424804688,"49_lr=0.0010,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,0.0
631cf_00017,0.371,0.18,5.917567253112793,True,,,4,e9e43380e56c40c6a3011903b9d8b4b8,2023-06-28_19-58-37,1687975117,24.041956901550293,393452,sfandres-ROG-Strix-G513QR,192.168.1.140,24.041956901550293,0,4,0.004389286041259766,"17_lr=0.0010,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,1e-05
631cf_00025,0.371,0.18,5.584989786148071,True,,,4,a09b0c6973224445bd664254b977c216,2023-06-28_20-03-50,1687975430,23.39146661758423,396868,sfandres-ROG-Strix-G513QR,192.168.1.140,23.39146661758423,0,4,0.004403352737426758,"25_lr=0.0010,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,0.0
631cf_00041,0.37,0.18,5.900397777557373,True,,,4,76d9ae6e401c4f64a132a1d1c3defc9d,2023-06-28_20-14-15,1687976055,24.36050009727478,403671,sfandres-ROG-Strix-G513QR,192.168.1.140,24.36050009727478,0,4,0.0045013427734375,"41_lr=0.0010,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,1e-05
631cf_00001,0.367,0.18,5.749423980712891,True,,,4,66f26f332a0649cfa352d222e7ba98b9,2023-06-28_19-45-56,1687974356,23.691598415374756,385295,sfandres-ROG-Strix-G513QR,192.168.1.140,23.691598415374756,0,4,0.0029604434967041016,"1_lr=0.0010,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,0.0
631cf_00033,0.368,0.181,5.659446477890015,True,,,4,aec29e62634042f2ba96cfb0f1df660b,2023-06-28_20-09-05,1687975745,23.880675315856934,400270,sfandres-ROG-Strix-G513QR,192.168.1.140,23.880675315856934,0,4,0.004218339920043945,"33_lr=0.0010,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,0.0001
631cf_00009,0.368,0.181,5.644909620285034,True,,,4,66d6f1e59b9f4ab4967079b6c7f276c0,2023-06-28_19-52-37,1687974757,23.72590398788452,389549,sfandres-ROG-Strix-G513QR,192.168.1.140,23.72590398788452,0,4,0.0033774375915527344,"9_lr=0.0010,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,0.0001
631cf_00065,0.37,0.181,5.537841558456421,True,,,4,d078fe480a694c34af77b088f432e92c,2023-06-28_20-30-34,1687977034,23.078819513320923,414357,sfandres-ROG-Strix-G513QR,192.168.1.140,23.078819513320923,0,4,0.0035943984985351562,"65_lr=0.0010,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,1e-05
631cf_00057,0.37,0.183,5.329020977020264,True,,,4,d764b8c92b7348d9ba87ec8f460d525a,2023-06-28_20-25-24,1687976724,22.895724534988403,410937,sfandres-ROG-Strix-G513QR,192.168.1.140,22.895724534988403,0,4,0.003133535385131836,"57_lr=0.0010,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,0.0001
631cf_00059,0.517,0.183,5.70880651473999,True,,,4,9af5222ee56e4fa6a6591838eefa10e4,2023-06-28_20-26-19,1687976779,23.851796627044678,411583,sfandres-ROG-Strix-G513QR,192.168.1.140,23.851796627044678,0,4,0.003087282180786133,"59_lr=0.1000,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0001
