trial_id,loss,rmse,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/args,config/epochs,config/accuracy,config/save_csv,config/lr,config/momentum,config/weight_decay
80134_00026,0.274,0.14,27.603233098983765,True,,,4,0bd4903646a54f77826da823b9bb7c20,2023-07-14_23-00-57,1689375657,100.06686925888062,39798,hera,192.168.1.33,100.06686925888062,0,4,0.009980201721191406,"26_lr=0.0100,momentum=0.9900,weight_decay=0","Namespace(model_name='BarlowTwins', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=4, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,0.0
80134_00033,0.323,0.14,37.9725227355957,True,,,4,6b8384fd2ddd4388ade0f5dd83a44058,2023-07-14_23-07-45,1689376065,125.26634359359741,4977,hera,192.168.1.33,125.26634359359741,0,4,0.007361412048339844,"33_lr=0.0010,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='BarlowTwins', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=4, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,0.0001
80134_00009,0.321,0.14,29.571632862091064,True,,,4,397e8d85d5b94b0a86e1e0239a62d8e2,2023-07-14_22-43-06,1689374586,111.72024655342102,25995,hera,192.168.1.33,111.72024655342102,0,4,0.00475621223449707,"9_lr=0.0010,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='BarlowTwins', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=4, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,0.0001
80134_00041,0.324,0.14,20.68453884124756,True,,,4,95d17a19690c45c0a8afb7bcc78034dc,2023-07-14_23-15-40,1689376540,107.56474161148071,11072,hera,192.168.1.33,107.56474161148071,0,4,0.006706953048706055,"41_lr=0.0010,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='BarlowTwins', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=4, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,1e-05
80134_00029,0.265,0.141,28.325873374938965,True,,,4,6490dd2939b941ceb1bd9997d080d58d,2023-07-14_23-03-03,1689375783,102.66446352005005,917,hera,192.168.1.33,102.66446352005005,0,4,0.00963282585144043,"29_lr=0.0010,momentum=0.9000,weight_decay=0","Namespace(model_name='BarlowTwins', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=4, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0
80134_00053,0.265,0.141,28.278478145599365,True,,,4,ea8e395743cc43719c80185ac4677e03,2023-07-14_23-27-50,1689377270,109.36393618583679,21399,hera,192.168.1.33,109.36393618583679,0,4,0.010535478591918945,"53_lr=0.0010,momentum=0.9000,weight_decay=0","Namespace(model_name='BarlowTwins', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=4, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0
80134_00017,0.323,0.141,20.986018896102905,True,,,4,5c6479f3ba8b4812a1404cf21765183a,2023-07-14_22-49-30,1689374970,107.14254522323608,31380,hera,192.168.1.33,107.14254522323608,0,4,0.007125139236450195,"17_lr=0.0010,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='BarlowTwins', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=4, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,1e-05
80134_00045,0.265,0.141,30.08943462371826,True,,,4,6b4cc17c45f94de087625a79e8b1014b,2023-07-14_23-19-26,1689376766,103.929532289505,14046,hera,192.168.1.33,103.929532289505,0,4,0.007608175277709961,"45_lr=0.0010,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='BarlowTwins', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=4, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,1e-05
80134_00057,0.328,0.141,29.57324719429016,True,,,4,e76ef72fb1df4920a9b72cb82ad29d77,2023-07-14_23-33-42,1689377622,111.47289061546326,25959,hera,192.168.1.33,111.47289061546326,0,4,0.009016752243041992,"57_lr=0.0010,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='BarlowTwins', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=4, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,0.0001
80134_00021,0.265,0.141,22.948501110076904,True,,,4,c2d71b21d6644b6e94139c7e73a3e752,2023-07-14_22-53-21,1689375201,107.18582224845886,34327,hera,192.168.1.33,107.18582224845886,0,4,0.026345491409301758,"21_lr=0.0010,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='BarlowTwins', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=4, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,1e-05
80134_00049,0.324,0.141,13.377662897109985,True,,,4,21f2028dc3a7487583dbc1fff8d4bf8f,2023-07-14_23-23-48,1689377028,101.61445093154907,18363,hera,192.168.1.33,101.61445093154907,0,4,0.009619951248168945,"49_lr=0.0010,momentum=0.9900,weight_decay=0","Namespace(model_name='BarlowTwins', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=4, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,0.0
80134_00037,0.265,0.141,28.224509477615356,True,,,4,275cbc70c88f45248082f5c08cbb5990,2023-07-14_23-11-13,1689376273,112.19651627540588,7768,hera,192.168.1.33,112.19651627540588,0,4,0.0076525211334228516,"37_lr=0.0010,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='BarlowTwins', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=4, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0001
80134_00065,0.325,0.141,29.50333523750305,True,,,4,98d70b7d4fbc45979023b445d9d4df73,2023-07-14_23-40-29,1689378029,117.55906009674072,31427,hera,192.168.1.33,117.55906009674072,0,4,0.0064122676849365234,"65_lr=0.0010,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='BarlowTwins', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=4, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,1e-05
80134_00025,0.327,0.141,25.69181537628174,True,,,4,a1fb5b1bbd4f401e857ad806018fe40d,2023-07-14_22-59-42,1689375582,105.75619149208069,38863,hera,192.168.1.33,105.75619149208069,0,4,0.00971364974975586,"25_lr=0.0010,momentum=0.9900,weight_decay=0","Namespace(model_name='BarlowTwins', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=4, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,0.0
80134_00069,0.265,0.141,28.205339908599854,True,,,4,54f58d60778e4da19315353dad63ccf1,2023-07-14_23-44-40,1689378280,103.79622220993042,34794,hera,192.168.1.33,103.79622220993042,0,4,0.023078441619873047,"69_lr=0.0010,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='BarlowTwins', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=4, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,1e-05
80134_00061,0.265,0.141,17.620609045028687,True,,,4,97903847ffd94ebdb346fe240f1b4de5,2023-07-14_23-35-56,1689377756,102.73836374282837,28188,hera,192.168.1.33,102.73836374282837,0,4,0.026141881942749023,"61_lr=0.0010,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='BarlowTwins', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=4, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0001
80134_00013,0.265,0.141,28.35816788673401,True,,,4,957a76dcb357424da23c5f7aa47605cb,2023-07-14_22-45-10,1689374710,110.40404057502747,27885,hera,192.168.1.33,110.40404057502747,0,4,0.007722139358520508,"13_lr=0.0010,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='BarlowTwins', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=4, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0001
80134_00050,0.277,0.142,28.878812789916992,True,,,4,7fdcbd6c2d0f45aa8cebcac2aaef92ce,2023-07-14_23-25-41,1689377141,111.95504832267761,19554,hera,192.168.1.33,111.95504832267761,0,4,0.007950782775878906,"50_lr=0.0100,momentum=0.9900,weight_decay=0","Namespace(model_name='BarlowTwins', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=4, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,0.0
80134_00027,0.254,0.145,20.826210260391235,True,,,4,ccc7cfab4c064d3198b48e0db8b6abf1,2023-07-14_23-01-20,1689375680,103.27931571006775,40239,hera,192.168.1.33,103.27931571006775,0,4,0.014330387115478516,"27_lr=0.1000,momentum=0.9900,weight_decay=0","Namespace(model_name='BarlowTwins', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=4, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0
80134_00010,0.272,0.148,29.666579484939575,True,,,4,6e94b2ab415848c695e72310e4eb5d80,2023-07-14_22-43-07,1689374587,111.98334240913391,26009,hera,192.168.1.33,111.98334240913391,0,4,0.005453348159790039,"10_lr=0.0100,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='BarlowTwins', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=4, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,0.0001
80134_00040,0.29,0.154,29.208832263946533,True,,,4,35966fa48afc4793be4ea10bc38c156f,2023-07-14_23-13-31,1689376411,115.99006843566895,9668,hera,192.168.1.33,115.99006843566895,0,4,0.00805807113647461,"40_lr=0.0001,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='BarlowTwins', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=4, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,1e-05
80134_00032,0.29,0.154,28.51167583465576,True,,,4,f97f7d8046924f47b3a4ba0d47502664,2023-07-14_23-05-18,1689375918,114.00628757476807,3044,hera,192.168.1.33,114.00628757476807,0,4,0.007956266403198242,"32_lr=0.0001,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='BarlowTwins', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=4, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0001
80134_00064,0.29,0.154,27.546845197677612,True,,,4,ba56cb9bd6ab4eba8d8389bf89824926,2023-07-14_23-38-14,1689377894,116.27261114120483,29974,hera,192.168.1.33,116.27261114120483,0,4,0.009524345397949219,"64_lr=0.0001,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='BarlowTwins', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=4, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,1e-05
80134_00008,0.29,0.154,14.54330325126648,True,,,4,19d1a7947db04e58b06150e169edbb87,2023-07-14_22-41-14,1689374474,100.7811586856842,24840,hera,192.168.1.33,100.7811586856842,0,4,0.006342172622680664,"8_lr=0.0001,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='BarlowTwins', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=4, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0001
80134_00024,0.29,0.154,29.547717332839966,True,,,4,d4f99dc1d9194146939751236a1d1d69,2023-07-14_22-57-34,1689375454,117.20136308670044,37444,hera,192.168.1.33,117.20136308670044,0,4,0.00799107551574707,"24_lr=0.0001,momentum=0.9900,weight_decay=0","Namespace(model_name='BarlowTwins', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=4, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0
80134_00000,0.29,0.154,28.34831738471985,True,,,4,a69b9ab0acef47faa32be8d896cef6d3,2023-07-14_22-29-17,1689373757,111.58475184440613,16189,hera,192.168.1.33,111.58475184440613,0,4,0.010227680206298828,"0_lr=0.0001,momentum=0.9900,weight_decay=0","Namespace(model_name='BarlowTwins', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=4, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0
80134_00056,0.291,0.154,29.114179849624634,True,,,4,a83ef639c8734917b519b211902d00c5,2023-07-14_23-31-29,1689377489,116.84800553321838,24342,hera,192.168.1.33,116.84800553321838,0,4,0.009052515029907227,"56_lr=0.0001,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='BarlowTwins', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=4, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0001
80134_00016,0.29,0.154,29.258800745010376,True,,,4,d61100f0142843bdb8cd269ee3bc62eb,2023-07-14_22-47-24,1689374844,118.97774624824524,29725,hera,192.168.1.33,118.97774624824524,0,4,0.005861043930053711,"16_lr=0.0001,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='BarlowTwins', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=4, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,1e-05
80134_00048,0.29,0.154,28.67061758041382,True,,,4,2bde44518b2e4ebd98274fd16a745a4b,2023-07-14_23-21-45,1689376905,117.52699398994446,16931,hera,192.168.1.33,117.52699398994446,0,4,0.008599519729614258,"48_lr=0.0001,momentum=0.9900,weight_decay=0","Namespace(model_name='BarlowTwins', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=4, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0
80134_00060,0.465,0.172,29.374017477035522,True,,,4,00a69b771c9c4ec898bb9dc6b7e953af,2023-07-14_23-35-47,1689377747,112.63874793052673,27603,hera,192.168.1.33,112.63874793052673,0,4,0.006117343902587891,"60_lr=0.0001,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='BarlowTwins', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=4, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0001
80134_00012,0.465,0.172,28.098464727401733,True,,,4,4b5a902df5f0414a900e10aa9d0a4054,2023-07-14_22-45-11,1689374711,110.84874868392944,27880,hera,192.168.1.33,110.84874868392944,0,4,0.0064983367919921875,"12_lr=0.0001,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='BarlowTwins', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=4, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0001
80134_00068,0.465,0.172,20.561177968978882,True,,,4,cfe24e3f76ca411995093b10d9ecb3cc,2023-07-14_23-43-47,1689378227,100.40206623077393,33883,hera,192.168.1.33,100.40206623077393,0,4,0.007145881652832031,"68_lr=0.0001,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='BarlowTwins', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=4, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,1e-05
80134_00052,0.465,0.172,21.775434255599976,True,,,4,c5ec8ee3b5414f5c8687182abb552996,2023-07-14_23-25-58,1689377158,110.05278134346008,20032,hera,192.168.1.33,110.05278134346008,0,4,0.01775670051574707,"52_lr=0.0001,momentum=0.9000,weight_decay=0","Namespace(model_name='BarlowTwins', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=4, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0
80134_00028,0.465,0.173,25.253453731536865,True,,,4,1022a34f6d8048189c1f96dde00aa8a9,2023-07-14_23-01-45,1689375705,104.00058150291443,40666,hera,192.168.1.33,104.00058150291443,0,4,0.005075931549072266,"28_lr=0.0001,momentum=0.9000,weight_decay=0","Namespace(model_name='BarlowTwins', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=4, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0
