trial_id,loss,f1_macro,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/args,config/epochs,config/accuracy,config/save_csv,config/lr,config/momentum,config/weight_decay
c1a5c_00023,0.922,0.493,97.86915397644043,True,,,4,2aeb1a35d7354108933bbc7ae292d5cb,2023-07-15_22-35-29,1689460529,382.75504779815674,7804,hera,192.168.1.33,382.75504779815674,0,4,0.014964580535888672,"23_lr=0.1000,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='BarlowTwins', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=4, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,1e-05
c1a5c_00018,0.968,0.492,95.27552914619446,True,,,4,eb0eb1495a9149b093f3b784d2d62634,2023-07-15_22-22-06,1689459726,374.7490441799164,3777,hera,192.168.1.33,374.7490441799164,0,4,0.005032539367675781,"18_lr=0.0100,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='BarlowTwins', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=4, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,1e-05
c1a5c_00015,0.972,0.49,98.24170136451721,True,,,4,dfae7646b55c44c099aa0aced86d9544,2023-07-15_22-10-42,1689459042,380.94619631767273,40867,hera,192.168.1.33,380.94619631767273,0,4,0.023583412170410156,"15_lr=0.1000,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='BarlowTwins', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=4, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,0.0001
c1a5c_00049,0.618,0.488,98.0697922706604,True,,,4,5271041adfdd49389284c477d9730f24,2023-07-16_00-03-52,1689465832,393.6043450832367,35023,hera,192.168.1.33,393.6043450832367,0,4,0.01578497886657715,"49_lr=0.0010,momentum=0.9900,weight_decay=0","Namespace(model_name='BarlowTwins', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=4, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,0.0
c1a5c_00009,0.61,0.486,88.13860654830933,True,,,4,dd7cbaac0fa6437db8aaff6e5319835e,2023-07-15_21-57-25,1689458245,371.44428181648254,36628,hera,192.168.1.33,371.44428181648254,0,4,0.02597784996032715,"9_lr=0.0010,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='BarlowTwins', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=4, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,0.0001
c1a5c_00046,0.453,0.485,97.08747887611389,True,,,4,6b7709a574a746ee962d1a7d788b4311,2023-07-15_23-54-49,1689465289,381.09197068214417,31929,hera,192.168.1.33,381.09197068214417,0,4,0.006821393966674805,"46_lr=0.0100,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='BarlowTwins', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=4, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.9,1e-05
c1a5c_00058,0.977,0.479,99.30419540405273,True,,,4,d37847b032ca4ca186e7d46f9c8b3470,2023-07-16_00-35-21,1689467721,386.94000911712646,3545,hera,192.168.1.33,386.94000911712646,0,4,0.013751029968261719,"58_lr=0.0100,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='BarlowTwins', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=4, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,0.0001
c1a5c_00002,0.973,0.468,89.1767303943634,True,,,4,9f738b0069fb42efa1ffb89fbfa646ad,2023-07-15_21-37-38,1689457058,371.1954424381256,29525,hera,192.168.1.33,371.1954424381256,0,4,0.013223648071289062,"2_lr=0.0100,momentum=0.9900,weight_decay=0","Namespace(model_name='BarlowTwins', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=4, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,0.0
c1a5c_00047,0.937,0.462,95.51994299888611,True,,,4,ad6baf83bbf84e089b19cc087797c00f,2023-07-15_23-56-48,1689465408,372.77582597732544,33005,hera,192.168.1.33,372.77582597732544,0,4,0.015925168991088867,"47_lr=0.1000,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='BarlowTwins', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=4, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,1e-05
c1a5c_00052,1.048,0.461,96.32277154922485,True,,,4,6168dcedd13d483d9985116cd6afc72f,2023-07-16_00-17-11,1689466631,369.98369669914246,38551,hera,192.168.1.33,369.98369669914246,0,4,0.02886962890625,"52_lr=0.0001,momentum=0.9000,weight_decay=0","Namespace(model_name='BarlowTwins', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=4, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0
c1a5c_00066,1.007,0.461,97.15728712081909,True,,,4,b9752ab0747646cbb7e8b828e56050ed,2023-07-16_01-03-41,1689469421,390.67787170410156,11603,hera,192.168.1.33,390.67787170410156,0,4,0.0069997310638427734,"66_lr=0.0100,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='BarlowTwins', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=4, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,1e-05
c1a5c_00028,1.047,0.459,83.98983526229858,True,,,4,26ef914198ac4a3392575c6c4fbcb8d4,2023-07-15_22-56-19,1689461779,375.04740715026855,13490,hera,192.168.1.33,375.04740715026855,0,4,0.0067937374114990234,"28_lr=0.0001,momentum=0.9000,weight_decay=0","Namespace(model_name='BarlowTwins', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=4, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0
c1a5c_00020,1.041,0.459,96.83664774894714,True,,,4,37becbe0f1e54aa380ecbe08fd0b5ef9,2023-07-15_22-28-40,1689460120,370.47825288772583,5687,hera,192.168.1.33,370.47825288772583,0,4,0.0051577091217041016,"20_lr=0.0001,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='BarlowTwins', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=4, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,1e-05
c1a5c_00050,0.964,0.459,99.63135576248169,True,,,4,4781a892b1ba41a48c293d1ba897a761,2023-07-16_00-10-31,1689466231,371.8367781639099,36640,hera,192.168.1.33,371.8367781639099,0,4,0.017101526260375977,"50_lr=0.0100,momentum=0.9900,weight_decay=0","Namespace(model_name='BarlowTwins', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=4, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,0.0
c1a5c_00068,1.025,0.458,91.41489005088806,True,,,4,5b39b0fd3923431da3670c7a6fe1183c,2023-07-16_01-12-04,1689469924,385.61019945144653,13759,hera,192.168.1.33,385.61019945144653,0,4,0.006846427917480469,"68_lr=0.0001,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='BarlowTwins', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=4, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,1e-05
c1a5c_00012,1.045,0.458,93.56518030166626,True,,,4,3d477d9fa364417da4413ac20845cb39,2023-07-15_22-03-54,1689458634,367.49451422691345,38792,hera,192.168.1.33,367.49451422691345,0,4,0.030072689056396484,"12_lr=0.0001,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='BarlowTwins', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=4, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0001
c1a5c_00026,1.015,0.458,82.92812323570251,True,,,4,8887f1534339473a9ed9bed29bdce8f5,2023-07-15_22-49-47,1689461387,369.53883361816406,11569,hera,192.168.1.33,369.53883361816406,0,4,0.02350139617919922,"26_lr=0.0100,momentum=0.9900,weight_decay=0","Namespace(model_name='BarlowTwins', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=4, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,0.0
c1a5c_00036,1.023,0.456,90.17370939254761,True,,,4,a6457f60217f4c8c8cb6ae2f387d0f5d,2023-07-15_23-23-13,1689463393,371.715124130249,21518,hera,192.168.1.33,371.715124130249,0,4,0.015784263610839844,"36_lr=0.0001,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='BarlowTwins', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=4, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0001
c1a5c_00004,1.038,0.455,76.86145257949829,True,,,4,958efed46832468db289914f0b84ad35,2023-07-15_21-44-10,1689457450,362.99890184402466,31389,hera,192.168.1.33,362.99890184402466,0,4,0.010353565216064453,"4_lr=0.0001,momentum=0.9000,weight_decay=0","Namespace(model_name='BarlowTwins', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=4, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0
c1a5c_00060,1.042,0.452,88.90800261497498,True,,,4,40d304301bda45ce8512f6475c4d927f,2023-07-16_00-38-51,1689467931,370.2380180358887,4855,hera,192.168.1.33,370.2380180358887,0,4,0.007827997207641602,"60_lr=0.0001,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='BarlowTwins', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=4, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0001
c1a5c_00055,0.996,0.451,99.85683989524841,True,,,4,d038962e0afd481bb2ee59fcf918bd8e,2023-07-16_00-24-08,1689467048,386.896586894989,40708,hera,192.168.1.33,386.896586894989,0,4,0.012326717376708984,"55_lr=0.1000,momentum=0.9000,weight_decay=0","Namespace(model_name='BarlowTwins', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=4, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,0.0
c1a5c_00044,1.028,0.45,95.4475519657135,True,,,4,cd7e922850a84e9fa3f36fb5973b865f,2023-07-15_23-50-07,1689465007,373.1549255847931,30462,hera,192.168.1.33,373.1549255847931,0,4,0.006733417510986328,"44_lr=0.0001,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='BarlowTwins', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=4, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,1e-05
c1a5c_00007,1.075,0.437,95.20246171951294,True,,,4,326b2943c69843d5b64429341a2ee53d,2023-07-15_21-55-32,1689458132,371.8283486366272,35672,hera,192.168.1.33,371.8283486366272,0,4,0.005819797515869141,"7_lr=0.1000,momentum=0.9000,weight_decay=0","Namespace(model_name='BarlowTwins', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=4, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,0.0
c1a5c_00022,0.148,0.428,83.87221002578735,True,,,12,57e7bc0a26d64fdf87a17cee30d9bdb1,2023-07-15_22-43-11,1689460991,1126.2964463233948,6631,hera,192.168.1.33,1126.2964463233948,0,12,0.01740097999572754,"22_lr=0.0100,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='BarlowTwins', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=4, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.9,1e-05
c1a5c_00031,0.976,0.425,86.53751468658447,True,,,4,97beb4d3d4a143f6ad9e49c6cd5a66eb,2023-07-15_23-03-07,1689462187,383.0912880897522,16077,hera,192.168.1.33,383.0912880897522,0,4,0.024383068084716797,"31_lr=0.1000,momentum=0.9000,weight_decay=0","Namespace(model_name='BarlowTwins', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=4, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,0.0
c1a5c_00034,1.013,0.424,95.76516914367676,True,,,4,27b4f39ac07b4dc9b2a6ae4c10d4e96d,2023-07-15_23-16-38,1689462998,376.24862575531006,19636,hera,192.168.1.33,376.24862575531006,0,4,0.005764961242675781,"34_lr=0.0100,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='BarlowTwins', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=4, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,0.0001
c1a5c_00051,1.514,0.419,102.47748279571533,True,,,4,55b833e01da84f369950ae91af695c84,2023-07-16_00-13-09,1689466389,391.0805640220642,37455,hera,192.168.1.33,391.0805640220642,0,4,0.021512508392333984,"51_lr=0.1000,momentum=0.9900,weight_decay=0","Namespace(model_name='BarlowTwins', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=4, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0
c1a5c_00071,0.929,0.413,69.79879927635193,True,,,4,3aa427e6dba840308c78a461d9e4e5f5,2023-07-16_01-20-53,1689470453,319.03488087654114,16825,hera,192.168.1.33,319.03488087654114,0,4,0.017683029174804688,"71_lr=0.1000,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='BarlowTwins', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=4, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,1e-05
c1a5c_00011,1.407,0.409,92.28492140769958,True,,,4,bcbb5f683b5448a990509148ad36d364,2023-07-15_22-03-42,1689458622,375.97410559654236,38386,hera,192.168.1.33,375.97410559654236,0,4,0.00763392448425293,"11_lr=0.1000,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='BarlowTwins', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=4, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0001
c1a5c_00003,1.575,0.386,96.7737717628479,True,,,4,6caaa6aeb1f64ae880c3d8b343b24037,2023-07-15_21-43-59,1689457439,373.7153925895691,31046,hera,192.168.1.33,373.7153925895691,0,4,0.009173393249511719,"3_lr=0.1000,momentum=0.9900,weight_decay=0","Namespace(model_name='BarlowTwins', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=4, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0
c1a5c_00010,0.954,0.385,93.84657192230225,True,,,4,7e6afae275194506bf2d406baeacd980,2023-07-15_22-02-07,1689458527,369.68740129470825,37849,hera,192.168.1.33,369.68740129470825,0,4,0.005320310592651367,"10_lr=0.0100,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='BarlowTwins', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=4, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,0.0001
c1a5c_00043,1.426,0.354,95.85329747200012,True,,,4,ae1df47b1fd9479faf452f94a9dc372b,2023-07-15_23-47-07,1689464827,378.5464425086975,29590,hera,192.168.1.33,378.5464425086975,0,4,0.024215221405029297,"43_lr=0.1000,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='BarlowTwins', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=4, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,1e-05
c1a5c_00063,0.863,0.342,95.32976222038269,True,,,4,f12d721c2fb04d3abdb4bbd1f6e5af41,2023-07-16_00-45-48,1689468348,389.927725315094,7139,hera,192.168.1.33,389.927725315094,0,4,0.02878594398498535,"63_lr=0.1000,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='BarlowTwins', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=4, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,0.0001
c1a5c_00059,1.396,0.311,93.5310173034668,True,,,4,a0c3ce315e944e40b41992265220ef4b,2023-07-16_00-37-20,1689467840,366.4666121006012,4278,hera,192.168.1.33,366.4666121006012,0,4,0.012981176376342773,"59_lr=0.1000,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='BarlowTwins', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=4, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0001
