trial_id,loss,rmse,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/args,config/epochs,config/accuracy,config/save_csv,config/lr,config/momentum,config/weight_decay
cc26a_00025,0.269,0.11500000208616257,11.141916036605835,True,,,4.0,81211239ee804c80af3e067fc88b7f56,2023-07-06_01-23-04,1688599384,45.5444815158844,36759,sfandres-ROG-Strix-G513QR,192.168.1.128,45.5444815158844,0.0,4.0,0.0031647682189941406,"25_lr=0.0010,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,0.0
cc26a_00009,0.268,0.11599999666213989,10.914096593856812,True,,,4.0,5ebd94dcfd9e489bb61c9971699d7ef3,2023-07-06_01-02-20,1688598140,44.93737745285034,31657,sfandres-ROG-Strix-G513QR,192.168.1.128,44.93737745285034,0.0,4.0,0.003350973129272461,"9_lr=0.0010,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,0.0001
cc26a_00018,0.245,0.11699999868869781,11.395668745040894,True,,,4.0,cfd6cc50e9eb46fa98af1bed4db22895,2023-07-06_01-14-17,1688598857,46.14731311798096,34592,sfandres-ROG-Strix-G513QR,192.168.1.128,46.14731311798096,0.0,4.0,0.00397491455078125,"18_lr=0.0100,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,1e-05
cc26a_00058,0.249,0.12200000137090683,11.320152521133423,True,,,4.0,976756ac4c0943e49f534380d4f44c4b,2023-07-06_02-03-48,1688601828,46.18050789833069,46972,sfandres-ROG-Strix-G513QR,192.168.1.128,46.18050789833069,0.0,4.0,0.0031976699829101562,"58_lr=0.0100,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,0.0001
cc26a_00042,0.237,0.12399999797344208,11.210433721542358,True,,,4.0,4810fd045ceb4fd09859c3f40d1f420c,2023-07-06_01-44-37,1688600677,45.644272804260254,42143,sfandres-ROG-Strix-G513QR,192.168.1.128,45.644272804260254,0.0,4.0,0.004132986068725586,"42_lr=0.0100,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,1e-05
cc26a_00013,0.248,0.125,11.300747156143188,True,,,4.0,be583a3fac7c476f9cb616e402cf8984,2023-07-06_01-07-09,1688598429,46.0907621383667,32855,sfandres-ROG-Strix-G513QR,192.168.1.128,46.0907621383667,0.0,4.0,0.002793550491333008,"13_lr=0.0010,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0001
cc26a_00045,0.248,0.125,11.062254667282104,True,,,4.0,7757956a78024560ac231fe625ecaec1,2023-07-06_01-47-06,1688600826,45.494441747665405,42834,sfandres-ROG-Strix-G513QR,192.168.1.128,45.494441747665405,0.0,4.0,0.0037178993225097656,"45_lr=0.0010,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,1e-05
cc26a_00053,0.248,0.125,11.457746744155884,True,,,4.0,0e33dd55acb0419183722145d2ada696,2023-07-06_01-56-40,1688601400,46.107779026031494,45245,sfandres-ROG-Strix-G513QR,192.168.1.128,46.107779026031494,0.0,4.0,0.003592967987060547,"53_lr=0.0010,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0
cc26a_00061,0.248,0.125,11.56948208808899,True,,,4.0,d017b31791e840618bdae6afeb1a43c8,2023-07-06_02-05-44,1688601944,46.783061027526855,47551,sfandres-ROG-Strix-G513QR,192.168.1.128,46.783061027526855,0.0,4.0,0.003953695297241211,"61_lr=0.0010,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0001
cc26a_00005,0.248,0.125,10.89249587059021,True,,,4.0,c9b8ea7cade14520a7941bca16fca804,2023-07-06_00-56-03,1688597763,44.74502110481262,30109,sfandres-ROG-Strix-G513QR,192.168.1.128,44.74502110481262,0.0,4.0,0.0037381649017333984,"5_lr=0.0010,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0
cc26a_00021,0.248,0.125,11.409346580505371,True,,,4.0,f0f8ab467454455da1b346fe35f34226,2023-07-06_01-16-46,1688599006,46.33721327781677,35267,sfandres-ROG-Strix-G513QR,192.168.1.128,46.33721327781677,0.0,4.0,0.0039904117584228516,"21_lr=0.0010,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,1e-05
cc26a_00029,0.248,0.125,11.03612756729126,True,,,4.0,760d45cde3a042b69c92ecc64e508be9,2023-07-06_01-26-21,1688599581,45.21139407157898,37689,sfandres-ROG-Strix-G513QR,192.168.1.128,45.21139407157898,0.0,4.0,0.0031194686889648438,"29_lr=0.0010,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0
cc26a_00069,0.248,0.125,11.17526888847351,True,,,4.0,cbd7656cac1e4a6db17cc01cc7bb52c2,2023-07-06_02-15-17,1688602517,45.944273710250854,50029,sfandres-ROG-Strix-G513QR,192.168.1.128,45.944273710250854,0.0,4.0,0.002962827682495117,"69_lr=0.0010,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,1e-05
cc26a_00037,0.248,0.125,11.356791973114014,True,,,4.0,68d90a5fff1a4340a9dd7b235a54efd8,2023-07-06_01-37-29,1688600249,46.281556367874146,40406,sfandres-ROG-Strix-G513QR,192.168.1.128,46.281556367874146,0.0,4.0,0.004621744155883789,"37_lr=0.0010,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0001
cc26a_00043,0.277,0.1379999965429306,11.177581310272217,True,,,4.0,a345b277599a43c689624210a3a40081,2023-07-06_01-45-26,1688600726,46.13820552825928,42383,sfandres-ROG-Strix-G513QR,192.168.1.128,46.13820552825928,0.0,4.0,0.0028798580169677734,"43_lr=0.1000,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,1e-05
cc26a_00056,0.301,0.14000000059604645,11.300484657287598,True,,,4.0,5a67090068db4903b5afe24de9960a62,2023-07-06_02-02-08,1688601728,46.232558727264404,46506,sfandres-ROG-Strix-G513QR,192.168.1.128,46.232558727264404,0.0,4.0,0.0045278072357177734,"56_lr=0.0001,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0001
cc26a_00008,0.301,0.14000000059604645,11.165063619613647,True,,,4.0,05eb55cdd1e94080b166332a6361574c,2023-07-06_01-01-31,1688598091,45.78294229507446,31417,sfandres-ROG-Strix-G513QR,192.168.1.128,45.78294229507446,0.0,4.0,0.0039048194885253906,"8_lr=0.0001,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0001
cc26a_00064,0.301,0.14000000059604645,11.202993154525757,True,,,4.0,9788e3d3ef57497ebedf578f8852ca83,2023-07-06_02-11-12,1688602272,45.75853633880615,48850,sfandres-ROG-Strix-G513QR,192.168.1.128,45.75853633880615,0.0,4.0,0.0032873153686523438,"64_lr=0.0001,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,1e-05
cc26a_00024,0.302,0.14000000059604645,11.035980463027954,True,,,4.0,a58a0cc5b2e34a12852a0e02b07e6ff7,2023-07-06_01-22-15,1688599335,45.414419412612915,36532,sfandres-ROG-Strix-G513QR,192.168.1.128,45.414419412612915,0.0,4.0,0.0032320022583007812,"24_lr=0.0001,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0
cc26a_00048,0.301,0.14000000059604645,10.907228469848633,True,,,4.0,eb94cdc85e224bcc9909f38d98cee0a0,2023-07-06_01-52-34,1688601154,45.11509156227112,44098,sfandres-ROG-Strix-G513QR,192.168.1.128,45.11509156227112,0.0,4.0,0.003101825714111328,"48_lr=0.0001,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0
cc26a_00032,0.3,0.14000000059604645,11.351062536239624,True,,,4.0,2156fa1a042649808a811292082d5bca,2023-07-06_01-31-51,1688599911,46.14372897148132,38964,sfandres-ROG-Strix-G513QR,192.168.1.128,46.14372897148132,0.0,4.0,0.005078554153442383,"32_lr=0.0001,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0001
cc26a_00040,0.3,0.14000000059604645,10.946754693984985,True,,,4.0,f3853966967e461085e735a3d9d0ea10,2023-07-06_01-42-58,1688600578,45.03237771987915,41676,sfandres-ROG-Strix-G513QR,192.168.1.128,45.03237771987915,0.0,4.0,0.0037870407104492188,"40_lr=0.0001,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,1e-05
cc26a_00016,0.301,0.14000000059604645,11.425917863845825,True,,,4.0,763077b8cd8440fcbf384c028ba92452,2023-07-06_01-12-37,1688598757,46.35238742828369,34119,sfandres-ROG-Strix-G513QR,192.168.1.128,46.35238742828369,0.0,4.0,0.0028443336486816406,"16_lr=0.0001,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,1e-05
cc26a_00051,0.305,0.14100000262260437,11.015143871307373,True,,,4.0,c910c85ffe85422f96280c25d3497ccc,2023-07-06_01-55-01,1688601301,44.69694447517395,44788,sfandres-ROG-Strix-G513QR,192.168.1.128,44.69694447517395,0.0,4.0,0.0039255619049072266,"51_lr=0.1000,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0
cc26a_00027,0.288,0.1420000046491623,11.170264482498169,True,,,4.0,b4230b92f53f4c84a116ab56d5b005df,2023-07-06_01-24-43,1688599483,45.90532970428467,37233,sfandres-ROG-Strix-G513QR,192.168.1.128,45.90532970428467,0.0,4.0,0.004618644714355469,"27_lr=0.1000,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0
cc26a_00019,0.4,0.1509999930858612,11.252130270004272,True,,,4.0,6c95922336f84198a03e673bd28520ea,2023-07-06_01-15-06,1688598906,45.72143006324768,34817,sfandres-ROG-Strix-G513QR,192.168.1.128,45.72143006324768,0.0,4.0,0.0031290054321289062,"19_lr=0.1000,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,1e-05
cc26a_00035,0.298,0.1509999930858612,11.017764806747437,True,,,4.0,e5d8bc3c327d49d1b8bbab27b3fb278b,2023-07-06_01-35-49,1688600149,45.64262771606445,39952,sfandres-ROG-Strix-G513QR,192.168.1.128,45.64262771606445,0.0,4.0,0.003180265426635742,"35_lr=0.1000,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0001
cc26a_00060,0.335,0.164000004529953,11.20011043548584,True,,,4.0,b6ca253d2d7643c6a8fbc0c4ee4e6491,2023-07-06_02-04-54,1688601894,45.675546407699585,47325,sfandres-ROG-Strix-G513QR,192.168.1.128,45.675546407699585,0.0,4.0,0.0038673877716064453,"60_lr=0.0001,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0001
cc26a_00044,0.335,0.164000004529953,11.362186670303345,True,,,4.0,72ffe81820354e95a1d2fdd2b61d00bd,2023-07-06_01-46-16,1688600776,46.01243281364441,42608,sfandres-ROG-Strix-G513QR,192.168.1.128,46.01243281364441,0.0,4.0,0.004065513610839844,"44_lr=0.0001,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,1e-05
cc26a_00012,0.335,0.164000004529953,11.298886775970459,True,,,4.0,38da110904af46ada2840c04e5edb40d,2023-07-06_01-06-19,1688598379,45.62100028991699,32629,sfandres-ROG-Strix-G513QR,192.168.1.128,45.62100028991699,0.0,4.0,0.0038328170776367188,"12_lr=0.0001,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0001
cc26a_00004,0.336,0.164000004529953,11.228781700134277,True,,,4.0,c7a8370f33d6491f880fbe6f504df7c3,2023-07-06_00-55-14,1688597714,45.58280301094055,29883,sfandres-ROG-Strix-G513QR,192.168.1.128,45.58280301094055,0.0,4.0,0.003371715545654297,"4_lr=0.0001,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0
cc26a_00020,0.336,0.164000004529953,11.056046485900879,True,,,4.0,f3e7855f7c2340419be10a49736a96e0,2023-07-06_01-15-56,1688598956,45.06074285507202,35042,sfandres-ROG-Strix-G513QR,192.168.1.128,45.06074285507202,0.0,4.0,0.003214120864868164,"20_lr=0.0001,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.25, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,1e-05
