trial_id,loss,rmse,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/args,config/epochs,config/accuracy,config/save_csv,config/lr,config/momentum,config/weight_decay
df4c5_00000,0.238,0.12,17.85759735107422,True,,,12,cbee41ba60c94f708663009887e40e87,2023-07-06_02-23-54,1688603034,213.5344226360321,51981,sfandres-ROG-Strix-G513QR,192.168.1.128,213.5344226360321,0,12,0.0023822784423828125,"0_lr=0.0001,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0
df4c5_00026,0.237,0.12,17.693541288375854,True,,,4,e7a70b20314a4f20949c72b6c09137d8,2023-07-06_03-18-07,1688606287,71.74677586555481,61098,sfandres-ROG-Strix-G513QR,192.168.1.128,71.74677586555481,0,4,0.0039937496185302734,"26_lr=0.0100,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,0.0
df4c5_00003,0.243,0.122,17.7700412273407,True,,,4,0e432a4aba864dd0adf193f8141c4a89,2023-07-06_02-32-28,1688603548,71.69359946250916,53625,sfandres-ROG-Strix-G513QR,192.168.1.128,71.69359946250916,0,4,0.003262758255004883,"3_lr=0.1000,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0
df4c5_00055,0.22,0.123,17.439716577529907,True,,,4,ee5e630b4e814315913c5c69a5370a5b,2023-07-06_04-13-51,1688609631,70.92526197433472,70307,sfandres-ROG-Strix-G513QR,192.168.1.128,70.92526197433472,0,4,0.0029113292694091797,"55_lr=0.1000,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,0.0
df4c5_00007,0.22,0.123,17.546122312545776,True,,,4,5225c951e9c345d1aa6e8a2d1917defb,2023-07-06_02-39-53,1688603993,70.84008622169495,54858,sfandres-ROG-Strix-G513QR,192.168.1.128,70.84008622169495,0,4,0.004410266876220703,"7_lr=0.1000,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,0.0
df4c5_00027,0.243,0.123,17.73200488090515,True,,,4,993ffc3102dc40d39ee686bff46c6571,2023-07-06_03-19-23,1688606363,71.4552059173584,61340,sfandres-ROG-Strix-G513QR,192.168.1.128,71.4552059173584,0,4,0.003010988235473633,"27_lr=0.1000,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0
df4c5_00014,0.209,0.123,17.81512212753296,True,,,12,399c8e9ab1ce4dbcb94470e2c38b3636,2023-07-06_02-53-26,1688604806,212.9480481147766,56799,sfandres-ROG-Strix-G513QR,192.168.1.128,212.9480481147766,0,12,0.003700733184814453,"14_lr=0.0100,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.9,0.0001
df4c5_00011,0.242,0.125,17.581467151641846,True,,,4,8e67a7c9c37f4d76bb6693358c811a3f,2023-07-06_02-47-18,1688604438,70.86013674736023,56090,sfandres-ROG-Strix-G513QR,192.168.1.128,70.86013674736023,0,4,0.0040013790130615234,"11_lr=0.1000,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0001
df4c5_00029,0.248,0.126,17.727185487747192,True,,,4,aa1b3fd94c1b45aab26869b377739750,2023-07-06_03-21-54,1688606514,71.01206731796265,61822,sfandres-ROG-Strix-G513QR,192.168.1.128,71.01206731796265,0,4,0.0035483837127685547,"29_lr=0.0010,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0
df4c5_00051,0.243,0.126,17.437533378601074,True,,,4,6b1cd0e6e6064985bae7735609523730,2023-07-06_04-06-26,1688609186,70.69431018829346,69093,sfandres-ROG-Strix-G513QR,192.168.1.128,70.69431018829346,0,4,0.003162860870361328,"51_lr=0.1000,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0
df4c5_00059,0.243,0.126,17.82836937904358,True,,,4,38680643b4b840e4ba01a6512c37787e,2023-07-06_04-23-39,1688610219,71.93869829177856,71832,sfandres-ROG-Strix-G513QR,192.168.1.128,71.93869829177856,0,4,0.0032575130462646484,"59_lr=0.1000,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0001
df4c5_00005,0.247,0.126,17.388315439224243,True,,,4,4db8402f2a6e44a887c5b5b286b021bf,2023-07-06_02-34-58,1688603698,70.74853229522705,54087,sfandres-ROG-Strix-G513QR,192.168.1.128,70.74853229522705,0,4,0.0040607452392578125,"5_lr=0.0010,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0
df4c5_00021,0.248,0.126,17.821329355239868,True,,,4,c76840c1dd5745b3b3937f3081bae7e6,2023-07-06_03-07-01,1688605621,71.82431292533875,59312,sfandres-ROG-Strix-G513QR,192.168.1.128,71.82431292533875,0,4,0.003998517990112305,"21_lr=0.0010,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,1e-05
df4c5_00067,0.248,0.126,17.8671395778656,True,,,4,05afa31c833a44e3a76d4cd8e34243e0,2023-07-06_04-36-07,1688610967,71.6917576789856,74013,sfandres-ROG-Strix-G513QR,192.168.1.128,71.6917576789856,0,4,0.003949403762817383,"67_lr=0.1000,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,1e-05
df4c5_00061,0.248,0.126,17.706624031066895,True,,,4,80e0f42872e84ad49ebeb9c00dbbc47d,2023-07-06_04-26-10,1688610370,71.49237108230591,72301,sfandres-ROG-Strix-G513QR,192.168.1.128,71.49237108230591,0,4,0.0042095184326171875,"61_lr=0.0010,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0001
df4c5_00053,0.248,0.126,17.76529288291931,True,,,4,c00153c6d3a34cb3aa99deb105e6605d,2023-07-06_04-08-58,1688609338,71.3929090499878,69556,sfandres-ROG-Strix-G513QR,192.168.1.128,71.3929090499878,0,4,0.003710508346557617,"53_lr=0.0010,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0
df4c5_00045,0.248,0.127,17.852262258529663,True,,,4,5403a890f98f4687973086a27775bf0f,2023-07-06_03-51-39,1688608299,72.10733103752136,66802,sfandres-ROG-Strix-G513QR,192.168.1.128,72.10733103752136,0,4,0.0038595199584960938,"45_lr=0.0010,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,1e-05
df4c5_00066,0.242,0.127,17.927671909332275,True,,,4,e41c8e3a4fe44300bb25976abbb1e06a,2023-07-06_04-34-51,1688610891,71.92535471916199,73775,sfandres-ROG-Strix-G513QR,192.168.1.128,71.92535471916199,0,4,0.003470182418823242,"66_lr=0.0100,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,1e-05
df4c5_00037,0.248,0.127,17.522895097732544,True,,,4,fc858b0b3b484c0abb39c5b304d1f1b7,2023-07-06_03-36-44,1688607404,71.06940960884094,64324,sfandres-ROG-Strix-G513QR,192.168.1.128,71.06940960884094,0,4,0.0032520294189453125,"37_lr=0.0010,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0001
df4c5_00013,0.248,0.127,17.93508529663086,True,,,4,c00b3d7b20064d54bb0216b3a204d626,2023-07-06_02-49-49,1688604589,71.87825202941895,56569,sfandres-ROG-Strix-G513QR,192.168.1.128,71.87825202941895,0,4,0.003799915313720703,"13_lr=0.0010,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0001
df4c5_00069,0.248,0.127,17.794612169265747,True,,,4,f05ba901eec94132a8d6b9e8b325af4a,2023-07-06_04-38-39,1688611119,72.43812370300293,74490,sfandres-ROG-Strix-G513QR,192.168.1.128,72.43812370300293,0,4,0.0030066967010498047,"69_lr=0.0010,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,1e-05
df4c5_00035,0.245,0.129,17.74969220161438,True,,,4,d2d00642471b4229a6c4af76cd999221,2023-07-06_03-34-12,1688607252,71.69523501396179,63849,sfandres-ROG-Strix-G513QR,192.168.1.128,71.69523501396179,0,4,0.005093574523925781,"35_lr=0.1000,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0001
df4c5_00032,0.263,0.13,17.851312160491943,True,,,4,162a9fa8720e46b2a03bc71ee7ce326e,2023-07-06_03-30-26,1688607026,72.23783850669861,63116,sfandres-ROG-Strix-G513QR,192.168.1.128,72.23783850669861,0,4,0.0035347938537597656,"32_lr=0.0001,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0001
df4c5_00056,0.263,0.131,17.624024629592896,True,,,4,5eff8a7f38e34047b63c0fc32745205e,2023-07-06_04-15-07,1688609707,71.36353874206543,70537,sfandres-ROG-Strix-G513QR,192.168.1.128,71.36353874206543,0,4,0.0027618408203125,"56_lr=0.0001,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0001
df4c5_00008,0.263,0.131,17.564524173736572,True,,,4,0c1ef85e2fb843cfbb83a25b080e8ee2,2023-07-06_02-41-09,1688604069,71.5609564781189,55096,sfandres-ROG-Strix-G513QR,192.168.1.128,71.5609564781189,0,4,0.003384113311767578,"8_lr=0.0001,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0001
df4c5_00048,0.264,0.131,17.892568826675415,True,,,4,880d69a17e21471d98dbd01ac04ca08c,2023-07-06_04-00-16,1688608816,71.76001715660095,68091,sfandres-ROG-Strix-G513QR,192.168.1.128,71.76001715660095,0,4,0.004687309265136719,"48_lr=0.0001,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0
df4c5_00016,0.263,0.131,18.04411745071411,True,,,4,f403b27876024a559d791934abb835fb,2023-07-06_02-58-20,1688605100,72.40502119064331,57851,sfandres-ROG-Strix-G513QR,192.168.1.128,72.40502119064331,0,4,0.003297567367553711,"16_lr=0.0001,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,1e-05
df4c5_00064,0.263,0.131,17.969550848007202,True,,,4,de041f852e4a458e8711ae3597094796,2023-07-06_04-32-20,1688610740,72.25013303756714,73307,sfandres-ROG-Strix-G513QR,192.168.1.128,72.25013303756714,0,4,0.0033235549926757812,"64_lr=0.0001,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,1e-05
df4c5_00024,0.264,0.131,17.65779399871826,True,,,4,742e9b51e8954de7b1e0be0d39e594a9,2023-07-06_03-15-37,1688606137,71.25471186637878,60618,sfandres-ROG-Strix-G513QR,192.168.1.128,71.25471186637878,0,4,0.004174232482910156,"24_lr=0.0001,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0
df4c5_00040,0.264,0.131,17.87474822998047,True,,,4,a804c0d66354473e8e9b8e53c2128ca7,2023-07-06_03-45-19,1688607919,72.187415599823,65613,sfandres-ROG-Strix-G513QR,192.168.1.128,72.187415599823,0,4,0.0035858154296875,"40_lr=0.0001,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,1e-05
df4c5_00012,0.307,0.157,17.372762441635132,True,,,4,9be8d0e617124ea98b94f892d345a789,2023-07-06_02-48-33,1688604513,70.71055769920349,56331,sfandres-ROG-Strix-G513QR,192.168.1.128,70.71055769920349,0,4,0.003395557403564453,"12_lr=0.0001,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0001
df4c5_00028,0.307,0.157,17.678165435791016,True,,,4,106a8f863e744c7c883baefa045efb9a,2023-07-06_03-20-38,1688606438,71.63058066368103,61580,sfandres-ROG-Strix-G513QR,192.168.1.128,71.63058066368103,0,4,0.003802776336669922,"28_lr=0.0001,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0
df4c5_00068,0.307,0.157,17.636568784713745,True,,,4,ad1eaa3a440944b3a3c56aa804634c55,2023-07-06_04-37-23,1688611043,71.35296535491943,74252,sfandres-ROG-Strix-G513QR,192.168.1.128,71.35296535491943,0,4,0.003815174102783203,"68_lr=0.0001,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,1e-05
