trial_id,loss,rmse,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/args,config/epochs,config/accuracy,config/save_csv,config/lr,config/momentum,config/weight_decay
e6ac5_00018,0.198,0.07599999755620956,31.978697538375854,True,,,4.0,7976f2dc171c40838435653fa40e3534,2023-07-06_12-51-52,1688640712,131.9273829460144,147113,sfandres-ROG-Strix-G513QR,192.168.1.128,131.9273829460144,0.0,4.0,0.0027132034301757812,"18_lr=0.0100,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,1e-05
e6ac5_00058,0.201,0.07699999958276749,33.15943479537964,True,,,4.0,1a83bd523e29455b9ef7ff038eab1f9c,2023-07-06_15-09-03,1688648943,136.10726046562195,171597,sfandres-ROG-Strix-G513QR,192.168.1.128,136.10726046562195,0.0,4.0,0.0028192996978759766,"58_lr=0.0100,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,0.0001
e6ac5_00034,0.198,0.07699999958276749,31.348260402679443,True,,,4.0,b24f6e2d37c64eb085d51601e0468719,2023-07-06_13-51-14,1688644274,139.55382776260376,156907,sfandres-ROG-Strix-G513QR,192.168.1.128,139.55382776260376,0.0,4.0,0.003104686737060547,"34_lr=0.0100,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,0.0001
e6ac5_00066,0.207,0.08299999684095383,30.034130811691284,True,,,4.0,8dae3c6d1dea44fa9f6b44d438a37644,2023-07-06_15-35-06,1688650506,120.7347059249878,177158,sfandres-ROG-Strix-G513QR,192.168.1.128,120.7347059249878,0.0,4.0,0.0038509368896484375,"66_lr=0.0100,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,1e-05
e6ac5_00000,0.204,0.08399999886751175,34.458984375,True,,,12.0,fad9e6d510204cffa18b857268cb6c54,2023-07-06_11-38-38,1688636318,411.846227645874,136051,sfandres-ROG-Strix-G513QR,192.168.1.128,411.846227645874,0.0,12.0,0.0030345916748046875,"0_lr=0.0001,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0
e6ac5_00037,0.22,0.0989999994635582,33.68683695793152,True,,,4.0,1f2f64651f794b578be2931f1f23adfd,2023-07-06_13-56-30,1688644590,136.68937039375305,158014,sfandres-ROG-Strix-G513QR,192.168.1.128,136.68937039375305,0.0,4.0,0.0038177967071533203,"37_lr=0.0010,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0001
e6ac5_00029,0.22,0.0989999994635582,40.57023286819458,True,,,4.0,d65a24ac2b4e40129c33e8fb6fc6e320,2023-07-06_13-29-38,1688642978,157.73962140083313,153319,sfandres-ROG-Strix-G513QR,192.168.1.128,157.73962140083313,0.0,4.0,0.00504302978515625,"29_lr=0.0010,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0
e6ac5_00069,0.22,0.0989999994635582,30.424688816070557,True,,,4.0,c5d5efdb086e47e3a138da5d34ba317d,2023-07-06_15-41-20,1688650880,121.55065035820007,177901,sfandres-ROG-Strix-G513QR,192.168.1.128,121.55065035820007,0.0,4.0,0.0030264854431152344,"69_lr=0.0010,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,1e-05
e6ac5_00005,0.22,0.0989999994635582,30.398141860961914,True,,,4.0,9253d67254234333b0ba31e940694330,2023-07-06_11-58-25,1688637505,122.74037528038025,140820,sfandres-ROG-Strix-G513QR,192.168.1.128,122.74037528038025,0.0,4.0,0.004652738571166992,"5_lr=0.0010,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0
e6ac5_00061,0.22,0.0989999994635582,33.45940446853638,True,,,4.0,b363ba63d95d4348ba4a74b203928a0c,2023-07-06_15-15-58,1688649358,132.41637086868286,173739,sfandres-ROG-Strix-G513QR,192.168.1.128,132.41637086868286,0.0,4.0,0.0028450489044189453,"61_lr=0.0010,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0001
e6ac5_00045,0.22,0.0989999994635582,32.77399802207947,True,,,4.0,d57f9ba1d234413482196bbb946c707b,2023-07-06_14-23-07,1688646187,130.45193815231323,163358,sfandres-ROG-Strix-G513QR,192.168.1.128,130.45193815231323,0.0,4.0,0.0036919116973876953,"45_lr=0.0010,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,1e-05
e6ac5_00021,0.22,0.0989999994635582,31.36060857772827,True,,,4.0,e5ae97a991304bf7ac8798b644a6c73f,2023-07-06_12-58-44,1688641124,132.30737137794495,147982,sfandres-ROG-Strix-G513QR,192.168.1.128,132.30737137794495,0.0,4.0,0.0026521682739257812,"21_lr=0.0010,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,1e-05
e6ac5_00013,0.22,0.0989999994635582,30.60236668586731,True,,,4.0,4c7f385b75a64ddd80af96930bbe5a5b,2023-07-06_12-32-09,1688639529,123.12242889404297,144116,sfandres-ROG-Strix-G513QR,192.168.1.128,123.12242889404297,0.0,4.0,0.004343748092651367,"13_lr=0.0010,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0001
e6ac5_00053,0.22,0.0989999994635582,30.914202213287354,True,,,4.0,38526a4d398948b6bda7e2d075921d7e,2023-07-06_14-49-45,1688647785,124.05742692947388,168404,sfandres-ROG-Strix-G513QR,192.168.1.128,124.05742692947388,0.0,4.0,0.0034399032592773438,"53_lr=0.0010,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0
e6ac5_00064,0.223,0.10100000351667404,29.958462715148926,True,,,4.0,ff026a836a1a4df2b4a884b77ac20da3,2023-07-06_15-30-58,1688650258,120.08013868331909,176624,sfandres-ROG-Strix-G513QR,192.168.1.128,120.08013868331909,0.0,4.0,0.003049612045288086,"64_lr=0.0001,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,1e-05
e6ac5_00008,0.223,0.10100000351667404,31.048829555511475,True,,,4.0,b172088ef23640808972c5691f706dbe,2023-07-06_12-13-09,1688638389,125.12699866294861,142196,sfandres-ROG-Strix-G513QR,192.168.1.128,125.12699866294861,0.0,4.0,0.003823995590209961,"8_lr=0.0001,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0001
e6ac5_00056,0.223,0.10100000351667404,31.216170072555542,True,,,4.0,2adc4dcd6c3c4d4ea30dc1252a623b0b,2023-07-06_15-04-33,1688648673,123.98364925384521,170902,sfandres-ROG-Strix-G513QR,192.168.1.128,123.98364925384521,0.0,4.0,0.0034668445587158203,"56_lr=0.0001,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0001
e6ac5_00032,0.223,0.10100000351667404,32.01078915596008,True,,,4.0,fe2db0571d5e472d840f0f7b4c4408c0,2023-07-06_13-46-30,1688643990,128.636159658432,155998,sfandres-ROG-Strix-G513QR,192.168.1.128,128.636159658432,0.0,4.0,0.0029249191284179688,"32_lr=0.0001,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0001
e6ac5_00016,0.223,0.10100000351667404,33.75610375404358,True,,,4.0,35ad08036583409ca77e282cf730d5e6,2023-07-06_12-47-14,1688640434,132.67229628562927,146477,sfandres-ROG-Strix-G513QR,192.168.1.128,132.67229628562927,0.0,4.0,0.0030918121337890625,"16_lr=0.0001,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,1e-05
e6ac5_00048,0.223,0.10100000351667404,32.81875824928284,True,,,4.0,a4c31d2bb9de43ecaefde7c011f64007,2023-07-06_14-38-46,1688647126,128.5235116481781,166556,sfandres-ROG-Strix-G513QR,192.168.1.128,128.5235116481781,0.0,4.0,0.0034949779510498047,"48_lr=0.0001,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0
e6ac5_00040,0.223,0.10100000351667404,30.646414756774902,True,,,4.0,81ee99b630ce428fb2ec94f4aaa4beb0,2023-07-06_14-12-10,1688645530,125.62831544876099,161919,sfandres-ROG-Strix-G513QR,192.168.1.128,125.62831544876099,0.0,4.0,0.0048830509185791016,"40_lr=0.0001,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,1e-05
e6ac5_00024,0.223,0.10100000351667404,40.748899698257446,True,,,4.0,0fc46c9f2e5e49fa9f44290846fe748d,2023-07-06_13-15-52,1688642152,141.98205614089966,151329,sfandres-ROG-Strix-G513QR,192.168.1.128,141.98205614089966,0.0,4.0,0.00296783447265625,"24_lr=0.0001,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0
e6ac5_00050,0.236,0.10400000214576721,30.708699941635132,True,,,4.0,685ae9ff68fe474e9a1625caa48c95f8,2023-07-06_14-43-23,1688647403,133.5892014503479,167303,sfandres-ROG-Strix-G513QR,192.168.1.128,133.5892014503479,0.0,4.0,0.003805875778198242,"50_lr=0.0100,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,0.0
e6ac5_00019,0.238,0.11999999731779099,33.49803638458252,True,,,4.0,770e2aff7fb14295a007359f249ee688,2023-07-06_12-54-08,1688640848,131.44080996513367,147403,sfandres-ROG-Strix-G513QR,192.168.1.128,131.44080996513367,0.0,4.0,0.0035719871520996094,"19_lr=0.1000,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,1e-05
e6ac5_00059,0.239,0.12200000137090683,34.21404528617859,True,,,4.0,49c01530b7cd43668ab1427e4ec0fc48,2023-07-06_15-11-25,1688649085,136.76450371742249,172603,sfandres-ROG-Strix-G513QR,192.168.1.128,136.76450371742249,0.0,4.0,0.004452943801879883,"59_lr=0.1000,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0001
e6ac5_00043,0.242,0.12399999797344208,31.87936282157898,True,,,4.0,ddf71c6f9ae14b2ba554cf77fbf4eadd,2023-07-06_14-18-42,1688645922,125.38460731506348,162804,sfandres-ROG-Strix-G513QR,192.168.1.128,125.38460731506348,0.0,4.0,0.0030477046966552734,"43_lr=0.1000,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,1e-05
e6ac5_00027,0.245,0.125,39.862167835235596,True,,,4.0,a4703852f3574f1e85f046328ad7b001,2023-07-06_13-24-09,1688642649,162.05087280273438,152652,sfandres-ROG-Strix-G513QR,192.168.1.128,162.05087280273438,0.0,4.0,0.0033369064331054688,"27_lr=0.1000,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0
e6ac5_00067,0.251,0.12600000202655792,30.23856258392334,True,,,4.0,c17ea5ac346f4c92a6386f375db870c8,2023-07-06_15-37-10,1688650630,119.88370156288147,177400,sfandres-ROG-Strix-G513QR,192.168.1.128,119.88370156288147,0.0,4.0,0.004021167755126953,"67_lr=0.1000,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,1e-05
e6ac5_00051,0.248,0.12700000405311584,30.283365488052368,True,,,4.0,66cbe49035e74a67bc62c76c02839275,2023-07-06_14-45-30,1688647530,122.36710047721863,167875,sfandres-ROG-Strix-G513QR,192.168.1.128,122.36710047721863,0.0,4.0,0.0032329559326171875,"51_lr=0.1000,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0
e6ac5_00003,0.258,0.13300000131130219,30.92034411430359,True,,,4.0,5b79b56ffc5e41758def13b694c3dfb3,2023-07-06_11-54-13,1688637253,123.11085867881775,140316,sfandres-ROG-Strix-G513QR,192.168.1.128,123.11085867881775,0.0,4.0,0.0030596256256103516,"3_lr=0.1000,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0
e6ac5_00011,0.238,0.13600000739097595,30.911298751831055,True,,,4.0,077c8fcca0ea487ba9052b185f3c6329,2023-07-06_12-27-52,1688639272,124.01953625679016,143608,sfandres-ROG-Strix-G513QR,192.168.1.128,124.01953625679016,0.0,4.0,0.0038895606994628906,"11_lr=0.1000,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0001
e6ac5_00012,0.274,0.14100000262260437,31.68051290512085,True,,,4.0,6e3fe0ecb0d64777a160dbada687d3b4,2023-07-06_12-30-02,1688639402,125.66661810874939,143857,sfandres-ROG-Strix-G513QR,192.168.1.128,125.66661810874939,0.0,4.0,0.0038366317749023438,"12_lr=0.0001,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0001
