trial_id,loss,rmse,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/args,config/epochs,config/accuracy,config/save_csv,config/lr,config/momentum,config/weight_decay
101f6_00030,0.188,0.099,6.423069715499878,True,,,12,154ac3e29af64fa7a3966e44aea848c0,2023-07-03_18-06-44,1688400404,75.95754957199097,273730,sfandres-ROG-Strix-G513QR,192.168.1.128,75.95754957199097,0,12,0.00421142578125,"30_lr=0.0100,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.9,0.0
101f6_00070,0.187,0.099,6.452789068222046,True,,,12,74b6b3a42d7a4ddd86ff9286df5d7342,2023-07-03_18-34-22,1688402062,77.09975576400757,291249,sfandres-ROG-Strix-G513QR,192.168.1.128,77.09975576400757,0,12,0.002802610397338867,"70_lr=0.0100,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.9,1e-05
101f6_00054,0.187,0.099,6.218862295150757,True,,,12,cb97c3c1c82849a8a0ca926fe07a54f8,2023-07-03_18-23-15,1688401395,73.00731778144836,284235,sfandres-ROG-Strix-G513QR,192.168.1.128,73.00731778144836,0,12,0.0034389495849609375,"54_lr=0.0100,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.9,0.0
101f6_00006,0.188,0.099,6.42383885383606,True,,,12,17f8d116b38b4e2083d07d9861c4635a,2023-07-03_17-49-07,1688399347,77.78093409538269,262743,sfandres-ROG-Strix-G513QR,192.168.1.128,77.78093409538269,0,12,0.0033135414123535156,"6_lr=0.0100,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.9,0.0
101f6_00014,0.187,0.099,6.501936674118042,True,,,12,3361e141482745148036dd50e04681c1,2023-07-03_17-55-36,1688399736,76.94936227798462,266762,sfandres-ROG-Strix-G513QR,192.168.1.128,76.94936227798462,0,12,0.0033578872680664062,"14_lr=0.0100,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.9,0.0001
101f6_00046,0.187,0.1,6.393164873123169,True,,,12,7921f5cea8a241079b47ccda5890f620,2023-07-03_18-17-46,1688401066,74.57802128791809,280702,sfandres-ROG-Strix-G513QR,192.168.1.128,74.57802128791809,0,12,0.003906965255737305,"46_lr=0.0100,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.9,1e-05
101f6_00062,0.19,0.1,6.276087522506714,True,,,12,1d5d5ff7c3ca47098b632482b43b850c,2023-07-03_18-28-47,1688401727,75.06331777572632,287748,sfandres-ROG-Strix-G513QR,192.168.1.128,75.06331777572632,0,12,0.003844022750854492,"62_lr=0.0100,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.9,0.0001
101f6_00038,0.187,0.1,6.067155361175537,True,,,12,936096b0ff29428896db9b43725f0cd5,2023-07-03_18-12-11,1688400731,72.94328308105469,277203,sfandres-ROG-Strix-G513QR,192.168.1.128,72.94328308105469,0,12,0.0027718544006347656,"38_lr=0.0100,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.9,0.0001
101f6_00010,0.223,0.112,6.401808023452759,True,,,12,6a0aaf064d2545e69dc8f60b1d1a5970,2023-07-03_17-52-47,1688399567,76.05753016471863,265028,sfandres-ROG-Strix-G513QR,192.168.1.128,76.05753016471863,0,12,0.0035011768341064453,"10_lr=0.0100,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,0.0001
101f6_00002,0.23,0.114,6.301164388656616,True,,,12,3cfdff301f6d48e696bd92cc35d92669,2023-07-03_17-45-26,1688399126,75.45652604103088,260544,sfandres-ROG-Strix-G513QR,192.168.1.128,75.45652604103088,0,12,0.003941059112548828,"2_lr=0.0100,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,0.0
101f6_00001,0.311,0.127,6.1520397663116455,True,,,12,47e52e19b09f44a8aac062ba6192c8b8,2023-07-03_17-44-07,1688399047,75.14660501480103,259787,sfandres-ROG-Strix-G513QR,192.168.1.128,75.14660501480103,0,12,0.0033464431762695312,"1_lr=0.0010,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,0.0
101f6_00005,0.242,0.136,6.521042108535767,True,,,12,d232d8294db345af9d5c6e31260cc99f,2023-07-03_17-47-46,1688399266,76.57463145256042,261959,sfandres-ROG-Strix-G513QR,192.168.1.128,76.57463145256042,0,12,0.0036115646362304688,"5_lr=0.0010,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0
101f6_00034,0.415,0.142,5.888475656509399,True,,,4,40338716b6114cd0a288bcd26a4def1e,2023-07-03_18-09-33,1688400573,24.55738353729248,275948,sfandres-ROG-Strix-G513QR,192.168.1.128,24.55738353729248,0,4,0.003407001495361328,"34_lr=0.0100,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,0.0001
101f6_00058,0.405,0.142,6.0660481452941895,True,,,4,faf990b3a33f4983ac8be0f73996dfdf,2023-07-03_18-26-01,1688401561,25.38723874092102,286446,sfandres-ROG-Strix-G513QR,192.168.1.128,25.38723874092102,0,4,0.0037038326263427734,"58_lr=0.0100,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,0.0001
101f6_00050,0.404,0.143,5.980478048324585,True,,,4,15d578743c1848b793cb8b522cbbd4d9,2023-07-03_18-20-32,1688401232,25.236587285995483,282919,sfandres-ROG-Strix-G513QR,192.168.1.128,25.236587285995483,0,4,0.0032176971435546875,"50_lr=0.0100,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,0.0
101f6_00042,0.398,0.144,6.074325799942017,True,,,4,1761f851689647f5876c607aff2b8a88,2023-07-03_18-15-00,1688400900,25.74515724182129,279384,sfandres-ROG-Strix-G513QR,192.168.1.128,25.74515724182129,0,4,0.003511190414428711,"42_lr=0.0100,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,1e-05
101f6_00018,0.41,0.144,6.063781976699829,True,,,4,6ece0e5a61dd445991e346a35c38ac1f,2023-07-03_17-58-24,1688399904,25.303186655044556,268977,sfandres-ROG-Strix-G513QR,192.168.1.128,25.303186655044556,0,4,0.0037059783935546875,"18_lr=0.0100,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,1e-05
101f6_00066,0.407,0.144,5.913285970687866,True,,,4,7caff125b02247b1b5dc6693c9e3a947,2023-07-03_18-31-34,1688401894,25.22343945503235,289945,sfandres-ROG-Strix-G513QR,192.168.1.128,25.22343945503235,0,4,0.00473332405090332,"66_lr=0.0100,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,1e-05
101f6_00026,0.402,0.144,6.138605833053589,True,,,4,b808210a3d204e78869b6b58ebd8ceeb,2023-07-03_18-03-57,1688400237,25.884586095809937,272441,sfandres-ROG-Strix-G513QR,192.168.1.128,25.884586095809937,0,4,0.0036623477935791016,"26_lr=0.0100,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,0.0
101f6_00045,0.273,0.153,5.820516586303711,True,,,4,2b580232fb2e4c21b35756e555d579ef,2023-07-03_18-16-28,1688400988,24.472057342529297,280374,sfandres-ROG-Strix-G513QR,192.168.1.128,24.472057342529297,0,4,0.004468441009521484,"45_lr=0.0010,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,1e-05
101f6_00021,0.274,0.153,5.831890106201172,True,,,4,ec54397fc356479b99be3e647ab4e460,2023-07-03_17-59-52,1688399992,24.5219783782959,269948,sfandres-ROG-Strix-G513QR,192.168.1.128,24.5219783782959,0,4,0.0037033557891845703,"21_lr=0.0010,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,1e-05
101f6_00029,0.275,0.153,6.204114675521851,True,,,4,304c6e5b73454d1980c5e9d0b81e626a,2023-07-03_18-05-24,1688400324,25.68682599067688,273407,sfandres-ROG-Strix-G513QR,192.168.1.128,25.68682599067688,0,4,0.003421783447265625,"29_lr=0.0010,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0
101f6_00053,0.274,0.153,5.925554275512695,True,,,4,9b288af6b67d4270825d02546f1a5202,2023-07-03_18-21-58,1688401318,24.926696300506592,283899,sfandres-ROG-Strix-G513QR,192.168.1.128,24.926696300506592,0,4,0.00374603271484375,"53_lr=0.0010,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0
101f6_00013,0.274,0.153,6.0483198165893555,True,,,4,2ac383c220dd49219cc28d62842e3bff,2023-07-03_17-54-15,1688399655,25.335058450698853,266444,sfandres-ROG-Strix-G513QR,192.168.1.128,25.335058450698853,0,4,0.003225088119506836,"13_lr=0.0010,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0001
101f6_00061,0.275,0.153,6.132437229156494,True,,,4,6113d22cf6bf416989138047c757dec1,2023-07-03_18-27-29,1688401649,25.592368841171265,287420,sfandres-ROG-Strix-G513QR,192.168.1.128,25.592368841171265,0,4,0.0028018951416015625,"61_lr=0.0010,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0001
101f6_00069,0.275,0.153,5.985339641571045,True,,,4,d193a8a5a25a4d519143dd450ad7c5d8,2023-07-03_18-33-01,1688401981,25.3149516582489,290922,sfandres-ROG-Strix-G513QR,192.168.1.128,25.3149516582489,0,4,0.0029838085174560547,"69_lr=0.0010,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,1e-05
101f6_00037,0.275,0.153,6.1407411098480225,True,,,4,08e38662e8ca47c8938b7624200a1df7,2023-07-03_18-10-54,1688400654,25.728601217269897,276871,sfandres-ROG-Strix-G513QR,192.168.1.128,25.728601217269897,0,4,0.003263711929321289,"37_lr=0.0010,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0001
101f6_00000,0.301,0.154,6.360557317733765,True,,,12,3cecc097b8374b78a0a85446e0bbb66e,2023-07-03_17-42-48,1688398968,75.85299801826477,259006,sfandres-ROG-Strix-G513QR,192.168.1.128,75.85299801826477,0,12,0.0026199817657470703,"0_lr=0.0001,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0
101f6_00065,0.355,0.167,6.272356033325195,True,,,4,7d00efe8d112407dbbb3d5683d9195c0,2023-07-03_18-31-04,1688401864,26.103482246398926,289616,sfandres-ROG-Strix-G513QR,192.168.1.128,26.103482246398926,0,4,0.005446434020996094,"65_lr=0.0010,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,1e-05
101f6_00041,0.356,0.168,6.15760350227356,True,,,4,29d0c313f38a4cc6ae668c7aa6d358ef,2023-07-03_18-14-30,1688400870,25.82161259651184,279061,sfandres-ROG-Strix-G513QR,192.168.1.128,25.82161259651184,0,4,0.003937959671020508,"41_lr=0.0010,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,1e-05
101f6_00017,0.354,0.169,6.216562271118164,True,,,4,2a4347760d2246b3b0f44449d3371f80,2023-07-03_17-57-55,1688399875,25.659067630767822,268651,sfandres-ROG-Strix-G513QR,192.168.1.128,25.659067630767822,0,4,0.0036046504974365234,"17_lr=0.0010,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,1e-05
101f6_00025,0.356,0.17,5.905533313751221,True,,,4,5c64c7a9cc2042328c05592434cf3e07,2023-07-03_18-03-27,1688400207,25.030385732650757,272114,sfandres-ROG-Strix-G513QR,192.168.1.128,25.030385732650757,0,4,0.0038051605224609375,"25_lr=0.0010,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,0.0
101f6_00033,0.356,0.17,6.029848575592041,True,,,4,5407c71b16764c1a820d02582ee27dbe,2023-07-03_18-09-04,1688400544,25.854891300201416,275624,sfandres-ROG-Strix-G513QR,192.168.1.128,25.854891300201416,0,4,0.003880023956298828,"33_lr=0.0010,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,0.0001
101f6_00057,0.354,0.171,5.91559100151062,True,,,4,d1ecad887d2449a1970f2395f921c9b1,2023-07-03_18-25-31,1688401531,24.995092630386353,286119,sfandres-ROG-Strix-G513QR,192.168.1.128,24.995092630386353,0,4,0.003692150115966797,"57_lr=0.0010,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,0.0001
