trial_id,loss,rmse,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/args,config/epochs,config/accuracy,config/save_csv,config/lr,config/momentum,config/weight_decay
d48e8_00027,0.232,0.114,30.846149682998657,True,,,4,7ac21cd0e3f84dc098b9df113e65ca6d,2023-07-06_08-59-14,1688626754,122.94461750984192,115014,sfandres-ROG-Strix-G513QR,192.168.1.128,122.94461750984192,0,4,0.0044460296630859375,"27_lr=0.1000,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0
d48e8_00038,0.203,0.114,30.84971857070923,True,,,12,a1ffbbc925eb450183fbe6dbe4c6940a,2023-07-06_09-34-42,1688628882,369.7374658584595,118410,sfandres-ROG-Strix-G513QR,192.168.1.128,369.7374658584595,0,12,0.004507541656494141,"38_lr=0.0100,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.9,0.0001
d48e8_00035,0.234,0.115,30.442169666290283,True,,,4,aa51cba0aee349bba2098d79463a3a17,2023-07-06_09-24-14,1688628254,121.89032244682312,117666,sfandres-ROG-Strix-G513QR,192.168.1.128,121.89032244682312,0,4,0.002947092056274414,"35_lr=0.1000,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0001
d48e8_00067,0.234,0.118,33.00053668022156,True,,,4,11136ef4abac4762ae4e8c2bc48d789c,2023-07-06_11-16-41,1688635001,132.76256895065308,132683,sfandres-ROG-Strix-G513QR,192.168.1.128,132.76256895065308,0,4,0.0032699108123779297,"67_lr=0.1000,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,1e-05
d48e8_00018,0.225,0.118,31.466111660003662,True,,,4,f905aa53f51242cdb39f8f6806d08e5a,2023-07-06_08-23-32,1688624612,124.7138020992279,111469,sfandres-ROG-Strix-G513QR,192.168.1.128,124.7138020992279,0,4,0.004235982894897461,"18_lr=0.0100,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,1e-05
d48e8_00011,0.235,0.118,30.31202793121338,True,,,4,dbd07ee0ff5f43ba9bededa6a5d28f8f,2023-07-06_08-00-23,1688623223,121.38785362243652,109016,sfandres-ROG-Strix-G513QR,192.168.1.128,121.38785362243652,0,4,0.003306865692138672,"11_lr=0.1000,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0001
d48e8_00003,0.237,0.118,30.932560205459595,True,,,4,0a7f0fee4bf143eab681e65e10b7b853,2023-07-06_07-27-02,1688621222,124.02082467079163,105494,sfandres-ROG-Strix-G513QR,192.168.1.128,124.02082467079163,0,4,0.0030884742736816406,"3_lr=0.1000,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0
d48e8_00051,0.236,0.119,30.888131856918335,True,,,4,ea4ae8709d4747ba9829151ea0b156ea,2023-07-06_10-14-33,1688631273,123.3795325756073,123482,sfandres-ROG-Strix-G513QR,192.168.1.128,123.3795325756073,0,4,0.0029938220977783203,"51_lr=0.1000,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0
d48e8_00043,0.237,0.119,30.585346937179565,True,,,4,2882fa48977b464da9a5495bc7c65b62,2023-07-06_09-49-23,1688629763,122.71694684028625,120310,sfandres-ROG-Strix-G513QR,192.168.1.128,122.71694684028625,0,4,0.004425525665283203,"43_lr=0.1000,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,1e-05
d48e8_00037,0.241,0.121,30.823736429214478,True,,,4,e88803b94602418fa598e2f48ccbecd5,2023-07-06_09-28-29,1688628509,123.12972593307495,118161,sfandres-ROG-Strix-G513QR,192.168.1.128,123.12972593307495,0,4,0.003178834915161133,"37_lr=0.0010,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0001
d48e8_00029,0.241,0.121,30.89758586883545,True,,,4,d3b7d782e6b84c82afe6220391396694,2023-07-06_09-03-27,1688627007,122.9325590133667,115528,sfandres-ROG-Strix-G513QR,192.168.1.128,122.9325590133667,0,4,0.0034284591674804688,"29_lr=0.0010,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0
d48e8_00059,0.234,0.121,32.96368861198425,True,,,4,cabdef729930460492acbf7de8bf172f,2023-07-06_10-44-33,1688633073,138.62359023094177,127890,sfandres-ROG-Strix-G513QR,192.168.1.128,138.62359023094177,0,4,0.003126859664916992,"59_lr=0.1000,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0001
d48e8_00061,0.241,0.122,32.52196478843689,True,,,4,b068d8f0e6f8442c95236482512285a1,2023-07-06_10-48-57,1688633337,130.76040053367615,128794,sfandres-ROG-Strix-G513QR,192.168.1.128,130.76040053367615,0,4,0.003316164016723633,"61_lr=0.0010,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0001
d48e8_00021,0.241,0.122,31.031261205673218,True,,,4,57b7572d34a9439f900ddec41783965c,2023-07-06_08-29-57,1688624997,123.8915421962738,112215,sfandres-ROG-Strix-G513QR,192.168.1.128,123.8915421962738,0,4,0.003653287887573242,"21_lr=0.0010,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,1e-05
d48e8_00013,0.241,0.122,31.40035629272461,True,,,4,c370bfc531274b1589b675c13b182951,2023-07-06_08-04-38,1688623478,124.7982726097107,109526,sfandres-ROG-Strix-G513QR,192.168.1.128,124.7982726097107,0,4,0.003030538558959961,"13_lr=0.0010,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0001
d48e8_00069,0.241,0.122,36.4095139503479,True,,,4,dac63b840d86464dbd169c0ec172cbb6,2023-07-06_11-21-28,1688635288,142.79025769233704,133437,sfandres-ROG-Strix-G513QR,192.168.1.128,142.79025769233704,0,4,0.0032927989959716797,"69_lr=0.0010,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,1e-05
d48e8_00005,0.241,0.122,30.769284963607788,True,,,4,4981f38e2da3467aa8749560d57d25ef,2023-07-06_07-31-17,1688621477,123.9424500465393,106010,sfandres-ROG-Strix-G513QR,192.168.1.128,123.9424500465393,0,4,0.003559112548828125,"5_lr=0.0010,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0
d48e8_00053,0.241,0.122,31.017273664474487,True,,,4,c20a3fe3786f4aa0b3b771acc87f54fe,2023-07-06_10-18-48,1688631528,123.42022705078125,123995,sfandres-ROG-Strix-G513QR,192.168.1.128,123.42022705078125,0,4,0.004836082458496094,"53_lr=0.0010,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0
d48e8_00045,0.241,0.122,31.141021251678467,True,,,4,9a6a18c0e28b4382b954f2f6e2c45cc8,2023-07-06_09-53-39,1688630019,124.19518566131592,120801,sfandres-ROG-Strix-G513QR,192.168.1.128,124.19518566131592,0,4,0.003584623336791992,"45_lr=0.0010,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,1e-05
d48e8_00034,0.223,0.123,30.696354627609253,True,,,4,2873a6ef7e814282a51aea184a3baf90,2023-07-06_09-22-09,1688628129,122.75327229499817,117425,sfandres-ROG-Strix-G513QR,192.168.1.128,122.75327229499817,0,4,0.003607511520385742,"34_lr=0.0100,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,0.0001
d48e8_00024,0.244,0.124,30.851036548614502,True,,,4,f6b2c6443f3e4192816dbb32b2d16dff,2023-07-06_08-44-39,1688625879,123.31510972976685,113619,sfandres-ROG-Strix-G513QR,192.168.1.128,123.31510972976685,0,4,0.0035169124603271484,"24_lr=0.0001,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0
d48e8_00008,0.244,0.124,31.048794984817505,True,,,4,6b17f9a166004521a9a5606dc4ad8f25,2023-07-06_07-45-53,1688622353,123.64209198951721,107554,sfandres-ROG-Strix-G513QR,192.168.1.128,123.64209198951721,0,4,0.003879547119140625,"8_lr=0.0001,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0001
d48e8_00064,0.244,0.124,35.02400231361389,True,,,4,9e3055c7c50f45488fae6778439f1d2c,2023-07-06_11-05-07,1688634307,141.784583568573,130624,sfandres-ROG-Strix-G513QR,192.168.1.128,141.784583568573,0,4,0.004059553146362305,"64_lr=0.0001,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,1e-05
d48e8_00048,0.244,0.124,30.83809494972229,True,,,4,5bc6bc246d0843a58e24be66013d6e59,2023-07-06_10-04-06,1688630646,122.95327138900757,121839,sfandres-ROG-Strix-G513QR,192.168.1.128,122.95327138900757,0,4,0.002861499786376953,"48_lr=0.0001,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0
d48e8_00032,0.244,0.124,30.488746166229248,True,,,4,60e4bdcd25d94f4aaa007f96146e5bd4,2023-07-06_09-17-55,1688627875,122.80157899856567,116927,sfandres-ROG-Strix-G513QR,192.168.1.128,122.80157899856567,0,4,0.003236055374145508,"32_lr=0.0001,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0001
d48e8_00016,0.244,0.124,31.04534912109375,True,,,4,852a51d0a84d475a84d4f88773e2c45f,2023-07-06_08-15-09,1688624109,124.10392427444458,110641,sfandres-ROG-Strix-G513QR,192.168.1.128,124.10392427444458,0,4,0.004454374313354492,"16_lr=0.0001,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,1e-05
d48e8_00040,0.244,0.124,30.77714967727661,True,,,4,e6ff7b87b8da485f8794ab903cdc988b,2023-07-06_09-38-57,1688629137,123.15681862831116,119253,sfandres-ROG-Strix-G513QR,192.168.1.128,123.15681862831116,0,4,0.005052804946899414,"40_lr=0.0001,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,1e-05
d48e8_00056,0.244,0.124,30.773678302764893,True,,,4,2131e1e022be4419812edd2a085759a3,2023-07-06_10-33-21,1688632401,123.07212519645691,125379,sfandres-ROG-Strix-G513QR,192.168.1.128,123.07212519645691,0,4,0.0030946731567382812,"56_lr=0.0001,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0001
d48e8_00068,0.28,0.147,38.203803300857544,True,,,4,7bc7b9a9e3514469b9aa43a47d0aad44,2023-07-06_11-19-01,1688635141,136.89341688156128,133052,sfandres-ROG-Strix-G513QR,192.168.1.128,136.89341688156128,0,4,0.003231525421142578,"68_lr=0.0001,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,1e-05
d48e8_00036,0.28,0.147,31.091525077819824,True,,,4,6e41b30b431741928036b4cbcb8fe962,2023-07-06_09-26-22,1688628382,123.56469011306763,117907,sfandres-ROG-Strix-G513QR,192.168.1.128,123.56469011306763,0,4,0.003724336624145508,"36_lr=0.0001,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0001
d48e8_00012,0.28,0.147,31.01172399520874,True,,,4,3b05e9f0b923441393df7b0ac5e50246,2023-07-06_08-02-30,1688623350,123.46653079986572,109263,sfandres-ROG-Strix-G513QR,192.168.1.128,123.46653079986572,0,4,0.0029959678649902344,"12_lr=0.0001,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0001
d48e8_00060,0.28,0.147,30.955913543701172,True,,,4,0ae722b7ace24434b7e3ea536ae958dd,2023-07-06_10-46-43,1688633203,124.924649477005,128518,sfandres-ROG-Strix-G513QR,192.168.1.128,124.924649477005,0,4,0.003715991973876953,"60_lr=0.0001,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0001
d48e8_00052,0.28,0.147,30.781881093978882,True,,,4,b009eb758625404fa1b1a9de36b6aa6c,2023-07-06_10-16-41,1688631401,123.93161654472351,123722,sfandres-ROG-Strix-G513QR,192.168.1.128,123.93161654472351,0,4,0.0033621788024902344,"52_lr=0.0001,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0
