trial_id,loss,f1_macro,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/args,config/epochs,config/accuracy,config/save_csv,config/lr,config/momentum,config/weight_decay
cb5ce_00013,1.215,0.123,5.456955909729004,True,,,4,6fa1ffedb7d64191b8301e70e8b2e35f,2023-07-02_13-40-47,1688298047,26.32099986076355,56972,sfandres-ROG-Strix-G513QR,192.168.1.128,26.32099986076355,0,4,0.003942251205444336,"13_lr=0.0010,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0001
cb5ce_00029,1.274,0.12,5.2039854526519775,True,,,4,f0b1111af53343c9b42817200f439dac,2023-07-02_13-51-55,1688298715,22.115376234054565,64749,sfandres-ROG-Strix-G513QR,192.168.1.128,22.115376234054565,0,4,0.0043582916259765625,"29_lr=0.0010,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0
cb5ce_00033,1.314,0.116,5.345607757568359,True,,,4,8d38d50930cd41a3a7ddb88102c20e99,2023-07-02_13-54-23,1688298863,22.29215717315674,66457,sfandres-ROG-Strix-G513QR,192.168.1.128,22.29215717315674,0,4,0.0030829906463623047,"33_lr=0.0010,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,0.0001
cb5ce_00061,1.289,0.114,5.459468841552734,True,,,4,1618e2133b9e4a69a574ee3f8de8f920,2023-07-02_14-11-54,1688299914,22.558620929718018,78314,sfandres-ROG-Strix-G513QR,192.168.1.128,22.558620929718018,0,4,0.0030291080474853516,"61_lr=0.0010,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0001
cb5ce_00005,1.323,0.11,5.367798089981079,True,,,4,b4bd985ce31e4fb7ac67549e2833a7c3,2023-07-02_13-35-24,1688297724,22.550100326538086,53096,sfandres-ROG-Strix-G513QR,192.168.1.128,22.550100326538086,0,4,0.003687143325805664,"5_lr=0.0010,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0
cb5ce_00031,1.287,0.105,5.214723825454712,True,,,4,6f1f7df903704d4aa0786bdbb5eaed93,2023-07-02_13-53-31,1688298811,21.534805297851562,65828,sfandres-ROG-Strix-G513QR,192.168.1.128,21.534805297851562,0,4,0.00305938720703125,"31_lr=0.1000,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,0.0
cb5ce_00053,1.27,0.1,5.302016973495483,True,,,4,cdc691e2879d4daebe5e8579cde8c897,2023-07-02_14-06-54,1688299614,22.164581060409546,74936,sfandres-ROG-Strix-G513QR,192.168.1.128,22.164581060409546,0,4,0.00454401969909668,"53_lr=0.0010,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0
cb5ce_00063,0.875,0.07,5.450875520706177,True,,,4,7a5c0ff1b0f54d508467bea98a9f6901,2023-07-02_14-13-31,1688300011,22.4967143535614,79360,sfandres-ROG-Strix-G513QR,192.168.1.128,22.4967143535614,0,4,0.0035851001739501953,"63_lr=0.1000,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,0.0001
cb5ce_00008,2.021,0.057,6.460187196731567,True,,,4,f270bc2843df4978b8690fe398b4b9a5,2023-07-02_13-37-36,1688297856,25.97600245475769,54557,sfandres-ROG-Strix-G513QR,192.168.1.128,25.97600245475769,0,4,0.003108978271484375,"8_lr=0.0001,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0001
cb5ce_00068,1.869,0.053,5.473832368850708,True,,,4,10a3304878f14983b21bdd386bd10cad,2023-07-02_14-16-28,1688300188,22.7472026348114,81389,sfandres-ROG-Strix-G513QR,192.168.1.128,22.7472026348114,0,4,0.0032727718353271484,"68_lr=0.0001,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,1e-05
cb5ce_00016,1.913,0.053,5.4077277183532715,True,,,4,7241858db7ae4e16b203a5c885c0667e,2023-07-02_13-43-03,1688298183,22.63861393928528,58465,sfandres-ROG-Strix-G513QR,192.168.1.128,22.63861393928528,0,4,0.003381490707397461,"16_lr=0.0001,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,1e-05
cb5ce_00032,1.933,0.053,5.408084869384766,True,,,4,e7ae922d6b984cd1a09d384d2fa4ae74,2023-07-02_13-53-57,1688298837,22.215529441833496,66134,sfandres-ROG-Strix-G513QR,192.168.1.128,22.215529441833496,0,4,0.004349946975708008,"32_lr=0.0001,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0001
cb5ce_00056,1.948,0.053,5.507057189941406,True,,,4,7bcf3d1349ee459593d4ac7b09c6c2df,2023-07-02_14-08-59,1688299739,22.571858644485474,76325,sfandres-ROG-Strix-G513QR,192.168.1.128,22.571858644485474,0,4,0.002561330795288086,"56_lr=0.0001,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0001
cb5ce_00048,1.91,0.053,5.538893699645996,True,,,4,120a4b0fbb0b4b2d83d8384e2def3cb5,2023-07-02_14-03-55,1688299435,22.828786611557007,72940,sfandres-ROG-Strix-G513QR,192.168.1.128,22.828786611557007,0,4,0.0038585662841796875,"48_lr=0.0001,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0
cb5ce_00064,1.972,0.052,5.56284236907959,True,,,4,43ca5d5c68f74e39bc7c6674ed8fe1bf,2023-07-02_14-13-57,1688300037,22.251304149627686,79683,sfandres-ROG-Strix-G513QR,192.168.1.128,22.251304149627686,0,4,0.003670930862426758,"64_lr=0.0001,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,1e-05
cb5ce_00024,1.856,0.052,5.704681396484375,True,,,4,6a8008b2f20842da88297922156b6d88,2023-07-02_13-48-57,1688298537,23.068281888961792,62675,sfandres-ROG-Strix-G513QR,192.168.1.128,23.068281888961792,0,4,0.0037238597869873047,"24_lr=0.0001,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0
cb5ce_00036,1.931,0.052,5.6241538524627686,True,,,4,02d2a972910c4188a463fb5803a8cadd,2023-07-02_13-56-24,1688298984,22.748315811157227,67827,sfandres-ROG-Strix-G513QR,192.168.1.128,22.748315811157227,0,4,0.003242969512939453,"36_lr=0.0001,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0001
cb5ce_00040,1.95,0.051,5.55001425743103,True,,,4,b70040910e23450eabae1af8b733b3ec,2023-07-02_13-58-55,1688299135,22.90887212753296,69541,sfandres-ROG-Strix-G513QR,192.168.1.128,22.90887212753296,0,4,0.004815101623535156,"40_lr=0.0001,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,1e-05
cb5ce_00011,0.646,0.051,5.674523115158081,True,,,4,6ce8ecc44b4845208887fd95ddd4d49c,2023-07-02_13-39-46,1688297986,24.132859230041504,56122,sfandres-ROG-Strix-G513QR,192.168.1.128,24.132859230041504,0,4,0.0034089088439941406,"11_lr=0.1000,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0001
cb5ce_00060,1.889,0.051,5.526822566986084,True,,,4,652d47d1a3f34bd2ab9c1d0126c030f2,2023-07-02_14-11-28,1688299888,22.32244849205017,77994,sfandres-ROG-Strix-G513QR,192.168.1.128,22.32244849205017,0,4,0.003119945526123047,"60_lr=0.0001,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0001
cb5ce_00020,1.925,0.051,5.461343288421631,True,,,4,3465f1ebf3f6471ba29349d7a4432460,2023-07-02_13-46-25,1688298385,23.125943899154663,60944,sfandres-ROG-Strix-G513QR,192.168.1.128,23.125943899154663,0,4,0.003546476364135742,"20_lr=0.0001,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,1e-05
cb5ce_00004,1.896,0.05,5.550298452377319,True,,,4,852c871798604c1994e948214d995622,2023-07-02_13-34-57,1688297697,22.17160129547119,52778,sfandres-ROG-Strix-G513QR,192.168.1.128,22.17160129547119,0,4,0.003003835678100586,"4_lr=0.0001,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0
cb5ce_00044,1.899,0.049,5.523875951766968,True,,,4,00e66d920c6e4f87b81c0e30e4f05e2e,2023-07-02_14-01-24,1688299284,22.74394178390503,71243,sfandres-ROG-Strix-G513QR,192.168.1.128,22.74394178390503,0,4,0.004494428634643555,"44_lr=0.0001,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,1e-05
cb5ce_00028,1.932,0.048,5.350290775299072,True,,,4,c617a3872e314671a1b3706c93e28a1e,2023-07-02_13-51-30,1688298690,21.94199562072754,64425,sfandres-ROG-Strix-G513QR,192.168.1.128,21.94199562072754,0,4,0.0036401748657226562,"28_lr=0.0001,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0
cb5ce_00052,1.941,0.047,5.542744159698486,True,,,4,9c90d5b1f90247e9889bf78ea5830ab0,2023-07-02_14-06-27,1688299587,22.914865970611572,74621,sfandres-ROG-Strix-G513QR,192.168.1.128,22.914865970611572,0,4,0.0037636756896972656,"52_lr=0.0001,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0
cb5ce_00003,0.811,0.047,5.500420570373535,True,,,4,ad7433136bc646d1a965558d3501ae08,2023-07-02_13-34-31,1688297671,22.72385025024414,52446,sfandres-ROG-Strix-G513QR,192.168.1.128,22.72385025024414,0,4,0.004059553146362305,"3_lr=0.1000,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0
cb5ce_00012,1.924,0.046,6.937069892883301,True,,,4,342f342d63144b6cbd406eeadb6cd9c8,2023-07-02_13-40-16,1688298016,26.841284036636353,56467,sfandres-ROG-Strix-G513QR,192.168.1.128,26.841284036636353,0,4,0.003128528594970703,"12_lr=0.0001,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0001
cb5ce_00015,0.669,0.034,5.511797666549683,True,,,4,2b2de098ae40470687cf1cbf880e1fb0,2023-07-02_13-42-36,1688298156,23.297296285629272,58131,sfandres-ROG-Strix-G513QR,192.168.1.128,23.297296285629272,0,4,0.00431513786315918,"15_lr=0.1000,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,0.0001
cb5ce_00023,0.902,0.029,5.611162185668945,True,,,4,f2e452cffbfc4ef88f726f80352bc23a,2023-07-02_13-48-30,1688298510,22.86969017982483,62353,sfandres-ROG-Strix-G513QR,192.168.1.128,22.86969017982483,0,4,0.004021167755126953,"23_lr=0.1000,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,1e-05
cb5ce_00059,0.788,0.028,5.43359637260437,True,,,4,7524d121d46e436b83f75b6bf6e1100d,2023-07-02_14-11-02,1688299862,22.528536796569824,77679,sfandres-ROG-Strix-G513QR,192.168.1.128,22.528536796569824,0,4,0.005118608474731445,"59_lr=0.1000,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0001
cb5ce_00007,2.404,0.006,5.674946546554565,True,,,4,34f830745dd04a7bb808c7c41a6b61bb,2023-07-02_13-37-06,1688297826,24.535236835479736,54213,sfandres-ROG-Strix-G513QR,192.168.1.128,24.535236835479736,0,4,0.0040395259857177734,"7_lr=0.1000,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,0.0
cb5ce_00043,2.224,0.005,5.445929765701294,True,,,4,ad495651af744dcb9a01da7544aeb998,2023-07-02_14-00-58,1688299258,22.44340467453003,70924,sfandres-ROG-Strix-G513QR,192.168.1.128,22.44340467453003,0,4,0.0030689239501953125,"43_lr=0.1000,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,1e-05
cb5ce_00035,1.73,0.005,5.402989149093628,True,,,4,b1a710dba83e4004ae8e31bdb39f0de8,2023-07-02_13-55-58,1688298958,22.41898775100708,67502,sfandres-ROG-Strix-G513QR,192.168.1.128,22.41898775100708,0,4,0.0035505294799804688,"35_lr=0.1000,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0001
cb5ce_00039,1.283,0.001,5.623591423034668,True,,,4,8b7c790405574cfeb6f8ad9d7678c989,2023-07-02_13-58-28,1688299108,22.77608847618103,69229,sfandres-ROG-Strix-G513QR,192.168.1.128,22.77608847618103,0,4,0.003345012664794922,"39_lr=0.1000,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,0.0001
