trial_id,loss,f1_macro,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/args,config/epochs,config/accuracy,config/save_csv,config/lr,config/momentum,config/weight_decay
e67b5_00049,1.745,0.027,5.705859422683716,True,,,4,4f1c67325ae64244b4e117f293e0fd91,2023-07-02_13-14-08,1688296448,23.69086527824402,36884,sfandres-ROG-Strix-G513QR,192.168.1.128,23.69086527824402,0,4,0.004306316375732422,"49_lr=0.0010,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,0.0
e67b5_00065,1.8,0.026,6.89356803894043,True,,,4,ad0f567d49814bbdaadaa135516435a4,2023-07-02_13-25-09,1688297109,25.649816274642944,45167,sfandres-ROG-Strix-G513QR,192.168.1.128,25.649816274642944,0,4,0.003444194793701172,"65_lr=0.0010,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,1e-05
e67b5_00008,2.06,0.024,5.310140371322632,True,,,4,87cf7d93a71b4fa99a07a884e53b4db7,2023-07-02_12-48-16,1688294896,22.049383401870728,16504,sfandres-ROG-Strix-G513QR,192.168.1.128,22.049383401870728,0,4,0.0035643577575683594,"8_lr=0.0001,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0001
e67b5_00033,1.748,0.023,5.5632569789886475,True,,,4,ce4d5a3c0f794473b14b6e32cff297cb,2023-07-02_13-03-44,1688295824,22.684114456176758,28345,sfandres-ROG-Strix-G513QR,192.168.1.128,22.684114456176758,0,4,0.0038034915924072266,"33_lr=0.0010,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,0.0001
e67b5_00068,2.014,0.022,6.34546160697937,True,,,4,fc54acd5e9e54343a15e76d1d5ae53f9,2023-07-02_13-27-29,1688297249,25.846692323684692,46867,sfandres-ROG-Strix-G513QR,192.168.1.128,25.846692323684692,0,4,0.0028297901153564453,"68_lr=0.0001,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,1e-05
e67b5_00036,2.035,0.022,5.5479371547698975,True,,,4,06b01f2439794868872d055280fb5997,2023-07-02_13-05-44,1688295944,22.256105184555054,29709,sfandres-ROG-Strix-G513QR,192.168.1.128,22.256105184555054,0,4,0.0031991004943847656,"36_lr=0.0001,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0001
e67b5_00056,2.082,0.021,5.503822326660156,True,,,4,698bdd7da22b49e3a0585e507e778e1c,2023-07-02_13-18-52,1688296732,22.534471035003662,40118,sfandres-ROG-Strix-G513QR,192.168.1.128,22.534471035003662,0,4,0.0035347938537597656,"56_lr=0.0001,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0001
e67b5_00052,2.025,0.021,5.711079120635986,True,,,4,c463203523d946e589c5ab5214ada92b,2023-07-02_13-16-16,1688296576,23.729178428649902,38294,sfandres-ROG-Strix-G513QR,192.168.1.128,23.729178428649902,0,4,0.00348663330078125,"52_lr=0.0001,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0
e67b5_00004,2.062,0.021,5.228751182556152,True,,,4,88e8b0f6e3c94d9ba12b97dfcd031d65,2023-07-02_12-45-09,1688294709,21.685888290405273,14381,sfandres-ROG-Strix-G513QR,192.168.1.128,21.685888290405273,0,4,0.0034368038177490234,"4_lr=0.0001,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0
e67b5_00044,2.044,0.021,5.6738927364349365,True,,,4,9918cc405d9948d98ade94de10f2d95c,2023-07-02_13-11-05,1688296265,24.45372724533081,34667,sfandres-ROG-Strix-G513QR,192.168.1.128,24.45372724533081,0,4,0.0033102035522460938,"44_lr=0.0001,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,1e-05
e67b5_00024,2.06,0.021,5.910736799240112,True,,,4,1378d43810ee4312920f9e067e757692,2023-07-02_12-59-03,1688295543,26.922861099243164,25003,sfandres-ROG-Strix-G513QR,192.168.1.128,26.922861099243164,0,4,0.0035314559936523438,"24_lr=0.0001,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0
e67b5_00064,2.037,0.02,6.3523828983306885,True,,,4,2524b7cfef244ef6b404d6d80e1824de,2023-07-02_13-24-39,1688297079,26.795475482940674,44751,sfandres-ROG-Strix-G513QR,192.168.1.128,26.795475482940674,0,4,0.0038492679595947266,"64_lr=0.0001,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,1e-05
e67b5_00032,2.041,0.02,5.367095708847046,True,,,4,1563e038eb1444f9a6a0d610305cdea7,2023-07-02_13-03-18,1688295798,22.4327552318573,28035,sfandres-ROG-Strix-G513QR,192.168.1.128,22.4327552318573,0,4,0.0037462711334228516,"32_lr=0.0001,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0001
e67b5_00020,2.074,0.02,5.508319854736328,True,,,4,b354b0d0b95d4165b54c26ebe8a1528a,2023-07-02_12-56-24,1688295384,23.691243410110474,22488,sfandres-ROG-Strix-G513QR,192.168.1.128,23.691243410110474,0,4,0.0029556751251220703,"20_lr=0.0001,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,1e-05
e67b5_00016,2.042,0.019,5.584499835968018,True,,,4,476473597d2741b3ba2ef9f08275b0c6,2023-07-02_12-53-51,1688295231,22.423401594161987,20461,sfandres-ROG-Strix-G513QR,192.168.1.128,22.423401594161987,0,4,0.0032989978790283203,"16_lr=0.0001,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,1e-05
e67b5_00040,2.001,0.019,5.469558000564575,True,,,4,b4baedb6b60b4ca6abeaca54b9a45853,2023-07-02_13-08-16,1688296096,22.439061164855957,31870,sfandres-ROG-Strix-G513QR,192.168.1.128,22.439061164855957,0,4,0.004438161849975586,"40_lr=0.0001,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,1e-05
e67b5_00048,2.024,0.019,5.556622266769409,True,,,4,f85811da58234c5ba2830974d775bf5f,2023-07-02_13-13-40,1688296420,23.31239104270935,36570,sfandres-ROG-Strix-G513QR,192.168.1.128,23.31239104270935,0,4,0.003983736038208008,"48_lr=0.0001,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0
e67b5_00028,2.024,0.018,5.478480815887451,True,,,4,821e9721b881447e9ba95431b643e8f3,2023-07-02_13-01-33,1688295693,22.49568819999695,26781,sfandres-ROG-Strix-G513QR,192.168.1.128,22.49568819999695,0,4,0.0030815601348876953,"28_lr=0.0001,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0
e67b5_00069,1.764,0.018,5.939488887786865,True,,,4,55a2b75288e5480d95dcafe3cf5812aa,2023-07-02_13-28-01,1688297281,27.069825172424316,47255,sfandres-ROG-Strix-G513QR,192.168.1.128,27.069825172424316,0,4,0.0037848949432373047,"69_lr=0.0010,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,1e-05
e67b5_00012,2.049,0.017,5.143561363220215,True,,,4,8f654e2dfc9e49359cfe90f0b284d7ab,2023-07-02_12-51-24,1688295084,21.755290508270264,18659,sfandres-ROG-Strix-G513QR,192.168.1.128,21.755290508270264,0,4,0.003914356231689453,"12_lr=0.0001,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0001
e67b5_00029,1.665,0.015,5.352498531341553,True,,,4,d44e3f8652654bff832760b4ec417604,2023-07-02_13-01-59,1688295719,22.426433086395264,27093,sfandres-ROG-Strix-G513QR,192.168.1.128,22.426433086395264,0,4,0.0037577152252197266,"29_lr=0.0010,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0
e67b5_00060,2.075,0.014,5.760721921920776,True,,,4,fb77c807de3d4cdeb131e7cdab2efb65,2023-07-02_13-21-49,1688296909,24.539568185806274,42710,sfandres-ROG-Strix-G513QR,192.168.1.128,24.539568185806274,0,4,0.0049092769622802734,"60_lr=0.0001,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0001
e67b5_00055,3.947,0.012,5.540123462677002,True,,,4,bc57efab2e694099b2c71f103960d377,2023-07-02_13-18-26,1688296706,23.029815673828125,39777,sfandres-ROG-Strix-G513QR,192.168.1.128,23.029815673828125,0,4,0.0036840438842773438,"55_lr=0.1000,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,0.0
e67b5_00051,7.715,0.007,5.718426942825317,True,,,4,a1829debbad74ae899dfe98c1b5ebfa0,2023-07-02_13-15-48,1688296548,23.13965153694153,37973,sfandres-ROG-Strix-G513QR,192.168.1.128,23.13965153694153,0,4,0.0039517879486083984,"51_lr=0.1000,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0
e67b5_00027,4.834,0.005,5.1205830574035645,True,,,4,6f97e1f14d7944548b4d7e9b2cf49aba,2023-07-02_13-01-07,1688295667,22.225035667419434,26457,sfandres-ROG-Strix-G513QR,192.168.1.128,22.225035667419434,0,4,0.003577709197998047,"27_lr=0.1000,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0
e67b5_00011,4.666,0.005,5.037790298461914,True,,,4,d03f268e5a5648d7bc4d0bbe85c6bbcc,2023-07-02_12-50-59,1688295059,21.59747624397278,18287,sfandres-ROG-Strix-G513QR,192.168.1.128,21.59747624397278,0,4,0.003484964370727539,"11_lr=0.1000,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0001
e67b5_00003,2.604,0.005,5.12667441368103,True,,,4,c10fb634d7254a279768ce8b71205f23,2023-07-02_12-44-44,1688294684,21.67833185195923,14069,sfandres-ROG-Strix-G513QR,192.168.1.128,21.67833185195923,0,4,0.004540920257568359,"3_lr=0.1000,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0
e67b5_00035,2.587,0.005,5.522215366363525,True,,,4,0a3c1a92fe41491b8a738668b29b125f,2023-07-02_13-05-18,1688295918,22.61000370979309,29385,sfandres-ROG-Strix-G513QR,192.168.1.128,22.61000370979309,0,4,0.003383159637451172,"35_lr=0.1000,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0001
e67b5_00067,3.886,0.005,5.704258441925049,True,,,4,37da44148ab442208d91621b5271e485,2023-07-02_13-26-59,1688297219,26.103339433670044,46440,sfandres-ROG-Strix-G513QR,192.168.1.128,26.103339433670044,0,4,0.004357337951660156,"67_lr=0.1000,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,1e-05
e67b5_00007,2.897,0.005,5.326771259307861,True,,,4,c2951868b1484a6e9ed21a77d08b34eb,2023-07-02_12-47-51,1688294871,21.639830589294434,16195,sfandres-ROG-Strix-G513QR,192.168.1.128,21.639830589294434,0,4,0.0035507678985595703,"7_lr=0.1000,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,0.0
e67b5_00015,2.711,0.005,5.17352557182312,True,,,4,30f37f27d4cc4ed694a4db45c3329563,2023-07-02_12-53-25,1688295205,21.427525997161865,20146,sfandres-ROG-Strix-G513QR,192.168.1.128,21.427525997161865,0,4,0.0033986568450927734,"15_lr=0.1000,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,0.0001
e67b5_00043,5.026,0.005,6.404191970825195,True,,,4,0e15dae5477142b1a84748a22232bcef,2023-07-02_13-10-37,1688296237,24.62330436706543,34298,sfandres-ROG-Strix-G513QR,192.168.1.128,24.62330436706543,0,4,0.003177165985107422,"43_lr=0.1000,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,1e-05
e67b5_00063,2.457,0.005,6.238905429840088,True,,,4,f6f6eb3ae8f84ba5978f41f1552e8d92,2023-07-02_13-24-08,1688297048,25.718266010284424,44337,sfandres-ROG-Strix-G513QR,192.168.1.128,25.718266010284424,0,4,0.0030591487884521484,"63_lr=0.1000,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,0.0001
e67b5_00059,2.497,0.005,6.570207834243774,True,,,4,291a121dfaf94f988fb9f64a71aa0c21,2023-07-02_13-21-20,1688296880,27.527183532714844,42233,sfandres-ROG-Strix-G513QR,192.168.1.128,27.527183532714844,0,4,0.0033979415893554688,"59_lr=0.1000,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.01, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='random', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0001
