trial_id,loss,f1_macro,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/args,config/epochs,config/accuracy,config/save_csv,config/lr,config/momentum,config/weight_decay
35b56_00006,0.183,0.575,18.399104595184326,True,,,4,4dbca8d62b3d46b68ac851297b23fadd,2023-07-05_18-01-11,1688572871,73.87849307060242,61444,sfandres-ROG-Strix-G513QR,192.168.1.128,73.87849307060242,0,4,0.003753185272216797,"6_lr=0.0100,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.9,0.0
35b56_00070,0.188,0.575,18.463670253753662,True,,,4,cdd7fd2fdfc546d9ad27bf095e59e652,2023-07-05_20-03-15,1688580195,73.78428244590759,102510,sfandres-ROG-Strix-G513QR,192.168.1.128,73.78428244590759,0,4,0.004037141799926758,"70_lr=0.0100,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.9,1e-05
35b56_00054,0.197,0.557,17.94835615158081,True,,,4,ea96036051fb4f25a4db5ff3f51be92f,2023-07-05_19-32-41,1688578361,72.98201751708984,92279,sfandres-ROG-Strix-G513QR,192.168.1.128,72.98201751708984,0,4,0.0037200450897216797,"54_lr=0.0100,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.9,0.0
35b56_00022,0.187,0.556,18.406240224838257,True,,,4,b36f00d9a9b64434acfe6616d91296e1,2023-07-05_18-29-18,1688574558,73.70409750938416,71011,sfandres-ROG-Strix-G513QR,192.168.1.128,73.70409750938416,0,4,0.003596067428588867,"22_lr=0.0100,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.9,1e-05
35b56_00012,1.059,0.503,18.28761053085327,True,,,4,7c0e90c19cbf4784b75f223732504fc6,2023-07-05_18-11-24,1688573484,73.6266839504242,64943,sfandres-ROG-Strix-G513QR,192.168.1.128,73.6266839504242,0,4,0.003231525421142578,"12_lr=0.0001,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0001
35b56_00020,1.065,0.49,18.567558765411377,True,,,4,caa6511fb07241eab5924df8d00466fe,2023-07-05_18-26-43,1688574403,74.20832633972168,70079,sfandres-ROG-Strix-G513QR,192.168.1.128,74.20832633972168,0,4,0.0037484169006347656,"20_lr=0.0001,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,1e-05
35b56_00036,1.066,0.489,18.551923990249634,True,,,4,348e17687a96423b956944e726b61a00,2023-07-05_18-54-43,1688576083,74.27803134918213,79619,sfandres-ROG-Strix-G513QR,192.168.1.128,74.27803134918213,0,4,0.0037832260131835938,"36_lr=0.0001,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0001
35b56_00052,1.053,0.486,18.37468719482422,True,,,4,3612116fac1442e18173e3ebd8253258,2023-07-05_19-27-38,1688578058,73.87371754646301,90612,sfandres-ROG-Strix-G513QR,192.168.1.128,73.87371754646301,0,4,0.003909111022949219,"52_lr=0.0001,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0
35b56_00044,1.073,0.479,18.131166696548462,True,,,4,f9b87c965f58437384310677bda6654b,2023-07-05_19-12-23,1688577143,73.9131133556366,85497,sfandres-ROG-Strix-G513QR,192.168.1.128,73.9131133556366,0,4,0.004553079605102539,"44_lr=0.0001,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,1e-05
35b56_00028,1.065,0.478,18.15506148338318,True,,,4,498c540a305b49049a8a11655c510c02,2023-07-05_18-41-56,1688575316,73.90531349182129,75211,sfandres-ROG-Strix-G513QR,192.168.1.128,73.90531349182129,0,4,0.0032987594604492188,"28_lr=0.0001,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0
35b56_00068,1.068,0.477,18.37218952178955,True,,,4,dee6702c170f4fe4a09a05f1134a15df,2023-07-05_19-58-11,1688579891,73.69382953643799,100872,sfandres-ROG-Strix-G513QR,192.168.1.128,73.69382953643799,0,4,0.003699064254760742,"68_lr=0.0001,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,1e-05
35b56_00004,1.047,0.477,18.178711891174316,True,,,4,6335f50da10b45ccba4b14f40104a4c0,2023-07-05_17-56-10,1688572570,73.31358981132507,59748,sfandres-ROG-Strix-G513QR,192.168.1.128,73.31358981132507,0,4,0.0039827823638916016,"4_lr=0.0001,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0
35b56_00060,1.059,0.471,18.092952489852905,True,,,4,93405b35549446a79b93673f123febdd,2023-07-05_19-40-26,1688578826,73.54948925971985,95025,sfandres-ROG-Strix-G513QR,192.168.1.128,73.54948925971985,0,4,0.003082752227783203,"60_lr=0.0001,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0001
35b56_00042,1.325,0.44,18.2077214717865,True,,,4,3851c1a3fb31460883b3d7097483d02a,2023-07-05_19-09-48,1688576988,73.27146053314209,84592,sfandres-ROG-Strix-G513QR,192.168.1.128,73.27146053314209,0,4,0.004523038864135742,"42_lr=0.0100,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,1e-05
35b56_00002,1.204,0.43,18.10228705406189,True,,,4,ce830edec6824a879cf4f325835d5aa2,2023-07-05_17-53-35,1688572415,72.6396222114563,58834,sfandres-ROG-Strix-G513QR,192.168.1.128,72.6396222114563,0,4,0.00482630729675293,"2_lr=0.0100,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,0.0
35b56_00010,1.095,0.377,18.296263933181763,True,,,4,c42e1784ae06417390de4617c03b70a3,2023-07-05_18-08-49,1688573329,73.69591116905212,64028,sfandres-ROG-Strix-G513QR,192.168.1.128,73.69591116905212,0,4,0.0033750534057617188,"10_lr=0.0100,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,0.0001
35b56_00007,1.649,0.325,18.256225109100342,True,,,4,503ce964d9ef498a9242a2d83acc0a23,2023-07-05_18-02-29,1688572949,73.44360947608948,61907,sfandres-ROG-Strix-G513QR,192.168.1.128,73.44360947608948,0,4,0.003404378890991211,"7_lr=0.1000,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,0.0
35b56_00058,1.487,0.316,18.15690803527832,True,,,4,c4d8e62ad38045d099fefc047a1ca370,2023-07-05_19-37-52,1688578672,73.37092208862305,94106,sfandres-ROG-Strix-G513QR,192.168.1.128,73.37092208862305,0,4,0.0032813549041748047,"58_lr=0.0100,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,0.0001
35b56_00055,1.573,0.3,18.0174822807312,True,,,4,b8ffa3755a644d4a906e26da2128f350,2023-07-05_19-33-58,1688578438,72.90226912498474,92731,sfandres-ROG-Strix-G513QR,192.168.1.128,72.90226912498474,0,4,0.004189968109130859,"55_lr=0.1000,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,0.0
35b56_00034,1.442,0.287,17.950035333633423,True,,,4,607fd7e5734b455bb07f4ecb71a2fc99,2023-07-05_18-52-08,1688575928,72.86266827583313,78683,sfandres-ROG-Strix-G513QR,192.168.1.128,72.86266827583313,0,4,0.0030939579010009766,"34_lr=0.0100,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,0.0001
35b56_00018,1.444,0.282,18.26352024078369,True,,,4,044fc4a999a9433e8b376dde8f8f5403,2023-07-05_18-24-08,1688574248,74.13122892379761,69171,sfandres-ROG-Strix-G513QR,192.168.1.128,74.13122892379761,0,4,0.003119230270385742,"18_lr=0.0100,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,1e-05
35b56_00047,1.73,0.278,18.064406871795654,True,,,4,3aee16ba393d4230aaa4f3aeafdd0e0e,2023-07-05_19-18-43,1688577523,73.09058594703674,87600,sfandres-ROG-Strix-G513QR,192.168.1.128,73.09058594703674,0,4,0.003158092498779297,"47_lr=0.1000,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,1e-05
35b56_00015,1.552,0.277,18.152063131332397,True,,,4,17bfa68c7c3845f58e0d9957d1ca36e9,2023-07-05_18-17-46,1688573866,73.39972305297852,67055,sfandres-ROG-Strix-G513QR,192.168.1.128,73.39972305297852,0,4,0.003914833068847656,"15_lr=0.1000,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,0.0001
35b56_00071,1.555,0.276,18.03056049346924,True,,,4,7e50c65436654498ac34bde8d391a34d,2023-07-05_20-04-32,1688580272,72.7977397441864,102974,sfandres-ROG-Strix-G513QR,192.168.1.128,72.7977397441864,0,4,0.0035037994384765625,"71_lr=0.1000,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,1e-05
35b56_00031,1.525,0.271,18.258767127990723,True,,,4,94d8279f8c92482aaa8fe05cabeff7c5,2023-07-05_18-48-16,1688575696,73.71092104911804,77317,sfandres-ROG-Strix-G513QR,192.168.1.128,73.71092104911804,0,4,0.004050254821777344,"31_lr=0.1000,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,0.0
35b56_00039,1.524,0.254,18.115492582321167,True,,,4,24714bdd7e0142cbbe6527c279980f5c,2023-07-05_19-01-02,1688576462,72.73977875709534,81729,sfandres-ROG-Strix-G513QR,192.168.1.128,72.73977875709534,0,4,0.005133867263793945,"39_lr=0.1000,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,0.0001
35b56_00067,1.903,0.232,18.358386039733887,True,,,4,f1141b0f00fa4b51ad48282b80a828dc,2023-07-05_19-56-54,1688579814,74.27671265602112,100417,sfandres-ROG-Strix-G513QR,192.168.1.128,74.27671265602112,0,4,0.0032668113708496094,"67_lr=0.1000,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,1e-05
35b56_00050,1.573,0.229,17.988567113876343,True,,,4,540a223d49474179b06fdc72f2ac687d,2023-07-05_19-25-04,1688577904,73.26163005828857,89691,sfandres-ROG-Strix-G513QR,192.168.1.128,73.26163005828857,0,4,0.0038619041442871094,"50_lr=0.0100,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,0.0
35b56_00035,1.86,0.227,18.137317180633545,True,,,4,8f479fda569241f5a0b318c8aacd7703,2023-07-05_18-53-25,1688576005,73.18045711517334,79145,sfandres-ROG-Strix-G513QR,192.168.1.128,73.18045711517334,0,4,0.003598928451538086,"35_lr=0.1000,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0001
35b56_00023,1.727,0.213,18.008596897125244,True,,,4,8499d05ddd0246c0931c93be700657c7,2023-07-05_18-30-35,1688574635,72.79022240638733,71479,sfandres-ROG-Strix-G513QR,192.168.1.128,72.79022240638733,0,4,0.002926349639892578,"23_lr=0.1000,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,1e-05
35b56_00063,1.565,0.204,18.15983819961548,True,,,4,8fc859c37bc1464e97aede34f1f974ac,2023-07-05_19-49-13,1688579353,72.99731469154358,97863,sfandres-ROG-Strix-G513QR,192.168.1.128,72.99731469154358,0,4,0.0026493072509765625,"63_lr=0.1000,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,0.0001
35b56_00011,1.983,0.185,18.340789556503296,True,,,4,fd0d8d2aad304cf7afa9f0b6895ea0c4,2023-07-05_18-10-07,1688573407,73.19108271598816,64491,sfandres-ROG-Strix-G513QR,192.168.1.128,73.19108271598816,0,4,0.003909587860107422,"11_lr=0.1000,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0001
35b56_00027,3.407,0.163,18.384111404418945,True,,,4,d803ccd8f4b24f39858e57a41bed430c,2023-07-05_18-40-38,1688575238,73.25536441802979,74759,sfandres-ROG-Strix-G513QR,192.168.1.128,73.25536441802979,0,4,0.002791881561279297,"27_lr=0.1000,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='FT', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', load_best_hyperparameters=False, grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0
