trial_id,loss,rmse,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/args,config/epochs,config/accuracy,config/save_csv,config/lr,config/momentum,config/weight_decay
a27b5_00017,0.245,0.11,13.285369396209717,True,,,4,286811af26984976b1e273b4000f746d,2023-06-30_20-29-06,1688149746,53.27996325492859,278624,sfandres-ROG-Strix-G513QR,192.168.1.128,53.27996325492859,0,4,0.003865957260131836,"17_lr=0.0010,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,1e-05
a27b5_00033,0.246,0.111,12.947347640991211,True,,,4,5b7b84ccf81c4912b8265dd9011b2d59,2023-06-30_20-52-46,1688151166,53.167840242385864,287946,sfandres-ROG-Strix-G513QR,192.168.1.128,53.167840242385864,0,4,0.005158424377441406,"33_lr=0.0010,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,0.0001
a27b5_00000,0.238,0.116,13.21610140800476,True,,,12,4b887ed7f2664c9da64feb3a497616ef,2023-06-30_20-00-39,1688148039,156.68645071983337,267034,sfandres-ROG-Strix-G513QR,192.168.1.128,156.68645071983337,0,12,0.0037789344787597656,"0_lr=0.0001,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0
a27b5_00003,0.266,0.117,12.920583248138428,True,,,4,05d865aee8354e08aab6dfe7073e328b,2023-06-30_20-06-59,1688148419,52.486692667007446,270008,sfandres-ROG-Strix-G513QR,192.168.1.128,52.486692667007446,0,4,0.003720521926879883,"3_lr=0.1000,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0
a27b5_00011,0.313,0.117,12.983085870742798,True,,,4,f800d9cb4f0245b5ae964d2fa4aa4e14,2023-06-30_20-19-46,1688149186,52.9571430683136,275023,sfandres-ROG-Strix-G513QR,192.168.1.128,52.9571430683136,0,4,0.003129720687866211,"11_lr=0.1000,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0001
a27b5_00035,0.301,0.123,12.346644401550293,True,,,4,793480266e9c46b99d93f55a59c8a581,2023-06-30_20-56-21,1688151381,50.4092493057251,289336,sfandres-ROG-Strix-G513QR,192.168.1.128,50.4092493057251,0,4,0.003122091293334961,"35_lr=0.1000,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0001
a27b5_00043,0.291,0.127,12.840683937072754,True,,,4,8f87298063e54000b67a3323dee2139f,2023-06-30_21-09-00,1688152140,52.17646241188049,294258,sfandres-ROG-Strix-G513QR,192.168.1.128,52.17646241188049,0,4,0.0034232139587402344,"43_lr=0.1000,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,1e-05
a27b5_00027,0.342,0.128,12.826178073883057,True,,,4,efab072c455447228ed5833a40f28b92,2023-06-30_20-43-42,1688150622,51.11824297904968,284393,sfandres-ROG-Strix-G513QR,192.168.1.128,51.11824297904968,0,4,0.003792285919189453,"27_lr=0.1000,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0
a27b5_00069,0.259,0.131,12.40272068977356,True,,,4,bd7a2815a0c24d77a23cdbae5307364f,2023-06-30_21-49-18,1688154558,50.361268758773804,309841,sfandres-ROG-Strix-G513QR,192.168.1.128,50.361268758773804,0,4,0.004285573959350586,"69_lr=0.0010,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,1e-05
a27b5_00005,0.259,0.131,13.0325186252594,True,,,4,a2a8d5d2d5304a6f8d76bce275b65459,2023-06-30_20-08-52,1688148532,53.04408407211304,270850,sfandres-ROG-Strix-G513QR,192.168.1.128,53.04408407211304,0,4,0.0035724639892578125,"5_lr=0.0010,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0
a27b5_00061,0.259,0.131,12.980591297149658,True,,,4,e98c56fb0d874097b64c81fd1de43250,2023-06-30_21-36-37,1688153797,52.64647459983826,304932,sfandres-ROG-Strix-G513QR,192.168.1.128,52.64647459983826,0,4,0.003204345703125,"61_lr=0.0010,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0001
a27b5_00013,0.259,0.131,12.990147590637207,True,,,4,151623e49c2a4e7cbfe161354d1c2439,2023-06-30_20-21-40,1688149300,53.16672730445862,275833,sfandres-ROG-Strix-G513QR,192.168.1.128,53.16672730445862,0,4,0.003340005874633789,"13_lr=0.0010,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0001
a27b5_00053,0.259,0.131,12.865581512451172,True,,,4,3aab6b07ac5a4855a73c78410badffce,2023-06-30_21-23-49,1688153029,52.34488821029663,300021,sfandres-ROG-Strix-G513QR,192.168.1.128,52.34488821029663,0,4,0.003662109375,"53_lr=0.0010,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0
a27b5_00037,0.259,0.131,13.103724241256714,True,,,4,787fabaa12ab4ac286f0e91ff3626a87,2023-06-30_20-58-13,1688151493,52.600799322128296,290114,sfandres-ROG-Strix-G513QR,192.168.1.128,52.600799322128296,0,4,0.002961397171020508,"37_lr=0.0010,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0001
a27b5_00029,0.259,0.131,12.878021001815796,True,,,4,4eebc87f0d384e748d117ce4279ab390,2023-06-30_20-45-35,1688150735,52.62918424606323,285203,sfandres-ROG-Strix-G513QR,192.168.1.128,52.62918424606323,0,4,0.002992868423461914,"29_lr=0.0010,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0
a27b5_00021,0.259,0.131,13.024301767349243,True,,,4,bb31f5774fd642149cd37846765e7846,2023-06-30_20-34-34,1688150074,52.906821489334106,280799,sfandres-ROG-Strix-G513QR,192.168.1.128,52.906821489334106,0,4,0.0034410953521728516,"21_lr=0.0010,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,1e-05
a27b5_00045,0.259,0.131,13.025163173675537,True,,,4,164b339caab3414499999c75d2473b89,2023-06-30_21-10-54,1688152254,53.0242223739624,295046,sfandres-ROG-Strix-G513QR,192.168.1.128,53.0242223739624,0,4,0.0038645267486572266,"45_lr=0.0010,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,1e-05
a27b5_00048,0.273,0.133,13.21382761001587,True,,,4,1e999c7a0e0c41b2a136d2a6ff37c8c0,2023-06-30_21-17-16,1688152636,52.6844003200531,297436,sfandres-ROG-Strix-G513QR,192.168.1.128,52.6844003200531,0,4,0.0037262439727783203,"48_lr=0.0001,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0
a27b5_00032,0.273,0.133,12.786346912384033,True,,,4,bc8039ffdcff462497098f58a71daa8a,2023-06-30_20-51-48,1688151108,52.81295442581177,287545,sfandres-ROG-Strix-G513QR,192.168.1.128,52.81295442581177,0,4,0.004069089889526367,"32_lr=0.0001,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0001
a27b5_00064,0.273,0.133,13.053755760192871,True,,,4,dcd98257c0124542b586305141cba23a,2023-06-30_21-42-54,1688154174,52.63330864906311,307302,sfandres-ROG-Strix-G513QR,192.168.1.128,52.63330864906311,0,4,0.004005908966064453,"64_lr=0.0001,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,1e-05
a27b5_00040,0.273,0.133,12.276406049728394,True,,,4,e977d3a3f56b4c71a809e2e253b6d22e,2023-06-30_21-04-30,1688151870,51.062291383743286,292498,sfandres-ROG-Strix-G513QR,192.168.1.128,51.062291383743286,0,4,0.004443168640136719,"40_lr=0.0001,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,1e-05
a27b5_00008,0.273,0.133,13.059701681137085,True,,,4,62d24093f5164fad8f172a9f65ea3541,2023-06-30_20-15-15,1688148915,52.7768030166626,273247,sfandres-ROG-Strix-G513QR,192.168.1.128,52.7768030166626,0,4,0.004088640213012695,"8_lr=0.0001,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0001
a27b5_00016,0.273,0.133,13.191593885421753,True,,,4,915585a9fe4f474f84ce7a2410a402d5,2023-06-30_20-28-08,1688149688,53.73298501968384,278211,sfandres-ROG-Strix-G513QR,192.168.1.128,53.73298501968384,0,4,0.0026977062225341797,"16_lr=0.0001,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,1e-05
a27b5_00024,0.273,0.133,12.782456636428833,True,,,4,71508d5fed8f4a85a091366b8faa1c15,2023-06-30_20-39-09,1688150349,52.468246936798096,282592,sfandres-ROG-Strix-G513QR,192.168.1.128,52.468246936798096,0,4,0.003727436065673828,"24_lr=0.0001,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0
a27b5_00056,0.273,0.133,13.075723886489868,True,,,4,e8e50867ad6e455b8aac592ee5581c3b,2023-06-30_21-30-13,1688153413,53.03740191459656,302391,sfandres-ROG-Strix-G513QR,192.168.1.128,53.03740191459656,0,4,0.003050565719604492,"56_lr=0.0001,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0001
a27b5_00059,0.283,0.138,13.180631399154663,True,,,4,90fa92d820ab495faa3dc12201860e16,2023-06-30_21-34-44,1688153684,52.478625535964966,304154,sfandres-ROG-Strix-G513QR,192.168.1.128,52.478625535964966,0,4,0.0036487579345703125,"59_lr=0.1000,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0001
a27b5_00067,0.278,0.142,13.135377645492554,True,,,4,6adf2677760145ae83063a7a26430397,2023-06-30_21-47-26,1688154446,53.17464995384216,309052,sfandres-ROG-Strix-G513QR,192.168.1.128,53.17464995384216,0,4,0.003894329071044922,"67_lr=0.1000,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,1e-05
a27b5_00051,0.349,0.143,13.160197019577026,True,,,4,72f60b64fec44a78a9864492986a6cfa,2023-06-30_21-21-57,1688152917,53.606608867645264,299230,sfandres-ROG-Strix-G513QR,192.168.1.128,53.606608867645264,0,4,0.0038290023803710938,"51_lr=0.1000,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0
a27b5_00019,0.313,0.145,13.155992269515991,True,,,4,9e6b71a74ae346d2a908a175776a1fe6,2023-06-30_20-32-41,1688149961,52.70365643501282,279996,sfandres-ROG-Strix-G513QR,192.168.1.128,52.70365643501282,0,4,0.003958463668823242,"19_lr=0.1000,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,1e-05
a27b5_00012,0.304,0.158,12.938067197799683,True,,,4,051aded2c76a406591af3567545f8190,2023-06-30_20-20-43,1688149243,53.20687127113342,275423,sfandres-ROG-Strix-G513QR,192.168.1.128,53.20687127113342,0,4,0.004015922546386719,"12_lr=0.0001,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0001
a27b5_00044,0.304,0.158,13.085280418395996,True,,,4,719966eaf8354628b3e307e151bb5298,2023-06-30_21-09-57,1688152197,52.81166958808899,294654,sfandres-ROG-Strix-G513QR,192.168.1.128,52.81166958808899,0,4,0.004708290100097656,"44_lr=0.0001,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,1e-05
a27b5_00036,0.304,0.158,12.912205696105957,True,,,4,c1eb0ebd1c264512b0a84547129a7097,2023-06-30_20-57-17,1688151437,52.25991225242615,289717,sfandres-ROG-Strix-G513QR,192.168.1.128,52.25991225242615,0,4,0.0030138492584228516,"36_lr=0.0001,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0001
a27b5_00060,0.304,0.158,12.921216011047363,True,,,4,4251b9f33719425bba3382a9e530442d,2023-06-30_21-35-40,1688153740,52.058019399642944,304543,sfandres-ROG-Strix-G513QR,192.168.1.128,52.058019399642944,0,4,0.0031294822692871094,"60_lr=0.0001,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0001
a27b5_00028,0.304,0.158,12.574866771697998,True,,,4,f12209d6dfc142539c8c48041fb8ecf7,2023-06-30_20-44-39,1688150679,52.05312418937683,284794,sfandres-ROG-Strix-G513QR,192.168.1.128,52.05312418937683,0,4,0.004296302795410156,"28_lr=0.0001,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.5, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0
