trial_id,loss,f1_macro,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/args,config/epochs,config/accuracy,config/save_csv,config/lr,config/momentum,config/weight_decay
8d0d5_00007,2.434,0.402,6.207651853561401,True,,,4,c3950a8da4144acdb92baa0fdce21a19,2023-06-28_17-58-26,1687967906,26.498416662216187,313545,sfandres-ROG-Strix-G513QR,192.168.1.140,26.498416662216187,0,4,0.0030655860900878906,"7_lr=0.1000,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,0.0
8d0d5_00039,2.334,0.401,6.806506156921387,True,,,4,e78352a976324747aab9a5eee293a0b3,2023-06-28_18-22-34,1687969354,27.41226053237915,329470,sfandres-ROG-Strix-G513QR,192.168.1.140,27.41226053237915,0,4,0.0028188228607177734,"39_lr=0.1000,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,0.0001
8d0d5_00000,1.085,0.401,6.5271289348602295,True,,,12,d586704812774a748e22c87a610b55e5,2023-06-28_17-52-20,1687967540,80.90488600730896,308787,sfandres-ROG-Strix-G513QR,192.168.1.140,80.90488600730896,0,12,0.0027430057525634766,"0_lr=0.0001,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0
8d0d5_00023,1.515,0.401,5.860588312149048,True,,,4,c8c7e54b4dce46c08903798929b3f2df,2023-06-28_18-10-33,1687968633,24.44409489631653,321573,sfandres-ROG-Strix-G513QR,192.168.1.140,24.44409489631653,0,4,0.0030660629272460938,"23_lr=0.1000,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,1e-05
8d0d5_00027,6.219,0.393,5.74019455909729,True,,,4,03c21308ddf844aaa7981b94fae14d6b,2023-06-28_18-13-20,1687968800,24.380799531936646,323365,sfandres-ROG-Strix-G513QR,192.168.1.140,24.380799531936646,0,4,0.004568576812744141,"27_lr=0.1000,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0
8d0d5_00067,5.66,0.393,6.054157733917236,True,,,12,cf99f67d884a4c54a08364b8415ba088,2023-06-28_18-45-33,1687970733,71.59546518325806,344269,sfandres-ROG-Strix-G513QR,192.168.1.140,71.59546518325806,0,12,0.0030410289764404297,"67_lr=0.1000,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,1e-05
8d0d5_00011,6.555,0.391,6.005303144454956,True,,,4,ce55cf26c5c247229f012c5742ded4a0,2023-06-28_18-01-17,1687968077,25.585801124572754,315560,sfandres-ROG-Strix-G513QR,192.168.1.140,25.585801124572754,0,4,0.004037618637084961,"11_lr=0.1000,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0001
8d0d5_00009,0.994,0.388,6.944890260696411,True,,,4,3440197e246040c8bba9fb07d9d39677,2023-06-28_17-59-24,1687967964,25.3939950466156,314197,sfandres-ROG-Strix-G513QR,192.168.1.140,25.3939950466156,0,4,0.003324270248413086,"9_lr=0.0010,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,0.0001
8d0d5_00047,2.379,0.385,6.555109262466431,True,,,4,577c3f11253c4140a38a3fc164811922,2023-06-28_18-29-37,1687969777,27.099504947662354,334112,sfandres-ROG-Strix-G513QR,192.168.1.140,27.099504947662354,0,4,0.0030336380004882812,"47_lr=0.1000,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,1e-05
8d0d5_00003,8.878,0.369,6.116028070449829,True,,,4,44e2834b798b41c0872954f6c177d7e2,2023-06-28_17-55-30,1687967730,25.21836256980896,311460,sfandres-ROG-Strix-G513QR,192.168.1.140,25.21836256980896,0,4,0.004848957061767578,"3_lr=0.1000,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0
8d0d5_00015,1.979,0.351,6.111828804016113,True,,,4,b684d992aadf41d9ac120a8902ffa38a,2023-06-28_18-04-07,1687968247,25.77460241317749,317424,sfandres-ROG-Strix-G513QR,192.168.1.140,25.77460241317749,0,4,0.004171133041381836,"15_lr=0.1000,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,0.0001
8d0d5_00053,1.477,0.333,5.364901065826416,True,,,4,9d6c044c397445ddb984fc6859945e65,2023-06-28_18-34-33,1687970073,22.68712592124939,337575,sfandres-ROG-Strix-G513QR,192.168.1.140,22.68712592124939,0,4,0.0037152767181396484,"53_lr=0.0010,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0
8d0d5_00061,1.512,0.332,5.67748236656189,True,,,4,e08ac8e9e3964f3db4e312d823cc2a3d,2023-06-28_18-40-24,1687970424,23.76727271080017,341410,sfandres-ROG-Strix-G513QR,192.168.1.140,23.76727271080017,0,4,0.004007577896118164,"61_lr=0.0010,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0001
8d0d5_00021,1.474,0.328,6.0618085861206055,True,,,4,9421427531b7468da5a63c085b67ae59,2023-06-28_18-08-46,1687968526,28.004103183746338,320401,sfandres-ROG-Strix-G513QR,192.168.1.140,28.004103183746338,0,4,0.004609346389770508,"21_lr=0.0010,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,1e-05
8d0d5_00043,8.655,0.325,6.951104164123535,True,,,4,7a52166769e549f881f78dc86ec6471c,2023-06-28_18-26-33,1687969593,30.004924297332764,332030,sfandres-ROG-Strix-G513QR,192.168.1.140,30.004924297332764,0,4,0.00531768798828125,"43_lr=0.1000,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,1e-05
8d0d5_00029,1.47,0.322,6.712344169616699,True,,,4,d7cb027e64884aee802b6686c4001510,2023-06-28_18-14-20,1687968860,26.421587705612183,324070,sfandres-ROG-Strix-G513QR,192.168.1.140,26.421587705612183,0,4,0.002829313278198242,"29_lr=0.0010,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0
8d0d5_00045,1.48,0.31,6.322515964508057,True,,,4,d87a19d8c3094db28ad44ab57a15bb47,2023-06-28_18-27-40,1687969660,28.839996814727783,332761,sfandres-ROG-Strix-G513QR,192.168.1.140,28.839996814727783,0,4,0.002856016159057617,"45_lr=0.0010,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,1e-05
8d0d5_00013,1.466,0.303,5.829349040985107,True,,,4,b8869058cf8d4207a2ecaaf47b0f3047,2023-06-28_18-02-16,1687968136,25.865909337997437,316238,sfandres-ROG-Strix-G513QR,192.168.1.140,25.865909337997437,0,4,0.003021240234375,"13_lr=0.0010,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0001
8d0d5_00037,1.455,0.3,6.613767623901367,True,,,4,79a255e628a94276b83f9596697e873a,2023-06-28_18-20-44,1687969244,26.06832790374756,328271,sfandres-ROG-Strix-G513QR,192.168.1.140,26.06832790374756,0,4,0.0032303333282470703,"37_lr=0.0010,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0001
8d0d5_00069,1.446,0.299,5.706307649612427,True,,,4,f66dad73f67e43649550488e13a9bd8f,2023-06-28_18-46-28,1687970788,24.077713012695312,345334,sfandres-ROG-Strix-G513QR,192.168.1.140,24.077713012695312,0,4,0.003258943557739258,"69_lr=0.0010,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,1e-05
8d0d5_00005,1.455,0.296,6.099212646484375,True,,,4,8ac7369f0ff644188c533ff93658ec85,2023-06-28_17-56-33,1687967793,27.113296270370483,312199,sfandres-ROG-Strix-G513QR,192.168.1.140,27.113296270370483,0,4,0.0030624866485595703,"5_lr=0.0010,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0
8d0d5_00019,15.001,0.251,5.860772371292114,True,,,4,74fbf455d6f54574807e8aec2b39899b,2023-06-28_18-07-42,1687968462,24.512882947921753,319632,sfandres-ROG-Strix-G513QR,192.168.1.140,24.512882947921753,0,4,0.0032248497009277344,"19_lr=0.1000,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,1e-05
8d0d5_00016,1.984,0.14,5.778578042984009,True,,,4,f3bdb2d26960445ab1f2f246a0450958,2023-06-28_18-04-36,1687968276,24.557377338409424,317755,sfandres-ROG-Strix-G513QR,192.168.1.140,24.557377338409424,0,4,0.003088712692260742,"16_lr=0.0001,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,1e-05
8d0d5_00040,1.988,0.14,7.065451145172119,True,,,4,70d05d8da5d24468bcef6634bfbe40b0,2023-06-28_18-23-07,1687969387,28.49655818939209,329870,sfandres-ROG-Strix-G513QR,192.168.1.140,28.49655818939209,0,4,0.003104686737060547,"40_lr=0.0001,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,1e-05
8d0d5_00048,1.971,0.135,5.98029899597168,True,,,4,01654fa367f1485cbc9459097ddd03cf,2023-06-28_18-30-11,1687969811,28.662543296813965,334449,sfandres-ROG-Strix-G513QR,192.168.1.140,28.662543296813965,0,4,0.002931833267211914,"48_lr=0.0001,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0
8d0d5_00064,1.985,0.134,5.795166730880737,True,,,4,a90056f69d364d7989680a323d46322c,2023-06-28_18-42-36,1687970556,23.975416898727417,342856,sfandres-ROG-Strix-G513QR,192.168.1.140,23.975416898727417,0,4,0.00405573844909668,"64_lr=0.0001,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,1e-05
8d0d5_00056,2.003,0.132,5.504815101623535,True,,,4,9ac33b97f5814154b8d8a352dacfd844,2023-06-28_18-36-42,1687970202,23.126691341400146,338957,sfandres-ROG-Strix-G513QR,192.168.1.140,23.126691341400146,0,4,0.0050771236419677734,"56_lr=0.0001,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0001
8d0d5_00008,2.022,0.132,5.761061906814575,True,,,4,c58b5fcc5fdb44d4838afa9a70dd91c0,2023-06-28_17-58-55,1687967935,24.503231287002563,313879,sfandres-ROG-Strix-G513QR,192.168.1.140,24.503231287002563,0,4,0.00348663330078125,"8_lr=0.0001,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0001
8d0d5_00032,1.984,0.127,6.1214659214019775,True,,,4,94dd8b3064a64ba59f274c6d68871da7,2023-06-28_18-17-23,1687969043,24.739869594573975,326034,sfandres-ROG-Strix-G513QR,192.168.1.140,24.739869594573975,0,4,0.0031321048736572266,"32_lr=0.0001,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0001
8d0d5_00024,1.975,0.105,5.976884126663208,True,,,4,010f5f7a5e4a4244a5b565f0940979b5,2023-06-28_18-11-02,1687968662,25.117656230926514,321907,sfandres-ROG-Strix-G513QR,192.168.1.140,25.117656230926514,0,4,0.0030782222747802734,"24_lr=0.0001,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0
8d0d5_00044,2.099,0.092,6.901058673858643,True,,,4,d13d164568f045d6a4816f035b3dc00c,2023-06-28_18-27-06,1687969626,29.224610090255737,332414,sfandres-ROG-Strix-G513QR,192.168.1.140,29.224610090255737,0,4,0.0033507347106933594,"44_lr=0.0001,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,1e-05
8d0d5_00020,2.065,0.091,7.457158088684082,True,,,4,13f8be067725408ab7ccc9a0815309a3,2023-06-28_18-08-13,1687968493,26.88675880432129,319966,sfandres-ROG-Strix-G513QR,192.168.1.140,26.88675880432129,0,4,0.003934621810913086,"20_lr=0.0001,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,1e-05
8d0d5_00060,2.099,0.089,5.4318976402282715,True,,,4,24133420577847169c68710b5f013290,2023-06-28_18-39-57,1687970397,22.349857091903687,341101,sfandres-ROG-Strix-G513QR,192.168.1.140,22.349857091903687,0,4,0.0034401416778564453,"60_lr=0.0001,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0001
8d0d5_00012,2.115,0.086,5.7804200649261475,True,,,4,dff383e547854d1ba2c67741d07b5754,2023-06-28_18-01-46,1687968106,24.799636125564575,315919,sfandres-ROG-Strix-G513QR,192.168.1.140,24.799636125564575,0,4,0.0028641223907470703,"12_lr=0.0001,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0001
