trial_id,loss,rmse,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/args,config/epochs,config/accuracy,config/save_csv,config/lr,config/momentum,config/weight_decay
47bc5_00029,0.245,0.121,20.823758125305176,True,,,4,c6d612ba4a584041b1f329a04ac6297a,2023-07-01_23-02-36,1688245356,83.15003490447998,224310,sfandres-ROG-Strix-G513QR,192.168.1.128,83.15003490447998,0,4,0.003841876983642578,"29_lr=0.0010,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0
47bc5_00024,0.247,0.121,20.9596426486969,True,,,4,284faedf530142f9a96783138899bee6,2023-07-01_22-52-34,1688244754,84.7067174911499,220751,sfandres-ROG-Strix-G513QR,192.168.1.128,84.7067174911499,0,4,0.003820180892944336,"24_lr=0.0001,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0
47bc5_00045,0.245,0.121,20.701799869537354,True,,,4,e15be4249c4f48ef8f1b824f92d69093,2023-07-01_23-42-23,1688247743,82.88768339157104,238034,sfandres-ROG-Strix-G513QR,192.168.1.128,82.88768339157104,0,4,0.002904176712036133,"45_lr=0.0010,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,1e-05
47bc5_00032,0.248,0.122,20.994792699813843,True,,,4,8808c47635a04545a45865d80cd29c01,2023-07-01_23-12-26,1688245946,82.66054391860962,227626,sfandres-ROG-Strix-G513QR,192.168.1.128,82.66054391860962,0,4,0.003061532974243164,"32_lr=0.0001,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0001
47bc5_00040,0.248,0.122,20.75387406349182,True,,,4,2c5e081e6b9e413a90060e40f5e3f2a0,2023-07-01_23-32-23,1688247143,83.13522744178772,234500,sfandres-ROG-Strix-G513QR,192.168.1.128,83.13522744178772,0,4,0.0033807754516601562,"40_lr=0.0001,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,1e-05
47bc5_00019,0.285,0.123,21.370237588882446,True,,,4,a574d577f94d4ebcbb38314e67a15456,2023-07-01_22-39-46,1688243986,82.48401284217834,216345,sfandres-ROG-Strix-G513QR,192.168.1.128,82.48401284217834,0,4,0.0029413700103759766,"19_lr=0.1000,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,1e-05
47bc5_00003,0.275,0.129,19.569880962371826,True,,,4,759d7fa3e360455cbf38eb7cea2dd33a,2023-07-01_22-02-48,1688241768,79.86493563652039,203463,sfandres-ROG-Strix-G513QR,192.168.1.128,79.86493563652039,0,4,0.003363370895385742,"3_lr=0.1000,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0
47bc5_00059,0.289,0.132,20.262057542800903,True,,,4,8e694034065e4957af6b5bfca6372b17,2023-07-02_00-21-29,1688250089,81.79036045074463,251500,sfandres-ROG-Strix-G513QR,192.168.1.128,81.79036045074463,0,4,0.003173828125,"59_lr=0.1000,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0001
47bc5_00043,0.309,0.133,20.25237011909485,True,,,4,a8c96f6b5b1d4d208784462453b90266,2023-07-01_23-39-29,1688247569,81.19568276405334,236979,sfandres-ROG-Strix-G513QR,192.168.1.128,81.19568276405334,0,4,0.0034880638122558594,"43_lr=0.1000,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,1e-05
47bc5_00027,0.356,0.142,20.69709801673889,True,,,4,30def9a77c954704bb201382292796dd,2023-07-01_22-59-43,1688245183,83.46231460571289,223214,sfandres-ROG-Strix-G513QR,192.168.1.128,83.46231460571289,0,4,0.0032415390014648438,"27_lr=0.1000,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,0.0
47bc5_00020,0.287,0.15,21.030385494232178,True,,,4,a1da7cbc770748819a78331b327372cc,2023-07-01_22-41-13,1688244073,84.28169798851013,216875,sfandres-ROG-Strix-G513QR,192.168.1.128,84.28169798851013,0,4,0.004037380218505859,"20_lr=0.0001,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,1e-05
47bc5_00028,0.287,0.15,20.553134202957153,True,,,4,730d8e68c8044620be8c3b34a6445cc4,2023-07-01_23-01-09,1688245269,83.06811428070068,223774,sfandres-ROG-Strix-G513QR,192.168.1.128,83.06811428070068,0,4,0.0037233829498291016,"28_lr=0.0001,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0
47bc5_00012,0.287,0.15,19.970699787139893,True,,,4,f7348ec217d945b2bee04260e368f19f,2023-07-01_22-26-48,1688243208,81.6397054195404,211713,sfandres-ROG-Strix-G513QR,192.168.1.128,81.6397054195404,0,4,0.003940582275390625,"12_lr=0.0001,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0001
47bc5_00004,0.287,0.15,19.998854637145996,True,,,4,8da9d195240749bc951b02163fdbf213,2023-07-01_22-04-13,1688241853,80.73975038528442,203991,sfandres-ROG-Strix-G513QR,192.168.1.128,80.73975038528442,0,4,0.0032498836517333984,"4_lr=0.0001,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0
47bc5_00036,0.287,0.15,21.311203956604004,True,,,4,2ed1b4407f05473c8331f6251670a906,2023-07-01_23-20-56,1688246456,85.08145308494568,230599,sfandres-ROG-Strix-G513QR,192.168.1.128,85.08145308494568,0,4,0.003600597381591797,"36_lr=0.0001,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0001
47bc5_00068,0.287,0.15,20.039921760559082,True,,,4,23c214b5caab47e8b13e6c34591811db,2023-07-02_00-39-39,1688251179,80.79847884178162,258014,sfandres-ROG-Strix-G513QR,192.168.1.128,80.79847884178162,0,4,0.0038559436798095703,"68_lr=0.0001,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,1e-05
47bc5_00052,0.287,0.15,20.3206045627594,True,,,4,3ba33e2ed1f1469da2774fda7bd86ec5,2023-07-02_00-00-35,1688248835,82.6452968120575,244301,sfandres-ROG-Strix-G513QR,192.168.1.128,82.6452968120575,0,4,0.0029473304748535156,"52_lr=0.0001,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0
47bc5_00044,0.287,0.15,20.938583374023438,True,,,4,f39d96b5cc0d49f6a1754bf717001bb9,2023-07-01_23-40-56,1688247656,82.86661696434021,237505,sfandres-ROG-Strix-G513QR,192.168.1.128,82.86661696434021,0,4,0.0037009716033935547,"44_lr=0.0001,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,1e-05
47bc5_00060,0.287,0.15,20.572041034698486,True,,,4,e584c15644834afb99f5cef1aca8f2cd,2023-07-02_00-22-56,1688250176,83.26289439201355,252032,sfandres-ROG-Strix-G513QR,192.168.1.128,83.26289439201355,0,4,0.003138303756713867,"60_lr=0.0001,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=1.0, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.9,0.0001
